7,0.96,0.22,-0.22,0.01,0.02,-0.02,-0.13
11,0.95,0.22,-0.22,0.01,0.01,-0.02,-0.13
6,0.95,0.22,-0.22,0.01,0.01,-0.02,-0.14
10,0.94,0.21,-0.22,0.02,0.01,-0.02,-0.15
6,0.93,0.21,-0.23,0.02,0.01,-0.02,-0.16
7,0.93,0.21,-0.23,0.02,0.01,-0.02,-0.16
11,0.93,0.21,-0.23,0.02,0.01,-0.02,-0.16
6,0.93,0.21,-0.23,0.01,0.02,-0.01,-0.17
6,0.93,0.21,-0.23,0.01,0.02,-0.01,-0.16
10,0.94,0.21,-0.23,0.00,0.02,-0.00,-0.16
7,0.94,0.21,-0.23,-0.00,0.03,0.01,-0.16
6,0.94,0.21,-0.23,-0.00,0.03,0.01,-0.15
10,0.95,0.21,-0.23,-0.00,0.02,0.02,-0.15
6,0.95,0.21,-0.23,-0.00,0.02,0.02,-0.15
10,0.95,0.21,-0.23,-0.00,0.01,0.02,-0.15
7,0.95,0.21,-0.23,-0.01,0.01,0.03,-0.15
6,0.95,0.21,-0.23,-0.01,0.01,0.03,-0.15
10,0.95,0.22,-0.23,-0.01,0.00,0.04,-0.15
6,0.95,0.22,-0.23,-0.01,-0.00,0.04,-0.16
7,0.95,0.22,-0.23,-0.01,-0.00,0.04,-0.16
10,0.95,0.21,-0.23,-0.01,-0.01,0.05,-0.15
7,0.95,0.21,-0.23,-0.01,-0.01,0.05,-0.15
6,0.95,0.21,-0.23,-0.01,-0.01,0.05,-0.15
10,0.95,0.22,-0.23,-0.01,-0.01,0.04,-0.14
7,0.95,0.22,-0.23,-0.02,-0.01,0.04,-0.14
6,0.95,0.22,-0.23,-0.02,-0.01,0.04,-0.13
10,0.95,0.23,-0.22,-0.02,-0.00,0.04,-0.13
6,0.95,0.23,-0.22,-0.02,-0.00,0.04,-0.13
10,0.95,0.23,-0.22,-0.01,0.00,0.04,-0.12
6,0.95,0.23,-0.22,-0.01,0.00,0.03,-0.12
7,0.95,0.23,-0.22,-0.01,0.00,0.03,-0.12
11,0.96,0.23,-0.22,-0.00,0.00,0.02,-0.11
6,0.96,0.23,-0.22,-0.00,0.01,0.01,-0.11
7,0.96,0.23,-0.22,-0.00,0.01,0.01,-0.10
10,0.96,0.23,-0.21,0.00,0.01,0.00,-0.09
7,0.96,0.23,-0.22,0.01,0.01,-0.01,-0.09
6,0.96,0.23,-0.22,0.01,0.01,-0.01,-0.08
10,0.96,0.22,-0.22,0.02,0.01,-0.02,-0.08
6,0.96,0.22,-0.22,0.02,0.01,-0.02,-0.08
10,0.95,0.22,-0.22,0.02,0.01,-0.03,-0.09
7,0.95,0.22,-0.22,0.03,0.01,-0.04,-0.09
6,0.95,0.22,-0.22,0.03,0.01,-0.04,-0.09
10,0.95,0.22,-0.22,0.02,0.01,-0.04,-0.08
6,0.94,0.21,-0.22,0.03,0.01,-0.04,-0.09
7,0.94,0.21,-0.22,0.03,0.01,-0.04,-0.09
10,0.94,0.21,-0.22,0.03,0.01,-0.04,-0.09
7,0.94,0.21,-0.23,0.02,0.01,-0.03,-0.09
6,0.94,0.21,-0.23,0.02,0.01,-0.03,-0.10
10,0.94,0.20,-0.23,0.02,0.01,-0.02,-0.10
7,0.94,0.20,-0.23,0.01,0.01,-0.02,-0.10
6,0.94,0.20,-0.23,0.01,0.01,-0.02,-0.11
10,0.94,0.20,-0.23,0.00,0.01,-0.01,-0.11
6,0.94,0.20,-0.23,0.00,0.01,-0.01,-0.11
10,0.95,0.20,-0.23,-0.00,0.01,0.01,-0.11
6,0.95,0.20,-0.23,-0.01,0.01,0.01,-0.11
7,0.95,0.20,-0.23,-0.01,0.01,0.01,-0.11
11,0.95,0.20,-0.23,-0.01,0.00,0.02,-0.10
6,0.95,0.21,-0.22,-0.02,0.00,0.03,-0.10
6,0.95,0.21,-0.22,-0.02,0.00,0.03,-0.10
10,0.95,0.21,-0.23,-0.02,0.00,0.03,-0.10
6,0.95,0.21,-0.23,-0.03,0.00,0.04,-0.09
7,0.95,0.21,-0.23,-0.03,0.00,0.04,-0.09
11,0.95,0.21,-0.23,-0.03,0.00,0.04,-0.08
6,0.95,0.21,-0.23,-0.03,0.00,0.04,-0.08
1266,0.95,0.23,-0.23,0.05,0.13,0.20,-0.12
7,0.95,0.23,-0.23,0.05,0.13,0.20,-0.24
10,0.96,0.23,-0.24,0.05,0.12,0.19,-0.35
7,0.96,0.23,-0.24,0.05,0.12,0.19,-0.41
11,0.96,0.22,-0.24,0.04,0.12,0.19,-0.42
6,0.98,0.22,-0.25,0.05,0.12,0.19,-0.41
6,0.98,0.22,-0.25,0.05,0.12,0.19,-0.38
10,0.98,0.20,-0.25,0.04,0.13,0.18,-0.35
7,0.99,0.20,-0.24,0.03,0.11,0.17,-0.30
6,0.99,0.20,-0.24,0.03,0.11,0.17,-0.22
10,0.99,0.21,-0.24,0.01,0.09,0.15,-0.13
6,0.99,0.22,-0.24,-0.01,0.06,0.13,-0.04
7,0.99,0.22,-0.24,-0.01,0.06,0.13,0.04
11,0.98,0.23,-0.24,-0.01,0.04,0.12,0.11
6,0.98,0.23,-0.24,-0.01,0.04,0.12,0.16
10,0.97,0.23,-0.24,-0.02,0.03,0.11,0.20
6,0.96,0.24,-0.24,-0.03,0.02,0.10,0.23
6,0.96,0.24,-0.24,-0.03,0.02,0.10,0.24
