6,0.90,0.35,-0.27,-0.06,0.09,0.10,0.01
10,0.90,0.35,-0.28,-0.05,0.09,0.09,-0.00
7,0.90,0.35,-0.28,-0.05,0.09,0.09,-0.01
10,0.91,0.35,-0.28,-0.04,0.09,0.09,-0.02
7,0.91,0.35,-0.28,-0.04,0.09,0.08,-0.02
6,0.91,0.35,-0.28,-0.04,0.09,0.08,-0.03
10,0.91,0.35,-0.28,-0.03,0.09,0.07,-0.02
6,0.91,0.35,-0.28,-0.02,0.08,0.07,-0.03
7,0.91,0.35,-0.28,-0.02,0.08,0.07,-0.03
11,0.91,0.34,-0.28,-0.01,0.08,0.06,-0.04
6,0.90,0.34,-0.28,-0.01,0.06,0.05,-0.05
7,0.90,0.34,-0.28,-0.01,0.06,0.05,-0.05
10,0.90,0.34,-0.28,-0.01,0.06,0.04,-0.06
7,0.90,0.34,-0.28,-0.01,0.06,0.04,-0.06
11,0.90,0.34,-0.28,-0.01,0.05,0.04,-0.06
6,0.90,0.34,-0.28,-0.00,0.05,0.03,-0.06
6,0.90,0.34,-0.28,-0.00,0.05,0.03,-0.06
10,0.90,0.34,-0.28,-0.00,0.05,0.03,-0.05
7,0.90,0.34,-0.28,-0.00,0.05,0.03,-0.05
6,0.90,0.34,-0.28,-0.00,0.05,0.03,-0.05
10,0.90,0.34,-0.28,-0.00,0.04,0.03,-0.05
6,0.90,0.34,-0.28,0.00,0.03,0.02,-0.05
7,0.90,0.34,-0.28,0.00,0.03,0.02,-0.06
10,0.90,0.34,-0.28,0.01,0.02,0.02,-0.06
7,0.90,0.34,-0.28,0.01,0.02,0.02,-0.07
11,0.90,0.34,-0.28,0.01,0.02,0.02,-0.07
6,0.90,0.34,-0.28,0.00,0.01,0.02,-0.07
6,0.90,0.34,-0.28,0.00,0.01,0.02,-0.08
10,0.90,0.34,-0.28,0.00,0.01,0.02,-0.08
7,0.90,0.35,-0.28,0.00,0.01,0.02,-0.08
6,0.90,0.35,-0.28,0.00,0.01,0.02,-0.08
10,0.89,0.35,-0.28,0.01,0.01,0.03,-0.08
6,0.89,0.35,-0.28,0.01,0.00,0.03,-0.08
7,0.89,0.35,-0.28,0.01,0.00,0.03,-0.08
10,0.89,0.35,-0.28,0.01,0.00,0.03,-0.09
7,0.89,0.35,-0.28,0.01,0.00,0.03,-0.09
11,0.89,0.34,-0.28,0.01,0.00,0.03,-0.09
6,0.89,0.34,-0.28,0.01,0.01,0.03,-0.09
6,0.89,0.34,-0.28,0.01,0.01,0.03,-0.09
10,0.88,0.34,-0.28,0.01,0.01,0.03,-0.09
7,0.89,0.34,-0.28,0.00,0.02,0.02,-0.09
6,0.89,0.34,-0.28,0.00,0.02,0.02,-0.09
10,0.89,0.34,-0.28,-0.01,0.03,0.02,-0.08
7,0.90,0.34,-0.28,-0.01,0.04,0.02,-0.08
6,0.90,0.34,-0.28,-0.01,0.04,0.02,-0.07
10,0.90,0.34,-0.27,-0.01,0.04,0.02,-0.06
6,0.90,0.34,-0.28,-0.00,0.04,0.01,-0.06
7,0.90,0.34,-0.28,-0.00,0.04,0.01,-0.05
10,0.90,0.34,-0.28,0.00,0.03,0.01,-0.04
7,0.90,0.34,-0.28,0.00,0.03,0.01,-0.04
11,0.90,0.34,-0.28,-0.00,0.02,0.01,-0.04
6,0.90,0.34,-0.28,-0.00,0.02,0.01,-0.04
6,0.90,0.34,-0.28,-0.00,0.02,0.01,-0.04
10,0.90,0.34,-0.28,-0.00,0.02,0.01,-0.04
7,0.90,0.34,-0.28,0.00,0.02,0.00,-0.04
6,0.90,0.34,-0.28,0.00,0.02,0.00,-0.04
10,0.90,0.34,-0.28,0.00,0.02,0.00,-0.05
6,0.90,0.33,-0.28,-0.00,0.01,-0.00,-0.05
7,0.90,0.33,-0.28,-0.00,0.01,-0.00,-0.05
10,0.90,0.33,-0.28,-0.00,0.01,-0.01,-0.05
7,0.90,0.33,-0.28,-0.00,0.01,-0.01,-0.05
11,0.90,0.34,-0.28,-0.01,0.01,-0.01,-0.05
6,0.90,0.34,-0.28,-0.01,0.00,-0.01,-0.04
6,0.90,0.34,-0.28,-0.01,0.00,-0.01,-0.05
10,0.90,0.34,-0.28,-0.01,0.01,-0.00,-0.05
6,0.90,0.34,-0.28,-0.00,0.00,-0.01,-0.05
7,0.90,0.34,-0.28,-0.00,0.00,-0.01,-0.05
11,0.90,0.34,-0.28,-0.00,-0.00,-0.00,-0.05
6,0.90,0.34,-0.28,0.00,-0.01,0.00,-0.05
6,0.90,0.34,-0.28,0.00,-0.01,0.00,-0.05
10,0.90,0.34,-0.28,-0.00,-0.01,0.00,-0.06
7,0.90,0.34,-0.28,-0.00,-0.01,0.00,-0.06
10,0.90,0.34,-0.28,-0.00,-0.01,-0.00,-0.06
7,0.90,0.34,-0.28,-0.00,-0.01,0.00,-0.06
6,0.90,0.34,-0.28,-0.00,-0.01,0.00,-0.05
10,0.89,0.33,-0.28,0.00,-0.00,0.00,-0.05
6,0.89,0.33,-0.28,-0.00,-0.01,0.00,-0.05
7,0.89,0.33,-0.28,-0.00,-0.01,0.00,-0.04
11,0.89,0.34,-0.28,-0.00,-0.00,-0.00,-0.04
6,0.90,0.34,-0.28,-0.00,0.00,-0.00,-0.03
6,0.90,0.34,-0.28,-0.00,0.00,-0.00,-0.03
10,0.90,0.34,-0.27,0.00,0.00,0.00,-0.03
6,0.90,0.34,-0.27,0.00,0.00,0.00,-0.02
10,0.90,0.34,-0.27,0.00,0.00,0.00,-0.02
6,0.89,0.34,-0.27,0.00,-0.00,0.00,-0.02
7,0.89,0.34,-0.27,0.00,-0.00,0.00,-0.01
11,0.89,0.34,-0.27,0.01,-0.01,-0.00,-0.01
6,0.89,0.34,-0.28,0.00,-0.00,0.00,-0.01
6,0.89,0.34,-0.28,0.00,-0.00,0.00,-0.01
10,0.89,0.34,-0.28,0.00,0.01,0.00,-0.01
7,0.89,0.34,-0.28,0.00,0.01,0.00,-0.01
10,0.90,0.34,-0.27,0.00,0.01,0.01,-0.00
7,0.90,0.35,-0.27,0.00,0.02,0.01,0.00
6,0.90,0.35,-0.27,0.00,0.02,0.01,0.01
10,0.91,0.35,-0.26,0.01,0.01,0.01,0.02
6,0.91,0.35,-0.26,0.01,0.01,0.01,0.02
6,0.91,0.35,-0.26,0.01,0.01,0.01,0.03
10,0.90,0.34,-0.27,0.01,0.00,0.01,0.03
6,0.90,0.34,-0.27,0.01,0.00,0.01,0.03
10,0.90,0.34,-0.27,0.02,0.00,0.00,0.03
6,0.89,0.33,-0.27,0.02,0.00,-0.00,0.02
7,0.89,0.33,-0.27,0.02,0.00,-0.00,0.01
10,0.89,0.33,-0.27,0.02,0.01,-0.00,0.01
7,0.89,0.33,-0.27,0.01,0.01,-0.01,0.00
1252,0.90,0.34,-0.27,0.00,0.01,0.01,0.01
6,0.90,0.34,-0.27,0.00,0.01,0.01,0.01
10,0.89,0.34,-0.28,0.00,0.01,0.01,0.02
6,0.89,0.33,-0.28,0.00,0.01,0.00,0.02
6,0.89,0.33,-0.28,0.00,0.01,0.00,0.02
10,0.89,0.33,-0.28,0.00,0.02,0.00,0.01
6,0.89,0.33,-0.28,0.00,0.02,0.00,0.01
10,0.89,0.33,-0.28,0.00,0.02,0.00,0.02
6,0.89,0.33,-0.28,0.00,0.02,0.00,0.02
7,0.89,0.33,-0.28,0.00,0.02,0.00,0.02
10,0.89,0.33,-0.28,-0.00,0.02,0.00,0.01
7,0.90,0.33,-0.28,-0.00,0.02,0.01,0.01
6,0.90,0.33,-0.28,-0.00,0.02,0.01,0.00
10,0.90,0.33,-0.28,-0.00,0.02,0.01,0.00
6,0.90,0.33,-0.28,-0.00,0.02,0.01,0.00
10,0.90,0.33,-0.28,-0.01,0.02,0.01,0.01
6,0.90,0.33,-0.29,-0.01,0.02,0.01,0.01
6,0.90,0.33,-0.29,-0.01,0.02,0.01,0.01
10,0.90,0.33,-0.28,-0.01,0.02,0.01,0.01
6,0.90,0.33,-0.28,-0.01,0.01,0.02,0.01
7,0.90,0.33,-0.28,-0.01,0.01,0.02,0.01
10,0.90,0.33,-0.28,-0.02,0.01,0.01,0.02
7,0.90,0.33,-0.28,-0.02,0.01,0.01,0.02
10,0.89,0.33,-0.28,-0.02,0.00,0.01,0.02
7,0.89,0.33,-0.29,-0.02,0.00,0.01,0.01
6,0.89,0.33,-0.29,-0.02,0.00,0.01,0.01
10,0.89,0.34,-0.29,-0.03,0.01,0.01,0.01
6,0.90,0.34,-0.28,-0.03,0.01,0.01,0.01
6,0.90,0.34,-0.28,-0.03,0.01,0.01,0.00
10,0.90,0.34,-0.28,-0.03,0.01,0.01,0.00
6,0.90,0.34,-0.28,-0.03,0.01,0.01,0.01
10,0.90,0.35,-0.28,-0.02,0.00,0.01,0.01
6,0.90,0.35,-0.28,-0.02,0.00,0.01,0.01
7,0.90,0.35,-0.28,-0.02,0.00,0.01,0.02
10,0.90,0.35,-0.27,-0.01,-0.00,0.01,0.02
7,0.90,0.35,-0.27,-0.01,-0.00,0.01,0.02
10,0.90,0.34,-0.27,-0.01,-0.01,0.01,0.02
7,0.90,0.34,-0.28,-0.00,-0.01,0.01,0.02
