6,0.89,0.40,-0.21,0.04,0.02,0.01,-0.01
10,0.89,0.40,-0.21,0.03,0.02,0.01,-0.01
7,0.89,0.40,-0.21,0.03,0.01,0.01,-0.01
6,0.89,0.40,-0.21,0.03,0.01,0.01,-0.01
10,0.89,0.40,-0.21,0.03,0.01,0.01,-0.02
6,0.89,0.40,-0.21,0.02,0.02,0.00,-0.03
7,0.89,0.40,-0.21,0.02,0.02,0.00,-0.04
10,0.89,0.40,-0.21,0.02,0.01,-0.00,-0.05
7,0.89,0.40,-0.21,0.02,0.01,-0.00,-0.07
11,0.89,0.40,-0.21,0.02,0.01,-0.00,-0.08
6,0.89,0.40,-0.21,0.02,0.01,-0.00,-0.09
6,0.89,0.40,-0.21,0.02,0.01,-0.00,-0.10
10,0.89,0.40,-0.21,0.02,0.01,-0.01,-0.10
7,0.89,0.40,-0.21,0.01,0.01,-0.01,-0.10
6,0.89,0.40,-0.21,0.01,0.01,-0.01,-0.10
10,0.89,0.40,-0.21,0.01,0.01,-0.01,-0.10
6,0.89,0.40,-0.21,0.01,0.01,-0.01,-0.10
7,0.89,0.40,-0.21,0.01,0.01,-0.01,-0.10
11,0.89,0.40,-0.21,0.00,0.01,-0.01,-0.09
6,0.89,0.40,-0.21,0.00,0.01,-0.01,-0.09
10,0.89,0.40,-0.21,0.00,0.01,-0.00,-0.09
6,0.89,0.40,-0.21,0.00,0.01,0.00,-0.09
6,0.89,0.40,-0.21,0.00,0.01,0.00,-0.09
10,0.89,0.40,-0.21,-0.00,0.01,0.00,-0.08
7,0.88,0.40,-0.21,-0.00,0.00,0.00,-0.07
6,0.88,0.40,-0.21,-0.00,0.00,0.00,-0.07
10,0.89,0.40,-0.21,-0.01,0.00,0.00,-0.06
6,0.89,0.39,-0.21,-0.01,0.00,0.00,-0.06
6,0.89,0.39,-0.21,-0.01,0.00,0.00,-0.06
10,0.88,0.40,-0.21,-0.01,0.01,0.00,-0.05
7,0.88,0.40,-0.21,-0.01,0.01,0.00,-0.05
10,0.88,0.40,-0.21,-0.02,0.00,0.01,-0.05
7,0.88,0.40,-0.21,-0.02,0.00,0.01,-0.05
6,0.88,0.40,-0.21,-0.02,0.00,0.01,-0.05
10,0.88,0.40,-0.21,-0.01,0.01,0.01,-0.05
6,0.89,0.40,-0.21,-0.01,0.01,0.01,-0.06
7,0.89,0.40,-0.21,-0.01,0.01,0.01,-0.05
11,0.89,0.40,-0.21,-0.02,0.01,0.01,-0.05
6,0.89,0.40,-0.21,-0.02,0.01,0.01,-0.05
7,0.89,0.40,-0.21,-0.02,0.01,0.01,-0.05
10,0.89,0.40,-0.21,-0.02,0.01,0.00,-0.05
7,0.89,0.40,-0.21,-0.02,0.01,0.00,-0.05
11,0.89,0.40,-0.21,-0.01,0.01,-0.00,-0.05
6,0.89,0.40,-0.21,-0.02,0.01,-0.00,-0.05
7,0.89,0.40,-0.21,-0.02,0.01,-0.00,-0.04
10,0.89,0.40,-0.21,-0.01,0.01,-0.00,-0.04
7,0.89,0.40,-0.21,-0.01,0.01,-0.00,-0.04
6,0.89,0.40,-0.21,-0.01,0.01,-0.00,-0.05
10,0.89,0.40,-0.21,-0.01,0.01,-0.00,-0.05
6,0.89,0.40,-0.21,-0.01,0.01,-0.01,-0.05
7,0.89,0.40,-0.21,-0.01,0.01,-0.01,-0.05
11,0.89,0.39,-0.21,-0.01,0.01,-0.01,-0.05
6,0.89,0.39,-0.21,-0.01,0.01,-0.01,-0.05
6,0.89,0.39,-0.21,-0.01,0.01,-0.01,-0.04
10,0.88,0.39,-0.21,-0.01,0.01,-0.01,-0.04
7,0.88,0.39,-0.21,-0.01,0.01,-0.01,-0.05
11,0.88,0.40,-0.21,-0.01,0.01,-0.01,-0.05
6,0.88,0.40,-0.21,-0.01,0.01,-0.00,-0.04
6,0.88,0.40,-0.21,-0.01,0.01,-0.00,-0.03
10,0.88,0.40,-0.21,-0.01,0.01,-0.00,-0.01
7,0.88,0.39,-0.21,-0.01,0.01,0.00,0.02
6,0.88,0.39,-0.21,-0.01,0.01,0.00,0.06
10,0.89,0.39,-0.21,-0.01,0.02,0.00,0.08
6,0.89,0.39,-0.21,-0.01,0.02,0.01,0.11
6,0.89,0.39,-0.21,-0.01,0.02,0.01,0.12
10,0.89,0.39,-0.21,-0.01,0.02,0.01,0.14
6,0.89,0.39,-0.21,-0.01,0.02,0.01,0.14
10,0.89,0.39,-0.21,-0.01,0.02,0.01,0.15
7,0.89,0.39,-0.21,-0.02,0.01,0.01,0.15
6,0.89,0.39,-0.21,-0.02,0.01,0.01,0.16
10,0.89,0.39,-0.21,-0.02,0.01,0.01,0.16
6,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
6,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
10,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
6,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
10,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
6,0.89,0.39,-0.21,-0.01,0.01,0.01,0.16
7,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
11,0.89,0.39,-0.21,-0.02,0.01,0.01,0.15
6,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
6,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
10,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
6,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
10,0.89,0.39,-0.21,-0.01,0.01,0.01,0.15
6,0.88,0.39,-0.21,-0.01,0.01,0.01,0.15
6,0.88,0.39,-0.21,-0.01,0.01,0.01,0.15
10,0.89,0.39,-0.21,-0.01,0.02,0.01,0.15
6,0.89,0.39,-0.22,-0.01,0.02,0.01,0.14
7,0.89,0.39,-0.22,-0.01,0.02,0.01,0.13
10,0.89,0.39,-0.22,-0.01,0.02,0.01,0.12
7,0.89,0.39,-0.22,-0.01,0.02,0.01,0.10
10,0.89,0.39,-0.22,-0.01,0.02,0.01,0.09
7,0.89,0.39,-0.22,-0.02,0.01,0.00,0.07
6,0.89,0.39,-0.22,-0.02,0.01,0.00,0.07
10,0.89,0.40,-0.21,-0.01,0.02,0.01,0.06
6,0.89,0.40,-0.21,-0.01,0.02,0.01,0.06
10,0.89,0.40,-0.21,-0.01,0.02,0.01,0.05
6,0.89,0.40,-0.21,-0.00,0.02,0.01,0.05
6,0.89,0.40,-0.21,-0.00,0.02,0.01,0.04
10,0.89,0.40,-0.21,-0.00,0.02,0.01,0.04
6,0.89,0.40,-0.21,0.00,0.01,0.01,0.03
7,0.89,0.40,-0.21,0.00,0.01,0.01,0.03
10,0.89,0.40,-0.21,0.01,0.01,0.01,0.03
7,0.89,0.40,-0.21,0.01,0.01,0.01,0.03
11,0.89,0.40,-0.21,0.01,0.01,0.01,0.03
6,0.89,0.40,-0.21,0.01,0.01,0.01,0.03
6,0.89,0.40,-0.21,0.01,0.01,0.01,0.02
10,0.89,0.40,-0.21,0.02,0.00,0.02,0.02
6,0.88,0.40,-0.21,0.02,0.00,0.02,0.01
6,0.88,0.40,-0.21,0.02,0.00,0.02,0.01
10,0.88,0.40,-0.21,0.02,0.00,0.03,0.01
6,0.88,0.40,-0.21,0.02,0.00,0.03,0.01
1254,0.89,0.39,-0.21,-0.00,-0.01,0.00,0.01
6,0.89,0.40,-0.20,0.00,-0.01,0.01,-0.00
6,0.89,0.40,-0.20,0.00,-0.01,0.01,-0.01
10,0.89,0.40,-0.20,0.01,-0.01,0.01,-0.02
6,0.89,0.40,-0.20,0.01,-0.01,0.01,-0.02
7,0.89,0.40,-0.20,0.01,-0.01,0.01,-0.02
11,0.88,0.40,-0.20,0.01,-0.01,0.02,-0.03
6,0.88,0.40,-0.20,0.01,-0.01,0.02,-0.03
7,0.88,0.40,-0.20,0.01,-0.01,0.02,-0.03
10,0.88,0.40,-0.20,0.02,-0.01,0.02,-0.03
7,0.88,0.40,-0.20,0.02,-0.00,0.02,-0.03
6,0.88,0.40,-0.20,0.02,-0.00,0.02,-0.03
10,0.89,0.40,-0.20,0.02,0.00,0.02,-0.03
6,0.89,0.40,-0.20,0.02,0.00,0.02,-0.03
10,0.89,0.39,-0.20,0.02,0.00,0.02,-0.02
7,0.89,0.39,-0.20,0.01,0.00,0.02,-0.02
6,0.89,0.39,-0.20,0.01,0.00,0.02,-0.01
10,0.89,0.40,-0.20,0.01,0.00,0.02,-0.01
6,0.89,0.40,-0.20,0.01,0.00,0.02,-0.01
7,0.89,0.40,-0.20,0.01,0.00,0.02,-0.00
11,0.88,0.40,-0.20,0.01,0.00,0.02,-0.00
6,0.88,0.40,-0.20,0.02,0.00,0.02,-0.00
6,0.88,0.40,-0.20,0.02,0.00,0.02,-0.00
10,0.88,0.40,-0.20,0.01,0.01,0.03,-0.00
7,0.88,0.40,-0.20,0.02,0.01,0.03,-0.00
6,0.88,0.40,-0.20,0.02,0.01,0.03,-0.00
10,0.88,0.40,-0.20,0.02,0.02,0.03,-0.01
6,0.88,0.40,-0.20,0.02,0.02,0.03,-0.01
