6,0.90,0.33,-0.26,0.03,0.02,0.01,0.06
7,0.90,0.33,-0.26,0.03,0.02,0.01,0.07
10,0.90,0.33,-0.26,0.03,0.02,0.01,0.07
7,0.90,0.33,-0.26,0.03,0.02,0.01,0.07
10,0.89,0.33,-0.26,0.03,0.02,-0.00,0.07
7,0.89,0.33,-0.26,0.02,0.03,-0.00,0.08
6,0.89,0.33,-0.26,0.02,0.03,-0.00,0.08
10,0.89,0.33,-0.26,0.02,0.03,0.00,0.09
6,0.88,0.33,-0.26,0.01,0.04,0.00,0.09
7,0.88,0.33,-0.26,0.01,0.04,0.00,0.09
10,0.88,0.34,-0.26,0.01,0.04,0.01,0.09
7,0.88,0.34,-0.26,0.01,0.04,0.01,0.09
10,0.88,0.34,-0.26,0.01,0.04,0.00,0.08
7,0.88,0.34,-0.27,0.00,0.05,0.01,0.07
6,0.88,0.34,-0.27,0.00,0.05,0.01,0.07
10,0.88,0.33,-0.27,-0.00,0.06,0.01,0.06
6,0.89,0.33,-0.27,-0.01,0.07,0.01,0.06
6,0.89,0.33,-0.27,-0.01,0.07,0.01,0.06
10,0.89,0.33,-0.27,-0.02,0.08,0.01,0.05
6,0.89,0.33,-0.27,-0.02,0.08,0.01,0.04
10,0.89,0.33,-0.27,-0.02,0.09,0.01,0.04
7,0.90,0.33,-0.27,-0.03,0.09,0.01,0.03
6,0.90,0.33,-0.27,-0.03,0.09,0.01,0.03
10,0.90,0.33,-0.27,-0.04,0.10,-0.00,0.03
6,0.91,0.33,-0.27,-0.05,0.10,-0.00,0.03
6,0.91,0.33,-0.27,-0.05,0.10,-0.00,0.03
10,0.91,0.33,-0.27,-0.05,0.11,-0.01,0.03
6,0.91,0.33,-0.27,-0.05,0.11,-0.01,0.04
10,0.91,0.33,-0.27,-0.05,0.10,-0.01,0.04
6,0.91,0.33,-0.27,-0.05,0.10,-0.01,0.04
7,0.91,0.33,-0.27,-0.05,0.10,-0.01,0.04
11,0.91,0.33,-0.27,-0.06,0.09,-0.02,0.04
6,0.91,0.33,-0.28,-0.05,0.09,-0.02,0.04
6,0.91,0.33,-0.28,-0.05,0.09,-0.02,0.05
10,0.91,0.33,-0.28,-0.06,0.09,-0.02,0.04
6,0.91,0.33,-0.28,-0.06,0.09,-0.02,0.03
10,0.91,0.33,-0.28,-0.05,0.08,-0.02,0.03
6,0.90,0.33,-0.28,-0.05,0.07,-0.02,0.02
7,0.90,0.33,-0.28,-0.05,0.07,-0.02,0.02
1248,0.91,0.29,-0.29,-0.00,0.05,-0.02,-0.01
7,0.91,0.29,-0.29,-0.00,0.05,-0.02,-0.07
11,0.91,0.29,-0.29,-0.01,0.05,-0.03,-0.15
7,0.91,0.29,-0.29,-0.01,0.05,-0.03,-0.20
11,0.91,0.29,-0.29,-0.01,0.05,-0.03,-0.22
6,0.91,0.29,-0.29,-0.01,0.05,-0.03,-0.24
10,0.91,0.29,-0.29,-0.01,0.06,-0.03,-0.24
6,0.90,0.29,-0.29,-0.01,0.06,-0.04,-0.25
7,0.90,0.29,-0.29,-0.01,0.06,-0.04,-0.25
10,0.90,0.28,-0.30,-0.02,0.06,-0.04,-0.25
7,0.90,0.28,-0.30,-0.02,0.06,-0.04,-0.24
6,0.90,0.28,-0.30,-0.02,0.06,-0.04,-0.23
10,0.90,0.29,-0.30,-0.02,0.07,-0.05,-0.22
7,0.91,0.29,-0.30,-0.03,0.07,-0.04,-0.21
6,0.91,0.29,-0.30,-0.03,0.07,-0.04,-0.20
10,0.91,0.29,-0.29,-0.03,0.06,-0.04,-0.19
6,0.92,0.29,-0.29,-0.02,0.06,-0.04,-0.19
7,0.92,0.29,-0.29,-0.02,0.06,-0.04,-0.19
11,0.92,0.29,-0.30,-0.02,0.05,-0.03,-0.18
6,0.92,0.29,-0.30,-0.02,0.05,-0.03,-0.18
10,0.92,0.29,-0.30,-0.02,0.04,-0.03,-0.17
6,0.92,0.29,-0.30,-0.02,0.04,-0.02,-0.17
7,0.92,0.29,-0.30,-0.02,0.04,-0.02,-0.17
11,0.91,0.29,-0.30,-0.02,0.03,-0.02,-0.17
6,0.91,0.30,-0.30,-0.01,0.03,-0.01,-0.17
6,0.91,0.30,-0.30,-0.01,0.03,-0.01,-0.17
10,0.91,0.30,-0.29,-0.01,0.02,-0.01,-0.17
7,0.91,0.30,-0.29,-0.00,0.02,-0.01,-0.16
6,0.91,0.30,-0.29,-0.00,0.02,-0.01,-0.16
10,0.91,0.30,-0.29,0.01,0.02,-0.01,-0.16
6,0.90,0.29,-0.29,0.01,0.02,-0.01,-0.16
7,0.90,0.29,-0.29,0.01,0.02,-0.01,-0.15
11,0.90,0.29,-0.29,0.01,0.02,-0.01,-0.15
6,0.90,0.29,-0.29,0.01,0.02,-0.01,-0.15
10,0.90,0.29,-0.29,0.02,0.02,-0.01,-0.14
6,0.90,0.29,-0.30,0.02,0.03,-0.01,-0.14
7,0.90,0.29,-0.30,0.02,0.03,-0.01,-0.14
10,0.90,0.29,-0.30,0.03,0.03,-0.00,-0.14
7,0.91,0.29,-0.30,0.03,0.03,-0.00,-0.14
6,0.91,0.29,-0.30,0.03,0.03,-0.00,-0.13
10,0.91,0.29,-0.30,0.03,0.03,0.00,-0.12
6,0.91,0.29,-0.30,0.03,0.03,0.00,-0.12
7,0.91,0.29,-0.30,0.03,0.03,0.00,-0.12
11,0.91,0.29,-0.30,0.02,0.03,0.00,-0.12
6,0.91,0.29,-0.30,0.02,0.03,0.00,-0.11
10,0.91,0.28,-0.30,0.02,0.03,0.00,-0.10
6,0.90,0.28,-0.30,0.02,0.03,0.01,-0.09
7,0.90,0.28,-0.30,0.02,0.03,0.01,-0.08
11,0.90,0.28,-0.30,0.02,0.03,0.01,-0.07
6,0.91,0.28,-0.30,0.02,0.04,0.01,-0.06
6,0.91,0.28,-0.30,0.02,0.04,0.01,-0.05
10,0.91,0.28,-0.30,0.01,0.04,0.01,-0.04
7,0.91,0.28,-0.30,0.01,0.04,0.01,-0.04
6,0.91,0.28,-0.30,0.01,0.04,0.01,-0.04
10,0.91,0.28,-0.30,0.01,0.03,0.01,-0.04
6,0.91,0.28,-0.30,0.01,0.03,0.01,-0.05
7,0.91,0.28,-0.30,0.01,0.03,0.01,-0.05
10,0.91,0.28,-0.31,0.00,0.03,0.01,-0.05
7,0.91,0.28,-0.31,0.00,0.03,0.01,-0.04
11,0.91,0.28,-0.30,-0.01,0.03,0.01,-0.04
6,0.91,0.29,-0.30,-0.01,0.03,0.01,-0.05
7,0.91,0.29,-0.30,-0.01,0.03,0.01,-0.05
10,0.90,0.29,-0.30,-0.01,0.03,0.01,-0.05
7,0.91,0.29,-0.31,-0.02,0.03,0.02,-0.05
6,0.91,0.29,-0.31,-0.02,0.03,0.02,-0.05
10,0.90,0.29,-0.30,-0.01,0.03,0.02,-0.05
6,0.90,0.29,-0.30,-0.02,0.03,0.02,-0.05
7,0.90,0.29,-0.30,-0.02,0.03,0.02,-0.04
