6,0.95,0.19,-0.22,-0.07,0.12,0.14,0.10
10,0.96,0.20,-0.22,-0.07,0.12,0.14,0.08
6,0.96,0.20,-0.22,-0.07,0.12,0.14,0.05
6,0.96,0.20,-0.22,-0.07,0.12,0.14,0.03
10,0.97,0.20,-0.22,-0.07,0.11,0.13,0.01
6,0.96,0.20,-0.22,-0.07,0.10,0.13,-0.01
7,0.96,0.20,-0.22,-0.07,0.10,0.13,-0.02
11,0.96,0.21,-0.23,-0.07,0.09,0.12,-0.03
6,0.96,0.21,-0.23,-0.07,0.09,0.12,-0.05
10,0.96,0.21,-0.23,-0.07,0.09,0.12,-0.06
6,0.96,0.21,-0.22,-0.06,0.08,0.12,-0.06
7,0.96,0.21,-0.22,-0.06,0.08,0.12,-0.07
10,0.96,0.21,-0.22,-0.06,0.08,0.12,-0.07
7,0.96,0.22,-0.22,-0.06,0.07,0.12,-0.06
6,0.96,0.22,-0.22,-0.06,0.07,0.12,-0.06
10,0.95,0.22,-0.23,-0.05,0.06,0.11,-0.05
7,0.95,0.22,-0.23,-0.04,0.05,0.11,-0.05
6,0.95,0.22,-0.23,-0.04,0.05,0.11,-0.05
10,0.95,0.22,-0.23,-0.04,0.06,0.10,-0.05
6,0.94,0.22,-0.23,-0.03,0.06,0.10,-0.06
7,0.94,0.22,-0.23,-0.03,0.06,0.10,-0.05
10,0.95,0.22,-0.23,-0.03,0.07,0.10,-0.04
7,0.95,0.22,-0.23,-0.03,0.07,0.10,-0.03
11,0.95,0.22,-0.23,-0.02,0.08,0.09,-0.03
6,0.95,0.22,-0.23,-0.02,0.08,0.08,-0.04
6,0.95,0.22,-0.23,-0.02,0.08,0.08,-0.05
10,0.95,0.22,-0.23,-0.02,0.08,0.08,-0.07
7,0.95,0.22,-0.23,-0.01,0.08,0.07,-0.09
6,0.95,0.22,-0.23,-0.01,0.08,0.07,-0.11
10,0.96,0.22,-0.24,-0.00,0.07,0.06,-0.13
6,0.95,0.21,-0.25,0.00,0.07,0.06,-0.14
7,0.95,0.21,-0.25,0.00,0.07,0.06,-0.16
10,0.96,0.21,-0.23,-0.00,0.06,0.05,-0.17
7,0.96,0.21,-0.23,-0.00,0.06,0.05,-0.17
10,0.96,0.22,-0.23,0.00,0.06,0.04,-0.17
7,0.96,0.22,-0.23,0.00,0.05,0.04,-0.16
6,0.96,0.22,-0.23,0.00,0.05,0.04,-0.15
10,0.95,0.22,-0.24,0.01,0.04,0.04,-0.14
7,0.95,0.22,-0.24,0.01,0.04,0.03,-0.13
6,0.95,0.22,-0.24,0.01,0.04,0.03,-0.12
10,0.95,0.22,-0.24,0.02,0.03,0.02,-0.11
6,0.96,0.22,-0.24,0.02,0.03,0.02,-0.10
7,0.96,0.22,-0.24,0.02,0.03,0.02,-0.09
10,0.95,0.22,-0.24,0.02,0.02,0.02,-0.08
7,0.95,0.22,-0.24,0.02,0.02,0.02,-0.07
11,0.95,0.22,-0.24,0.02,0.02,0.02,-0.07
6,0.96,0.22,-0.24,0.02,0.02,0.02,-0.06
7,0.96,0.22,-0.24,0.02,0.02,0.02,-0.05
10,0.96,0.22,-0.24,0.01,0.02,0.02,-0.05
7,0.95,0.22,-0.24,0.01,0.01,0.02,-0.04
6,0.95,0.22,-0.24,0.01,0.01,0.02,-0.04
10,0.95,0.22,-0.24,0.01,0.00,0.01,-0.05
6,0.95,0.22,-0.24,0.01,0.00,0.02,-0.05
7,0.95,0.22,-0.24,0.01,0.00,0.02,-0.05
10,0.95,0.22,-0.24,0.01,-0.00,0.02,-0.05
7,0.95,0.22,-0.24,0.01,-0.00,0.02,-0.05
11,0.94,0.22,-0.24,0.01,-0.00,0.02,-0.05
6,0.94,0.22,-0.24,0.01,-0.00,0.03,-0.04
7,0.94,0.22,-0.24,0.01,-0.00,0.03,-0.04
10,0.94,0.22,-0.24,0.01,0.00,0.03,-0.04
7,0.94,0.21,-0.24,0.01,0.01,0.03,-0.03
6,0.94,0.21,-0.24,0.01,0.01,0.03,-0.03
10,0.94,0.21,-0.24,0.01,0.01,0.03,-0.02
6,0.94,0.22,-0.24,0.00,0.02,0.03,-0.02
7,0.94,0.22,-0.24,0.00,0.02,0.03,-0.01
11,0.94,0.22,-0.24,0.00,0.02,0.03,-0.02
6,0.94,0.22,-0.24,0.00,0.02,0.03,-0.02
10,0.94,0.22,-0.24,0.00,0.02,0.03,-0.02
6,0.94,0.22,-0.24,0.00,0.02,0.03,-0.02
6,0.94,0.22,-0.24,0.00,0.02,0.03,-0.02
10,0.94,0.22,-0.24,0.01,0.02,0.03,-0.02
7,0.94,0.22,-0.24,0.01,0.02,0.03,-0.03
6,0.94,0.22,-0.24,0.01,0.02,0.03,-0.03
10,0.94,0.21,-0.24,0.00,0.02,0.03,-0.03
6,0.94,0.22,-0.24,0.00,0.02,0.04,-0.04
7,0.94,0.22,-0.24,0.00,0.02,0.04,-0.04
10,0.94,0.22,-0.24,0.01,0.02,0.04,-0.03
7,0.94,0.22,-0.24,0.01,0.02,0.04,-0.03
11,0.94,0.22,-0.24,0.00,0.02,0.04,-0.03
6,0.94,0.22,-0.23,0.01,0.02,0.04,-0.03
6,0.94,0.22,-0.23,0.01,0.02,0.04,-0.02
10,0.94,0.22,-0.23,0.01,0.02,0.05,-0.01
7,0.94,0.22,-0.23,0.01,0.02,0.06,-0.01
6,0.94,0.22,-0.23,0.01,0.02,0.06,-0.01
10,0.94,0.22,-0.23,0.01,0.02,0.06,-0.01
6,0.94,0.22,-0.23,0.01,0.02,0.07,-0.00
7,0.94,0.22,-0.23,0.01,0.02,0.07,-0.00
10,0.94,0.22,-0.23,0.01,0.02,0.08,0.00
7,0.94,0.22,-0.23,0.01,0.02,0.08,0.01
10,0.95,0.22,-0.23,0.01,0.03,0.08,0.01
7,0.95,0.22,-0.23,0.02,0.03,0.09,0.01
6,0.95,0.22,-0.23,0.02,0.03,0.09,0.01
10,0.95,0.22,-0.23,0.02,0.03,0.09,0.01
6,0.95,0.22,-0.23,0.02,0.03,0.09,0.02
6,0.95,0.22,-0.23,0.02,0.03,0.09,0.02
10,0.95,0.22,-0.24,0.02,0.03,0.08,0.03
7,0.95,0.22,-0.24,0.02,0.03,0.08,0.02
10,0.95,0.21,-0.24,0.02,0.03,0.08,0.02
7,0.95,0.22,-0.23,0.02,0.03,0.07,0.02
6,0.95,0.22,-0.23,0.02,0.03,0.07,0.02
10,0.95,0.22,-0.24,0.01,0.03,0.07,0.02
6,0.95,0.22,-0.23,0.01,0.02,0.06,0.02
6,0.95,0.22,-0.23,0.01,0.02,0.06,0.03
10,0.95,0.22,-0.23,0.02,0.02,0.06,0.05
6,0.95,0.22,-0.23,0.02,0.02,0.06,0.07
10,0.95,0.22,-0.23,0.01,0.01,0.05,0.10
6,0.94,0.22,-0.24,0.01,0.01,0.05,0.12
7,0.94,0.22,-0.24,0.01,0.01,0.05,0.15
