6,0.90,0.18,-0.43,-0.04,0.10,0.15,0.10
6,0.90,0.18,-0.43,-0.04,0.10,0.15,0.07
10,0.91,0.19,-0.43,-0.04,0.10,0.14,0.05
6,0.91,0.19,-0.43,-0.04,0.10,0.14,0.03
10,0.91,0.19,-0.42,-0.04,0.09,0.14,0.01
6,0.91,0.19,-0.42,-0.04,0.08,0.13,0.00
7,0.91,0.19,-0.42,-0.04,0.08,0.13,-0.00
11,0.91,0.20,-0.42,-0.04,0.07,0.12,0.00
6,0.91,0.20,-0.42,-0.04,0.05,0.11,0.01
6,0.91,0.20,-0.42,-0.04,0.05,0.11,0.02
10,0.91,0.20,-0.42,-0.04,0.04,0.10,0.03
6,0.91,0.20,-0.42,-0.04,0.04,0.10,0.03
10,0.91,0.21,-0.42,-0.04,0.03,0.09,0.03
6,0.90,0.21,-0.42,-0.04,0.02,0.09,0.03
7,0.90,0.21,-0.42,-0.04,0.02,0.09,0.02
10,0.90,0.20,-0.42,-0.03,0.03,0.09,0.02
7,0.90,0.20,-0.42,-0.02,0.03,0.08,0.02
6,0.90,0.20,-0.42,-0.02,0.03,0.08,0.02
10,0.89,0.19,-0.42,-0.01,0.03,0.07,0.02
6,0.89,0.19,-0.42,-0.01,0.03,0.07,0.02
10,0.89,0.19,-0.41,-0.01,0.04,0.06,0.02
6,0.89,0.19,-0.41,-0.01,0.04,0.05,0.03
6,0.89,0.19,-0.41,-0.01,0.04,0.05,0.03
10,0.89,0.19,-0.41,-0.01,0.04,0.04,0.04
6,0.89,0.19,-0.41,-0.01,0.04,0.03,0.04
7,0.89,0.19,-0.41,-0.01,0.04,0.03,0.04
11,0.89,0.19,-0.42,0.00,0.05,0.03,0.04
6,0.89,0.19,-0.42,0.00,0.05,0.03,0.05
9,0.89,0.18,-0.42,0.00,0.05,0.03,0.05
7,0.89,0.18,-0.42,-0.00,0.05,0.02,0.04
6,0.89,0.18,-0.42,-0.00,0.05,0.02,0.04
10,0.89,0.18,-0.42,-0.00,0.06,0.03,0.04
6,0.89,0.18,-0.42,-0.00,0.06,0.03,0.03
10,0.89,0.18,-0.43,-0.00,0.06,0.03,0.02
6,0.89,0.18,-0.43,-0.01,0.06,0.03,0.01
6,0.89,0.18,-0.43,-0.01,0.06,0.03,0.01
10,0.89,0.18,-0.43,-0.01,0.06,0.04,-0.00
7,0.89,0.18,-0.42,-0.02,0.06,0.04,-0.01
6,0.89,0.18,-0.42,-0.02,0.06,0.04,-0.02
10,0.89,0.18,-0.42,-0.02,0.05,0.04,-0.03
6,0.89,0.18,-0.42,-0.02,0.06,0.05,-0.04
7,0.89,0.18,-0.42,-0.02,0.06,0.05,-0.04
11,0.89,0.18,-0.43,-0.03,0.06,0.05,-0.05
6,0.89,0.18,-0.43,-0.03,0.06,0.05,-0.05
10,0.89,0.18,-0.43,-0.02,0.06,0.05,-0.05
6,0.90,0.18,-0.42,-0.02,0.06,0.06,-0.04
7,0.90,0.18,-0.42,-0.02,0.06,0.06,-0.04
11,0.90,0.19,-0.42,-0.02,0.05,0.06,-0.03
6,0.90,0.19,-0.42,-0.02,0.05,0.06,-0.03
7,0.90,0.19,-0.42,-0.02,0.05,0.06,-0.04
10,0.90,0.20,-0.42,-0.02,0.04,0.06,-0.04
7,0.90,0.19,-0.42,-0.01,0.04,0.06,-0.05
6,0.90,0.19,-0.42,-0.01,0.04,0.06,-0.05
10,0.90,0.19,-0.42,0.00,0.04,0.06,-0.05
