10,0.89,0.33,-0.29,-0.01,0.03,0.02,-0.08
6,0.89,0.33,-0.29,-0.01,0.03,0.02,-0.08
7,0.89,0.33,-0.29,-0.01,0.03,0.02,-0.08
11,0.89,0.33,-0.29,-0.02,0.03,0.02,-0.08
6,0.89,0.33,-0.29,-0.02,0.02,0.02,-0.08
6,0.89,0.33,-0.29,-0.02,0.02,0.02,-0.08
10,0.90,0.34,-0.29,-0.01,0.02,0.02,-0.08
7,0.90,0.34,-0.29,-0.01,0.02,0.02,-0.09
6,0.90,0.34,-0.29,-0.01,0.02,0.02,-0.09
10,0.90,0.34,-0.29,-0.00,0.01,0.03,-0.10
6,0.90,0.34,-0.29,0.00,0.01,0.02,-0.09
7,0.90,0.34,-0.29,0.00,0.01,0.02,-0.09
10,0.90,0.34,-0.29,0.00,0.02,0.02,-0.09
7,0.90,0.34,-0.29,0.00,0.02,0.02,-0.09
11,0.90,0.33,-0.29,0.01,0.01,0.02,-0.09
6,0.90,0.34,-0.29,0.01,0.01,0.02,-0.09
6,0.90,0.34,-0.29,0.01,0.01,0.02,-0.09
10,0.90,0.33,-0.29,0.00,0.01,0.02,-0.09
7,0.90,0.33,-0.29,0.01,0.01,0.02,-0.09
6,0.90,0.33,-0.29,0.01,0.01,0.02,-0.09
10,0.90,0.33,-0.29,0.00,0.01,0.01,-0.10
6,0.90,0.33,-0.29,0.01,0.01,0.02,-0.10
7,0.90,0.33,-0.29,0.01,0.01,0.02,-0.10
10,0.90,0.33,-0.29,0.00,0.01,0.01,-0.10
7,0.90,0.33,-0.29,0.00,0.01,0.01,-0.09
11,0.90,0.33,-0.28,0.00,0.01,0.01,-0.09
6,0.90,0.33,-0.29,0.00,0.00,0.01,-0.09
6,0.90,0.33,-0.29,0.00,0.00,0.01,-0.09
10,0.90,0.33,-0.29,0.00,0.00,0.01,-0.09
7,0.89,0.33,-0.29,-0.00,0.00,0.01,-0.09
6,0.89,0.33,-0.29,-0.00,0.00,0.01,-0.09
10,0.89,0.33,-0.29,-0.00,0.00,0.01,-0.09
6,0.89,0.33,-0.28,-0.01,0.00,0.01,-0.10
7,0.89,0.33,-0.28,-0.01,0.00,0.01,-0.10
10,0.89,0.34,-0.28,-0.01,0.00,0.01,-0.10
7,0.89,0.34,-0.28,-0.01,0.00,0.01,-0.10
11,0.89,0.34,-0.28,-0.00,0.00,0.01,-0.10
6,0.89,0.34,-0.28,-0.00,0.01,0.02,-0.10
6,0.89,0.34,-0.28,-0.00,0.01,0.02,-0.10
10,0.89,0.33,-0.28,-0.00,0.00,0.02,-0.10
7,0.89,0.33,-0.28,-0.00,0.01,0.02,-0.10
6,0.89,0.33,-0.28,-0.00,0.01,0.02,-0.10
10,0.89,0.33,-0.28,-0.00,0.01,0.02,-0.09
6,0.89,0.34,-0.28,-0.00,0.01,0.01,-0.09
7,0.89,0.34,-0.28,-0.00,0.01,0.01,-0.09
10,0.89,0.34,-0.28,-0.00,0.01,0.02,-0.09
7,0.89,0.34,-0.28,-0.00,0.01,0.02,-0.09
11,0.89,0.34,-0.28,-0.00,0.01,0.01,-0.09
6,0.89,0.34,-0.28,0.00,0.01,0.01,-0.09
6,0.89,0.34,-0.28,0.00,0.01,0.01,-0.09
10,0.89,0.33,-0.28,0.00,0.01,0.01,-0.09
7,0.90,0.33,-0.28,0.00,0.02,0.02,-0.09
6,0.90,0.33,-0.28,0.00,0.02,0.02,-0.09
10,0.89,0.33,-0.28,0.00,0.02,0.01,-0.09
6,0.89,0.33,-0.28,0.00,0.02,0.01,-0.09
7,0.89,0.33,-0.28,0.00,0.02,0.01,-0.09
10,0.89,0.33,-0.29,0.00,0.02,0.01,-0.09
7,0.89,0.33,-0.29,0.00,0.02,0.01,-0.08
11,0.89,0.33,-0.29,0.00,0.01,0.01,-0.08
6,0.89,0.33,-0.29,0.00,0.02,0.01,-0.08
6,0.89,0.33,-0.29,0.00,0.02,0.01,-0.08
10,0.90,0.33,-0.29,0.00,0.02,0.01,-0.08
7,0.90,0.33,-0.29,0.00,0.02,0.01,-0.08
6,0.90,0.33,-0.29,0.00,0.02,0.01,-0.09
10,0.90,0.33,-0.29,-0.01,0.02,0.01,-0.09
6,0.90,0.33,-0.29,-0.01,0.01,0.01,-0.09
7,0.90,0.33,-0.29,-0.01,0.01,0.01,-0.09
11,0.90,0.33,-0.29,-0.00,0.01,0.01,-0.09
6,0.90,0.33,-0.29,-0.00,0.01,0.01,-0.10
10,0.90,0.33,-0.29,-0.00,0.01,0.01,-0.09
6,0.89,0.33,-0.29,-0.01,0.01,0.01,-0.09
6,0.89,0.33,-0.29,-0.01,0.01,0.01,-0.09
10,0.89,0.33,-0.29,-0.00,0.00,0.01,-0.09
7,0.90,0.33,-0.29,-0.01,0.01,0.01,-0.09
6,0.90,0.33,-0.29,-0.01,0.01,0.01,-0.10
10,0.90,0.33,-0.29,-0.01,0.01,0.01,-0.10
6,0.90,0.33,-0.29,-0.01,0.01,0.01,-0.10
7,0.90,0.33,-0.29,-0.01,0.01,0.01,-0.10
10,0.89,0.33,-0.29,-0.01,0.01,0.01,-0.10
7,0.89,0.33,-0.29,-0.01,0.01,0.01,-0.10
11,0.89,0.33,-0.29,-0.01,0.01,0.01,-0.10
6,0.90,0.34,-0.29,-0.01,0.01,0.01,-0.09
6,0.90,0.34,-0.29,-0.01,0.01,0.01,-0.09
10,0.89,0.33,-0.29,-0.01,0.01,0.01,-0.09
7,0.90,0.33,-0.29,-0.01,0.01,0.01,-0.10
