224064,0.87,0.39,-0.29,-0.12,-0.43,0.85
224084,0.88,0.38,-0.29,0.24,-0.37,1.10
224104,0.92,0.39,-0.27,0.18,-0.43,0.73
224124,0.92,0.39,-0.25,1.34,-3.48,0.67
224144,0.93,0.39,-0.22,1.95,-3.66,1.10
224164,0.87,0.37,-0.21,1.83,-4.52,2.99
224184,0.86,0.36,-0.21,0.00,-0.85,5.19
224204,0.84,0.35,-0.22,-2.75,2.87,6.47
224224,0.85,0.39,-0.26,-6.29,9.83,6.65
224244,0.85,0.40,-0.28,-5.80,11.72,5.49
224264,0.86,0.40,-0.30,-4.82,13.18,3.78
224284,0.87,0.38,-0.33,-4.03,10.25,1.28
224304,0.86,0.36,-0.34,-5.00,7.14,0.55
224324,0.86,0.36,-0.35,-7.20,5.37,0.61
224344,0.87,0.39,-0.35,-9.16,2.01,1.22
224364,0.87,0.41,-0.35,-9.09,0.18,1.40
224384,0.87,0.41,-0.35,-8.18,-2.26,1.10
224404,0.87,0.43,-0.35,-5.55,-4.76,-0.92
224424,0.86,0.44,-0.35,-2.75,-5.80,-3.05
224444,0.85,0.45,-0.35,0.61,-7.69,-5.74
224464,0.88,0.45,-0.35,5.19,-9.09,-13.43
224484,0.96,0.47,-0.34,8.00,-13.49,-23.50
224504,1.00,0.51,-0.35,11.35,-24.90,-41.38
224524,0.93,0.56,-0.33,18.55,-44.62,-76.84
224544,0.88,0.48,-0.30,25.15,-56.15,-97.84
224564,0.86,0.38,-0.26,26.31,-64.15,-115.36
224584,0.88,0.18,-0.19,18.74,-69.21,-130.43
224604,0.87,0.19,-0.14,7.93,-66.71,-130.19
224624,0.88,0.17,-0.10,7.32,-60.49,-116.03
224644,0.89,0.01,-0.08,14.10,-47.85,-82.82
224664,0.90,-0.10,-0.06,13.43,-34.12,-60.73
224684,0.93,-0.15,-0.04,8.42,-18.92,-40.89
224704,1.01,-0.14,-0.02,0.12,-1.59,-14.53
224724,1.00,-0.12,-0.03,-2.56,4.03,-1.34
224744,0.95,-0.11,-0.03,-3.60,11.11,13.98
224764,0.96,-0.08,-0.05,-5.49,27.83,41.02
224784,0.94,-0.04,-0.07,-6.71,37.96,55.30
224804,0.93,0.02,-0.08,-7.26,45.72,66.65
224824,0.91,0.08,-0.13,-5.86,53.77,80.99
224844,0.93,0.14,-0.15,-6.59,58.72,87.46
224864,0.94,0.15,-0.18,-5.13,59.45,90.76
224884,0.91,0.23,-0.20,-8.54,58.65,87.22
224904,0.99,0.28,-0.23,-7.32,57.56,86.43
224924,1.01,0.30,-0.25,-5.55,50.54,79.35
224944,1.00,0.34,-0.28,-5.86,35.89,61.83
224964,0.98,0.34,-0.29,-5.92,26.92,49.19
224984,0.94,0.35,-0.29,-7.39,18.62,37.29
225004,0.89,0.38,-0.30,-8.61,10.25,25.02
225024,0.88,0.39,-0.31,-8.48,8.06,19.23
225044,0.88,0.39,-0.32,-8.30,5.55,13.85
225064,0.88,0.39,-0.33,-7.45,2.75,6.59
