127384,0.83,0.36,-0.33,-1.28,-13.37,-20.14
127404,0.86,0.34,-0.32,-2.87,-9.28,-15.01
127424,0.88,0.34,-0.31,-3.36,-7.20,-11.29
127444,0.89,0.34,-0.29,-3.17,-5.92,-8.00
127464,0.91,0.34,-0.29,-1.34,-5.19,-4.27
127484,0.89,0.31,-0.29,-0.61,-3.85,-3.23
127504,0.90,0.30,-0.26,-0.92,-2.99,-2.20
127524,0.90,0.32,-0.24,-2.14,-4.82,-0.61
127544,0.86,0.34,-0.27,-0.24,-4.64,1.22
127564,0.87,0.36,-0.24,1.04,1.04,3.05
127584,0.84,0.35,-0.27,3.05,2.14,4.76
127604,0.85,0.33,-0.28,2.50,5.19,4.46
127624,0.85,0.32,-0.32,1.04,6.41,3.30
127644,0.88,0.32,-0.34,-2.81,8.97,1.28
127664,0.88,0.33,-0.35,-5.07,8.54,-0.18
127684,0.87,0.35,-0.37,-6.53,6.47,-0.85
127704,0.87,0.37,-0.39,-6.16,4.82,-1.40
127724,0.87,0.39,-0.39,-5.43,2.32,-1.89
127744,0.86,0.39,-0.39,-3.66,-0.49,-2.69
127764,0.87,0.39,-0.38,-1.16,-1.95,-4.03
127784,0.86,0.39,-0.39,0.55,-4.70,-5.00
127804,0.85,0.40,-0.38,1.83,-5.98,-6.96
127824,0.85,0.40,-0.39,3.11,-9.16,-10.68
127844,0.84,0.40,-0.40,3.78,-11.54,-14.34
127864,0.84,0.41,-0.41,3.66,-14.34,-18.98
127884,0.85,0.42,-0.41,3.60,-19.10,-28.75
127904,0.85,0.44,-0.41,4.46,-23.13,-37.66
127924,0.86,0.42,-0.41,5.55,-27.16,-47.36
127944,0.92,0.33,-0.37,6.65,-36.07,-63.23
127964,0.96,0.28,-0.33,5.37,-44.25,-72.75
127984,0.93,0.21,-0.30,2.26,-49.93,-76.05
128004,0.86,0.16,-0.23,-1.83,-46.51,-63.90
128024,0.88,0.14,-0.19,-3.66,-34.91,-48.52
128044,0.95,0.09,-0.16,-3.54,-22.89,-30.88
128064,1.02,0.06,-0.13,-4.88,-10.62,-10.01
128084,1.04,0.06,-0.12,-6.35,-6.04,-3.05
128104,1.01,0.07,-0.12,-7.02,-2.93,2.32
128124,0.98,0.09,-0.12,-5.62,4.70,12.57
128144,0.96,0.10,-0.12,-4.21,10.68,20.08
128164,0.95,0.10,-0.12,-2.87,17.82,27.53
128184,0.95,0.12,-0.14,-1.95,27.47,36.93
128204,0.96,0.14,-0.16,-2.14,32.78,42.97
128224,0.96,0.17,-0.19,-1.59,36.80,48.22
128244,0.93,0.21,-0.23,-1.95,39.12,51.94
128264,0.92,0.23,-0.25,-2.20,39.73,52.49
128284,0.90,0.26,-0.27,-2.20,40.28,52.67
128304,0.88,0.28,-0.29,-2.08,38.76,51.51
128324,0.89,0.30,-0.30,-2.01,36.50,48.77
128344,0.88,0.31,-0.31,-1.65,32.90,43.82
128364,0.87,0.33,-0.32,-0.73,29.42,39.67
128384,0.88,0.34,-0.33,-0.37,27.89,37.78
128404,0.88,0.36,-0.34,-0.43,24.90,35.16
128424,0.86,0.37,-0.36,0.06,21.97,31.37
128444,0.86,0.38,-0.37,0.18,19.65,28.81
128464,0.85,0.38,-0.38,-0.12,17.94,26.37
128484,0.84,0.40,-0.39,-0.43,15.08,22.58
128504,0.82,0.41,-0.39,-0.61,13.61,19.59
128524,0.81,0.42,-0.41,-0.55,12.27,17.21
128544,0.82,0.47,-0.43,0.92,10.01,13.18
128564,0.81,0.47,-0.45,2.32,7.57,10.50
128584,0.80,0.47,-0.46,2.93,6.35,7.69
128604,0.77,0.46,-0.46,2.99,4.21,4.15
128624,0.76,0.46,-0.46,2.14,4.27,2.62
128644,0.76,0.47,-0.46,1.46,3.05,1.95
128664,0.77,0.47,-0.46,0.55,1.46,1.71
128684,0.77,0.47,-0.45,0.49,0.79,1.89
128704,0.77,0.47,-0.45,-0.06,0.06,2.38
128724,0.77,0.47,-0.44,-0.12,-0.55,2.81
128744,0.79,0.48,-0.43,0.06,-0.31,2.81
128764,0.80,0.48,-0.43,0.31,-0.92,2.93
128784,0.80,0.47,-0.42,0.55,-1.16,2.56
128804,0.79,0.46,-0.41,0.37,-0.79,2.81
128824,0.79,0.46,-0.40,-0.06,-0.73,3.48
128844,0.79,0.45,-0.39,-0.67,-0.31,4.33
128864,0.79,0.46,-0.39,-0.55,-0.06,4.52
128884,0.80,0.46,-0.38,-0.18,-0.31,4.52
128904,0.79,0.46,-0.37,1.16,-0.79,5.00
128924,0.79,0.46,-0.37,1.89,-0.37,4.88
128944,0.79,0.45,-0.37,2.38,0.31,4.58
128964,0.80,0.45,-0.37,2.44,0.98,3.23
128984,0.80,0.45,-0.38,2.14,1.22,1.83
129004,0.80,0.45,-0.38,1.89,1.22,0.85
129024,0.79,0.44,-0.38,0.92,1.59,0.06
129044,0.79,0.44,-0.38,0.06,1.77,-0.06
129064,0.79,0.44,-0.38,-0.79,1.59,-0.24
129084,0.80,0.44,-0.39,-1.10,0.98,-1.40
129104,0.81,0.43,-0.39,-1.53,0.55,-2.50
129124,0.81,0.43,-0.40,-1.77,-0.37,-3.17
129144,0.81,0.43,-0.40,-2.14,-1.16,-3.78
129164,0.80,0.43,-0.40,-2.32,-1.46,-3.54
129184,0.80,0.44,-0.40,-2.44,-1.40,-3.17
129204,0.80,0.44,-0.41,-2.20,-1.59,-2.81
129224,0.80,0.43,-0.40,-1.71,-1.83,-2.81
129244,0.81,0.43,-0.40,-1.59,-1.65,-3.23
129264,0.81,0.42,-0.40,-1.95,-2.01,-2.93
129284,0.80,0.43,-0.40,-2.44,-1.71,-2.44
129304,0.80,0.43,-0.41,-2.56,-0.85,-1.40
129324,0.80,0.45,-0.41,-1.83,-0.12,-0.06
129344,0.80,0.45,-0.41,-1.10,0.24,0.55
129364,0.80,0.45,-0.41,-0.06,0.67,0.73
129384,0.80,0.44,-0.41,0.92,1.34,0.98
129404,0.80,0.44,-0.41,0.73,1.65,1.22
129424,0.80,0.44,-0.41,0.79,1.71,1.59
129444,0.80,0.44,-0.41,0.31,1.77,2.56
129464,0.80,0.45,-0.41,0.24,1.34,2.93
