330844,0.77,0.48,-0.48,-3.11,-3.91,-3.97
330864,0.76,0.48,-0.45,-3.91,-3.11,-2.50
330884,0.70,0.50,-0.48,-3.42,-6.65,-2.14
330904,0.71,0.52,-0.47,-1.89,-1.71,0.31
330924,0.68,0.50,-0.46,1.77,-0.85,2.56
330944,0.67,0.47,-0.48,2.14,1.59,1.95
330964,0.68,0.44,-0.50,0.92,5.55,0.92
330984,0.71,0.46,-0.54,-4.33,7.45,-2.20
331004,0.72,0.49,-0.56,-6.53,6.41,-3.60
331024,0.74,0.52,-0.56,-6.90,3.54,-4.15
331044,0.73,0.53,-0.56,-5.00,-3.36,-6.59
331064,0.74,0.55,-0.55,-3.66,-8.61,-10.01
331084,0.73,0.54,-0.54,-1.83,-14.89,-14.04
331104,0.72,0.53,-0.52,0.73,-21.36,-20.51
331124,0.73,0.51,-0.51,1.34,-25.63,-25.21
331144,0.73,0.50,-0.50,1.65,-28.93,-29.85
331164,0.74,0.48,-0.49,1.16,-32.53,-35.58
331184,0.74,0.47,-0.48,1.04,-33.57,-38.57
331204,0.75,0.45,-0.48,0.92,-34.36,-40.83
331224,0.75,0.43,-0.46,-0.37,-35.34,-43.21
331244,0.77,0.43,-0.46,-0.79,-35.83,-43.88
331264,0.78,0.42,-0.45,-0.55,-37.05,-44.74
331284,0.80,0.41,-0.44,1.40,-39.92,-48.58
331304,0.82,0.40,-0.43,2.62,-42.91,-53.10
331324,0.82,0.36,-0.41,4.70,-47.73,-58.78
331344,0.84,0.31,-0.39,5.07,-51.76,-66.04
331364,0.86,0.31,-0.36,4.58,-54.63,-68.66
331384,0.84,0.30,-0.36,5.43,-56.95,-69.21
331404,0.87,0.25,-0.30,8.36,-57.25,-69.21
331424,0.90,0.20,-0.27,9.03,-58.53,-70.86
331444,0.94,0.16,-0.23,10.19,-58.84,-70.62
331464,0.95,0.10,-0.21,12.82,-59.81,-68.05
331484,0.95,0.07,-0.16,10.68,-55.30,-66.41
331504,0.92,0.03,-0.14,11.84,-55.60,-64.45
331524,0.96,-0.01,-0.09,9.89,-49.07,-60.55
331544,0.95,-0.05,-0.07,9.46,-46.81,-57.43
331564,0.98,-0.08,-0.03,7.81,-42.18,-54.63
331584,1.00,-0.12,-0.01,6.41,-36.87,-49.32
331604,1.01,-0.15,0.02,4.82,-33.33,-43.58
331624,1.01,-0.17,0.03,3.72,-30.58,-36.38
331644,1.02,-0.19,0.06,2.14,-25.09,-26.25
331664,1.02,-0.21,0.07,0.92,-22.40,-21.85
331684,1.02,-0.21,0.08,-1.34,-20.14,-18.92
331704,1.01,-0.19,0.09,-3.42,-15.50,-12.33
331724,1.01,-0.19,0.09,-3.42,-12.02,-7.81
331744,1.00,-0.18,0.10,-2.69,-9.40,-4.52
331764,1.00,-0.18,0.10,-2.50,-5.07,-2.20
331784,1.00,-0.17,0.10,-2.14,-1.40,1.10
331804,1.00,-0.16,0.09,-1.40,1.95,4.64
331824,1.00,-0.14,0.08,0.43,6.35,8.30
331844,1.00,-0.14,0.06,1.04,8.91,9.89
331864,1.00,-0.13,0.05,1.34,11.66,13.31
331884,1.01,-0.11,0.04,1.10,16.30,15.62
331904,1.01,-0.09,0.02,1.28,18.37,18.43
331924,1.02,-0.07,0.01,2.62,20.02,21.91
331944,1.01,-0.09,-0.02,4.33,21.67,24.23
331964,1.00,-0.09,-0.03,2.99,23.56,26.43
331984,1.00,-0.06,-0.04,1.53,26.25,29.42
332004,1.00,-0.03,-0.06,0.24,28.26,30.88
332024,1.00,-0.02,-0.07,-0.61,29.17,32.10
332044,1.00,-0.02,-0.08,-1.28,29.85,34.30
332064,0.99,0.00,-0.10,-2.93,31.68,36.07
332084,0.98,0.03,-0.11,-4.15,32.04,37.66
332104,0.98,0.06,-0.12,-4.76,33.20,39.06
332124,0.97,0.09,-0.14,-4.52,34.12,39.31
332144,0.96,0.10,-0.15,-3.78,34.42,39.25
332164,0.96,0.10,-0.17,-3.48,34.48,38.88
332184,0.95,0.10,-0.18,-3.97,34.36,38.27
