550924,0.81,0.45,-0.39,0.06,-2.32,-3.23
550944,0.80,0.44,-0.39,-0.61,-2.08,-3.85
550964,0.81,0.43,-0.38,-2.87,-1.59,-3.78
550984,0.80,0.44,-0.38,-3.42,-2.44,-3.42
551004,0.81,0.43,-0.38,-3.60,-2.32,-3.05
551024,0.81,0.42,-0.38,-3.78,-2.87,-3.91
551044,0.80,0.42,-0.38,-3.66,-2.50,-3.60
551064,0.81,0.43,-0.37,-3.42,-0.67,-2.14
551084,0.81,0.43,-0.38,-1.65,-0.18,0.79
551104,0.82,0.44,-0.39,-0.61,0.73,1.95
551124,0.82,0.43,-0.39,-0.12,0.61,2.26
551144,0.82,0.43,-0.40,-0.43,0.12,1.16
551164,0.82,0.43,-0.40,-1.28,-0.31,0.06
551184,0.81,0.44,-0.39,-1.22,-1.04,-0.55
551204,0.80,0.44,-0.39,-0.67,-1.34,-0.79
551224,0.80,0.45,-0.39,-0.06,-1.04,-0.49
551244,0.80,0.45,-0.39,0.43,-1.16,-0.49
551264,0.81,0.45,-0.39,1.34,-1.16,-1.59
551284,0.81,0.45,-0.39,1.53,-1.89,-2.87
551304,0.82,0.45,-0.39,1.83,-3.23,-4.46
551324,0.82,0.45,-0.39,2.26,-5.55,-8.36
551344,0.83,0.44,-0.39,2.26,-7.51,-11.66
551364,0.86,0.43,-0.39,2.14,-10.80,-16.97
551384,0.90,0.43,-0.39,1.46,-18.13,-28.75
551404,0.88,0.42,-0.37,1.53,-25.27,-38.51
551424,0.83,0.41,-0.35,1.04,-29.54,-47.30
551444,0.78,0.37,-0.32,2.01,-26.18,-47.42
551464,0.78,0.34,-0.30,2.08,-17.94,-39.06
551484,0.82,0.32,-0.29,2.01,-9.52,-26.55
551504,0.88,0.28,-0.28,1.34,0.31,-7.32
551524,0.91,0.27,-0.28,0.49,3.91,1.34
551544,0.90,0.28,-0.28,-1.10,6.04,7.63
551564,0.88,0.30,-0.29,-2.32,10.74,17.03
551584,0.87,0.31,-0.29,-2.32,14.40,22.52
551604,0.88,0.31,-0.30,-2.87,17.70,27.89
551624,0.89,0.32,-0.32,-3.78,19.29,31.80
551644,0.89,0.34,-0.33,-4.88,18.43,32.65
551664,0.88,0.37,-0.34,-5.43,16.60,31.56
551684,0.86,0.40,-0.35,-4.58,13.85,27.95
551704,0.84,0.42,-0.36,-3.66,12.15,24.96
551724,0.84,0.42,-0.37,-2.56,10.74,21.67
551744,0.83,0.42,-0.38,-1.77,8.67,16.24
551764,0.83,0.42,-0.38,-1.71,7.45,12.94
551784,0.83,0.43,-0.38,-1.59,6.10,9.64
551804,0.83,0.44,-0.39,-1.10,3.17,4.33
551824,0.82,0.44,-0.39,-0.55,1.46,0.92
551844,0.81,0.44,-0.39,0.06,0.85,-0.79
551864,0.81,0.44,-0.40,-0.12,0.24,-1.28
551884,0.81,0.43,-0.40,-0.37,0.18,-0.67
551904,0.81,0.43,-0.40,-0.92,-0.06,-0.24
551924,0.81,0.44,-0.40,-1.40,-0.73,-0.24
551944,0.80,0.44,-0.40,-1.22,-0.85,-0.31
551964,0.80,0.44,-0.40,-1.16,-0.31,0.06
551984,0.81,0.44,-0.39,-0.79,0.73,1.22
552004,0.82,0.44,-0.39,-0.43,1.04,1.53
552024,0.82,0.43,-0.39,-0.24,0.92,1.59
552044,0.82,0.43,-0.38,-0.24,0.43,0.98
552064,0.81,0.43,-0.38,0.00,0.12,1.04
552084,0.81,0.43,-0.38,0.37,0.31,1.04
552104,0.81,0.43,-0.37,0.92,0.67,1.10
552124,0.82,0.43,-0.37,1.40,0.73,0.67
552144,0.82,0.42,-0.37,1.40,0.55,0.31
552164,0.82,0.42,-0.37,1.22,0.24,-0.61
552184,0.82,0.42,-0.36,0.85,-0.12,-0.98
552204,0.82,0.42,-0.36,0.85,-0.37,-0.73
552224,0.83,0.41,-0.37,0.67,-0.24,-0.49
552244,0.82,0.41,-0.37,-0.24,0.00,-0.24
552264,0.84,0.41,-0.37,-0.73,0.06,-0.31
552284,0.83,0.42,-0.37,-1.10,-0.73,-0.55
552304,0.82,0.42,-0.37,-0.79,-1.04,-0.37
552324,0.82,0.42,-0.37,-0.98,-0.79,0.06
552344,0.82,0.43,-0.38,-1.10,0.06,1.22
552364,0.81,0.43,-0.38,-0.79,0.67,2.26
552384,0.83,0.43,-0.38,-0.06,1.71,2.75
552404,0.83,0.42,-0.38,0.43,0.67,2.01
552424,0.82,0.42,-0.38,0.06,0.55,1.16
552444,0.81,0.42,-0.38,-0.55,0.37,1.04
552464,0.81,0.42,-0.38,-1.10,0.98,1.71
552484,0.80,0.43,-0.38,-1.59,1.28,2.56
552504,0.83,0.43,-0.38,-1.53,2.44,3.30
552524,0.82,0.42,-0.38,-1.71,0.85,1.83
552544,0.82,0.42,-0.38,-2.32,0.24,1.16
552564,0.82,0.42,-0.38,-2.99,-0.31,0.79
552584,0.82,0.43,-0.37,-3.66,-0.61,0.92
552604,0.82,0.43,-0.37,-3.54,-0.43,1.04
552624,0.81,0.43,-0.38,-3.05,-0.18,1.34
552644,0.82,0.43,-0.38,-2.01,-0.06,0.73
552664,0.83,0.43,-0.37,-1.34,-0.12,0.00
552684,0.83,0.42,-0.38,-0.92,-0.43,-0.61
552704,0.82,0.43,-0.37,-0.79,-0.98,-1.34
552724,0.81,0.43,-0.37,-0.12,-0.98,-0.98
552744,0.81,0.42,-0.37,0.18,-0.49,-0.67
552764,0.82,0.43,-0.38,0.24,-0.31,-0.43
552784,0.83,0.43,-0.37,0.43,-0.06,0.06
552804,0.83,0.43,-0.37,0.79,-0.67,-0.12
552824,0.82,0.42,-0.37,0.92,-0.43,-0.37
552844,0.82,0.42,-0.37,0.98,-0.18,-0.31
552864,0.81,0.43,-0.37,0.85,0.18,0.06
552884,0.81,0.43,-0.37,0.73,0.61,0.98
552904,0.82,0.42,-0.37,0.49,1.16,1.46
