248224,0.87,0.39,-0.35,-0.43,5.31,2.14
248244,0.87,0.38,-0.36,-0.43,-2.01,1.04
248264,0.86,0.38,-0.37,-3.23,0.67,2.08
248284,0.83,0.41,-0.39,-4.09,3.23,2.50
248304,0.82,0.41,-0.38,-3.48,3.42,3.97
248324,0.80,0.39,-0.39,-2.50,1.53,4.52
248344,0.81,0.37,-0.40,-3.36,4.39,3.85
248364,0.80,0.35,-0.43,-4.58,5.55,3.30
248384,0.82,0.37,-0.44,-7.51,7.39,2.69
248404,0.84,0.41,-0.45,-8.18,6.29,2.99
248424,0.83,0.42,-0.44,-6.23,3.60,3.48
248444,0.82,0.43,-0.44,-3.60,2.08,3.66
248464,0.81,0.42,-0.43,0.98,-1.22,2.75
248484,0.81,0.42,-0.42,2.56,-0.92,1.77
248504,0.81,0.41,-0.42,3.72,-0.98,0.92
248524,0.80,0.40,-0.41,3.17,-0.73,-0.24
248544,0.80,0.40,-0.41,2.56,0.00,-0.06
248564,0.81,0.40,-0.41,1.83,0.24,-0.43
248584,0.82,0.40,-0.42,0.79,0.79,-0.92
248604,0.82,0.41,-0.42,0.24,0.31,-1.34
248624,0.82,0.40,-0.42,-0.12,0.06,-1.77
248644,0.82,0.40,-0.42,-0.24,-0.37,-1.89
248664,0.82,0.40,-0.42,-0.37,-0.92,-2.08
248684,0.82,0.40,-0.42,0.18,-1.22,-1.95
248704,0.82,0.40,-0.41,1.10,-2.32,-2.01
248724,0.82,0.40,-0.41,1.40,-2.62,-2.20
248744,0.82,0.42,-0.42,2.01,-3.23,-3.11
248764,0.81,0.42,-0.43,4.15,-4.76,-4.58
248784,0.87,0.41,-0.44,3.97,-7.02,-11.41
248804,0.96,0.45,-0.47,2.20,-14.65,-44.13
248824,0.96,0.54,-0.50,2.08,-39.00,-69.95
248844,0.91,0.59,-0.48,4.82,-57.98,-95.34
248864,0.79,0.55,-0.48,12.63,-75.99,-122.13
248884,0.75,0.42,-0.43,19.10,-86.36,-129.33
248904,0.75,0.29,-0.35,19.17,-88.38,-131.84
248924,0.85,0.16,-0.27,17.46,-85.63,-125.92
248944,0.85,-0.03,-0.13,12.63,-76.17,-111.45
248964,0.88,-0.11,-0.07,7.93,-58.59,-87.89
248984,0.94,-0.16,-0.02,4.58,-38.57,-44.25
249004,1.01,-0.18,-0.00,2.44,-10.31,-18.07
249024,1.03,-0.17,-0.02,0.61,0.49,0.06
249044,1.01,-0.15,-0.03,-0.98,8.91,19.59
249064,0.95,-0.11,-0.06,-3.60,20.14,30.70
249084,0.92,-0.06,-0.08,-5.49,31.49,43.52
249104,0.92,-0.01,-0.11,-5.07,59.27,64.64
249124,0.89,0.07,-0.16,-3.42,58.29,78.06
249144,0.88,0.11,-0.19,-1.65,66.22,91.49
249164,0.89,0.16,-0.23,-0.18,73.73,105.59
249184,0.91,0.21,-0.29,2.26,76.72,106.93
249204,0.92,0.25,-0.31,1.53,74.89,104.00
249224,0.96,0.29,-0.33,2.50,70.19,96.25
249244,0.97,0.34,-0.37,2.08,60.36,85.51
249264,0.92,0.37,-0.41,3.05,48.10,74.71
249284,0.90,0.39,-0.43,3.60,38.09,58.72
249304,0.84,0.44,-0.43,3.48,28.44,49.13
249324,0.79,0.45,-0.43,4.21,21.06,41.38
249344,0.77,0.46,-0.43,4.64,14.77,32.23
249364,0.77,0.46,-0.43,4.46,12.21,26.31
249384,0.77,0.46,-0.44,2.93,9.83,21.12
249404,0.77,0.47,-0.45,1.53,6.65,13.98
249424,0.77,0.49,-0.44,-1.22,5.00,10.13
249444,0.77,0.49,-0.45,-2.08,3.23,6.96
249464,0.76,0.49,-0.45,-2.20,2.08,4.39
249484,0.76,0.48,-0.46,-2.87,1.65,4.21
249504,0.76,0.48,-0.46,-3.17,1.65,4.33
249524,0.76,0.48,-0.46,-3.60,1.22,5.86
249544,0.76,0.48,-0.46,-3.85,0.49,6.29
249564,0.76,0.48,-0.46,-3.97,-0.12,6.65
249584,0.76,0.48,-0.46,-3.78,-0.92,6.23
249604,0.76,0.48,-0.46,-3.72,-1.22,5.62
249624,0.76,0.49,-0.46,-3.78,-0.98,4.70
249644,0.76,0.49,-0.46,-3.60,-1.34,3.30
249664,0.76,0.49,-0.45,-2.56,-1.53,2.62
