209684,0.78,0.48,-0.42,-0.55,1.28,-0.79
209704,0.79,0.47,-0.40,0.49,-3.42,-1.28
209724,0.76,0.48,-0.41,0.12,-3.54,-0.06
209744,0.76,0.51,-0.40,-0.24,-0.18,-2.14
209764,0.79,0.49,-0.38,2.62,0.55,-0.18
209784,0.75,0.46,-0.39,4.15,-0.73,0.43
209804,0.75,0.42,-0.41,1.59,2.99,-0.67
209824,0.77,0.43,-0.42,-2.50,5.55,-1.53
209844,0.76,0.44,-0.45,-4.27,6.10,-1.40
209864,0.78,0.45,-0.46,-6.65,6.47,-0.85
209884,0.77,0.46,-0.47,-6.16,5.31,0.18
209904,0.77,0.47,-0.47,-5.49,4.52,1.10
209924,0.77,0.49,-0.47,-2.50,3.72,2.20
209944,0.78,0.50,-0.46,0.24,1.53,2.26
209964,0.78,0.50,-0.45,2.87,0.00,1.83
209984,0.77,0.48,-0.44,5.43,-1.28,0.06
210004,0.76,0.47,-0.43,5.74,-1.71,-0.73
210024,0.76,0.46,-0.43,5.07,-1.83,-1.04
210044,0.75,0.46,-0.43,3.17,-0.92,-0.55
210064,0.76,0.47,-0.43,1.65,-0.18,0.37
210084,0.76,0.47,-0.43,0.06,0.31,0.55
210104,0.77,0.47,-0.44,-1.83,0.18,0.00
210124,0.76,0.49,-0.44,-2.14,-0.37,-0.98
210144,0.75,0.50,-0.46,-1.22,-1.89,-2.62
210164,0.71,0.53,-0.47,-0.24,-3.54,-6.65
210184,0.73,0.57,-0.49,0.49,-5.98,-13.79
210204,0.77,0.61,-0.52,2.20,-12.02,-26.25
210224,0.88,0.64,-0.54,5.92,-31.62,-58.17
210244,0.84,0.65,-0.56,8.85,-52.86,-86.91
210264,0.78,0.68,-0.55,11.05,-72.20,-113.40
210284,0.70,0.61,-0.49,17.52,-91.67,-141.17
210304,0.68,0.50,-0.44,21.79,-98.39,-150.51
210324,0.71,0.38,-0.37,21.97,-103.03,-157.59
210344,0.81,0.13,-0.24,17.58,-108.40,-164.79
210364,0.88,0.00,-0.15,9.40,-108.40,-167.97
210384,0.85,-0.06,-0.09,2.75,-106.32,-162.11
210404,0.81,-0.11,-0.01,-2.87,-88.56,-136.11
210424,0.82,-0.16,0.02,-2.99,-72.27,-113.83
210444,0.93,-0.23,0.07,-2.81,-55.97,-93.26
210464,1.10,-0.35,0.12,-2.08,-42.79,-74.04
210484,1.06,-0.40,0.15,-3.97,-39.55,-64.09
210504,1.00,-0.41,0.17,-6.77,-33.45,-50.42
