486984,0.81,0.44,-0.37,-0.79,-1.16,0.24
487004,0.82,0.44,-0.37,-0.49,-1.22,-0.06
487024,0.82,0.44,-0.37,-0.31,-1.10,-0.18
487044,0.82,0.43,-0.37,-0.67,-0.55,-0.55
487064,0.82,0.43,-0.36,-0.79,-0.67,-1.04
487084,0.82,0.42,-0.36,-0.98,-0.43,-1.04
487104,0.83,0.41,-0.36,-1.83,-0.43,-0.18
487124,0.84,0.41,-0.35,-2.44,0.12,0.98
487144,0.83,0.42,-0.35,-2.44,0.18,2.56
487164,0.82,0.42,-0.35,-1.95,1.95,5.55
487184,0.81,0.43,-0.35,-1.71,4.52,6.84
487204,0.81,0.44,-0.36,-0.85,6.65,7.20
487224,0.81,0.44,-0.37,0.37,9.03,6.47
487244,0.81,0.44,-0.39,0.98,9.16,6.10
487264,0.81,0.44,-0.39,1.16,8.67,5.80
487284,0.80,0.44,-0.40,0.98,7.51,5.43
487304,0.79,0.45,-0.41,0.67,6.04,5.13
487324,0.79,0.47,-0.41,0.43,4.94,4.21
487344,0.80,0.48,-0.41,0.98,1.95,1.71
487364,0.80,0.48,-0.41,1.65,-0.12,-0.06
487384,0.79,0.48,-0.41,2.26,-2.20,-2.38
487404,0.79,0.47,-0.41,2.50,-4.21,-4.64
487424,0.79,0.47,-0.41,2.26,-5.92,-6.65
487444,0.78,0.47,-0.41,1.95,-6.90,-8.18
487464,0.79,0.47,-0.40,1.71,-8.06,-10.56
487484,0.79,0.48,-0.40,1.83,-9.22,-12.15
487504,0.80,0.48,-0.40,2.20,-10.07,-14.59
487524,0.80,0.48,-0.40,2.56,-11.72,-18.49
487544,0.79,0.48,-0.41,3.36,-13.31,-21.97
487564,0.79,0.48,-0.41,3.42,-15.26,-26.06
487584,0.80,0.48,-0.41,3.91,-20.14,-32.65
487604,0.80,0.46,-0.41,3.78,-23.99,-36.50
487624,0.81,0.47,-0.40,3.36,-28.38,-40.95
487644,0.82,0.46,-0.38,4.52,-35.71,-48.83
487664,0.85,0.42,-0.34,6.04,-40.28,-54.32
487684,0.86,0.39,-0.32,6.84,-43.15,-59.75
487704,0.86,0.34,-0.31,6.29,-46.45,-66.16
487724,0.94,0.26,-0.26,4.76,-49.50,-70.19
487744,0.98,0.22,-0.21,2.62,-53.22,-75.20
487764,0.98,0.18,-0.13,0.79,-55.18,-76.72
487784,0.95,0.11,-0.11,-0.79,-50.96,-73.36
487804,0.94,0.07,-0.09,-2.50,-44.49,-67.63
487824,0.95,0.05,-0.07,-5.00,-33.45,-54.75
487844,0.99,-0.00,-0.05,-6.96,-27.10,-45.72
487864,1.01,0.00,-0.04,-8.36,-22.40,-37.05
487884,0.99,-0.01,-0.02,-7.20,-15.14,-24.35
487904,0.98,-0.01,-0.02,-5.98,-7.63,-16.48
487924,0.99,-0.02,-0.03,-4.21,-1.89,-9.16
487944,1.00,-0.03,-0.03,-2.26,5.49,-1.65
487964,1.01,-0.04,-0.04,-1.40,8.42,2.32
487984,1.01,-0.03,-0.05,-0.73,10.86,6.23
488004,1.01,-0.02,-0.09,0.24,14.40,11.84
488024,1.00,-0.01,-0.07,0.85,16.78,15.01
488044,1.00,-0.00,-0.08,1.40,18.25,17.94
488064,1.00,0.01,-0.10,0.79,21.48,22.77
488084,1.00,0.02,-0.10,0.18,23.80,26.43
488104,1.00,0.05,-0.12,-0.43,25.88,28.93
488124,0.99,0.08,-0.14,-0.92,27.40,31.19
488144,0.97,0.09,-0.15,-1.04,28.93,31.98
488164,0.97,0.11,-0.17,-1.53,31.43,33.75
488184,0.96,0.13,-0.20,-1.83,34.79,38.15
488204,0.95,0.16,-0.22,-1.83,36.74,40.77
488224,0.94,0.18,-0.24,-1.46,37.96,42.60
488244,0.93,0.20,-0.27,-0.67,38.02,44.62
488264,0.93,0.22,-0.29,-0.85,37.72,45.29
488284,0.92,0.24,-0.31,-1.16,36.38,45.29
488304,0.90,0.30,-0.32,-1.53,34.85,45.53
488324,0.89,0.31,-0.34,-1.04,33.57,44.68
488344,0.87,0.33,-0.35,0.00,31.80,43.58
488364,0.87,0.35,-0.36,1.28,29.60,41.14
488384,0.86,0.37,-0.37,2.50,27.47,38.76
488404,0.84,0.37,-0.38,2.99,25.63,36.93
488424,0.84,0.39,-0.39,2.26,24.17,34.24
488444,0.83,0.41,-0.39,2.01,21.67,32.41
488464,0.83,0.42,-0.40,2.20,19.35,29.85
488484,0.83,0.43,-0.40,2.62,15.62,24.84
488504,0.82,0.44,-0.40,3.23,13.12,21.42
488524,0.81,0.44,-0.40,3.11,11.90,18.55
488544,0.81,0.45,-0.40,2.75,10.13,15.26
488564,0.81,0.44,-0.41,2.32,8.85,13.73
488584,0.81,0.44,-0.40,2.01,7.45,12.33
488604,0.82,0.44,-0.40,1.28,4.94,9.89
488624,0.81,0.44,-0.40,0.79,3.60,9.03
488644,0.81,0.44,-0.40,0.43,2.62,7.63
488664,0.81,0.43,-0.40,-0.24,1.89,6.04
488684,0.81,0.43,-0.39,-0.98,1.22,5.13
488704,0.81,0.43,-0.39,-1.40,0.98,4.21
488724,0.80,0.43,-0.40,-2.14,0.73,3.54
488744,0.81,0.43,-0.39,-2.38,0.98,3.36
