579324,0.87,0.38,-0.35,0.24,0.00,-0.37
579344,0.86,0.37,-0.34,-1.04,-0.31,-0.55
579364,0.86,0.36,-0.34,-1.59,-0.24,0.06
579384,0.86,0.37,-0.34,-2.20,-0.37,0.92
579404,0.85,0.37,-0.34,-2.32,-0.55,0.98
579424,0.84,0.38,-0.34,-2.01,-0.06,1.28
579444,0.83,0.39,-0.35,-0.98,1.04,1.65
579464,0.83,0.39,-0.36,0.31,1.59,1.77
579484,0.83,0.39,-0.37,0.61,2.56,1.65
579504,0.84,0.40,-0.39,0.67,2.69,1.40
579524,0.85,0.41,-0.39,0.06,2.14,1.40
579544,0.85,0.41,-0.39,0.12,0.73,0.92
579564,0.85,0.41,-0.38,0.24,-1.34,0.00
579584,0.85,0.40,-0.37,0.79,-2.62,-0.49
579604,0.85,0.39,-0.36,1.10,-3.54,-1.53
579624,0.85,0.39,-0.36,0.98,-3.60,-2.62
579644,0.84,0.40,-0.35,0.92,-3.60,-3.54
579664,0.85,0.42,-0.35,1.28,-3.60,-4.27
579684,0.85,0.42,-0.35,2.26,-5.07,-10.38
579704,0.91,0.45,-0.35,1.95,-8.48,-21.30
579724,0.92,0.45,-0.36,2.93,-15.20,-35.89
579744,0.93,0.46,-0.37,4.15,-29.36,-60.73
579764,0.90,0.45,-0.37,4.94,-38.09,-76.35
579784,0.86,0.40,-0.37,7.14,-46.26,-86.91
579804,0.86,0.36,-0.34,6.59,-53.65,-96.56
579824,0.90,0.22,-0.28,6.41,-56.52,-98.57
579844,0.88,0.16,-0.24,4.64,-57.92,-96.62
579864,0.89,0.09,-0.19,2.38,-49.80,-77.51
579884,0.92,0.06,-0.13,0.67,-40.28,-60.61
579904,0.93,0.04,-0.11,0.37,-30.70,-44.31
579924,0.93,0.00,-0.11,-0.73,-14.83,-20.26
579944,0.97,-0.02,-0.11,-3.97,-5.98,-6.23
579964,0.99,-0.00,-0.12,-7.51,0.55,2.50
579984,0.99,0.04,-0.11,-9.70,4.64,6.84
580004,1.00,0.06,-0.12,-8.48,5.80,8.30
580024,0.99,0.05,-0.12,-6.96,7.87,10.93
580044,0.97,0.04,-0.13,-5.31,13.12,16.48
580064,0.97,0.05,-0.15,-4.64,16.85,20.69
580084,0.97,0.05,-0.16,-3.97,19.96,25.15
580104,0.97,0.06,-0.16,-3.17,24.66,31.19
580124,0.96,0.07,-0.17,-2.93,27.59,35.83
580144,0.95,0.08,-0.18,-2.81,31.07,40.95
580164,0.91,0.12,-0.19,-2.44,38.82,51.82
580184,0.95,0.14,-0.22,0.00,44.31,61.34
580204,0.94,0.16,-0.24,1.16,46.69,65.31
580224,0.91,0.20,-0.26,1.16,49.44,69.46
580244,0.93,0.25,-0.29,0.98,51.76,73.00
580264,0.96,0.27,-0.31,1.46,51.51,72.63
580284,0.96,0.30,-0.33,1.34,43.88,63.48
580304,0.93,0.34,-0.37,1.04,37.60,55.05
580324,0.90,0.37,-0.38,-0.06,31.01,46.69
580344,0.87,0.38,-0.40,-0.85,23.13,37.66
580364,0.84,0.40,-0.41,-1.46,18.80,32.90
580384,0.83,0.41,-0.42,-2.01,15.75,29.24
580404,0.82,0.43,-0.42,-2.32,10.62,23.38
580424,0.79,0.46,-0.43,-2.14,8.54,19.04
580444,0.78,0.48,-0.44,-1.10,6.41,15.56
580464,0.77,0.48,-0.44,0.92,4.64,11.78
580484,0.79,0.47,-0.44,1.65,3.36,9.70
580504,0.79,0.46,-0.44,2.08,1.40,7.87
580524,0.80,0.45,-0.44,2.08,-0.79,4.27
580544,0.80,0.46,-0.42,2.20,-2.08,1.95
580564,0.80,0.46,-0.41,2.50,-3.05,0.55
580584,0.80,0.45,-0.41,2.99,-3.11,0.00
580604,0.80,0.45,-0.41,2.62,-3.23,0.00
580624,0.80,0.44,-0.40,2.38,-3.30,-0.06
580644,0.80,0.44,-0.39,1.89,-3.36,-0.37
580664,0.80,0.44,-0.38,1.53,-3.36,-0.55
580684,0.81,0.43,-0.37,1.34,-3.17,-0.55
580704,0.81,0.43,-0.37,0.85,-2.20,-1.28
580724,0.81,0.43,-0.37,0.43,-1.95,-1.89
580744,0.81,0.43,-0.36,-0.18,-1.40,-2.87
580764,0.81,0.42,-0.37,-0.67,-0.92,-3.30
580784,0.82,0.42,-0.37,-0.49,-1.16,-3.05
580804,0.82,0.42,-0.37,-1.16,-0.79,-2.87
580824,0.83,0.42,-0.37,-1.22,-0.79,-2.32
580844,0.84,0.41,-0.36,-1.28,-1.16,-2.44
580864,0.84,0.41,-0.36,-1.34,-2.26,-2.99
580884,0.84,0.41,-0.36,-1.53,-3.30,-4.03
580904,0.83,0.40,-0.36,-1.95,-3.30,-3.97
580924,0.83,0.41,-0.36,-2.01,-2.93,-3.91
580944,0.83,0.41,-0.36,-2.08,-1.95,-3.30
580964,0.84,0.40,-0.36,-2.14,-1.89,-3.30
580984,0.84,0.41,-0.37,-2.08,-1.53,-3.42
581004,0.85,0.41,-0.37,-1.53,-1.59,-3.60
581024,0.86,0.42,-0.37,-0.73,-2.44,-4.15
581044,0.88,0.45,-0.37,1.40,-3.54,-4.64
581064,0.86,0.42,-0.40,7.20,-7.81,-6.71
581084,0.80,0.38,-0.38,8.54,-7.81,-7.26
581104,0.80,0.38,-0.37,8.06,-5.07,-5.68
581124,0.82,0.38,-0.36,7.45,-1.89,-3.17
581144,0.84,0.37,-0.36,6.41,0.18,-1.28
581164,0.85,0.37,-0.36,5.00,1.16,-0.73
581184,0.85,0.37,-0.35,2.62,1.16,-0.43
581204,0.87,0.38,-0.35,1.28,0.49,-0.24
581224,0.86,0.37,-0.35,-0.12,-0.79,-0.18
581244,0.85,0.38,-0.35,-2.26,-1.65,0.55
581264,0.84,0.39,-0.34,-3.05,-2.08,1.46
