468284,0.82,0.40,-0.40,-0.79,0.18,1.16
468304,0.81,0.40,-0.40,-0.73,0.49,1.46
468324,0.82,0.41,-0.40,-0.61,1.34,1.83
468344,0.82,0.40,-0.40,-0.43,1.40,2.20
468364,0.82,0.40,-0.40,-0.92,1.46,2.01
468384,0.82,0.40,-0.40,-1.22,0.49,1.46
468404,0.82,0.40,-0.40,-1.16,0.18,1.16
468424,0.81,0.41,-0.40,-1.28,0.31,0.79
468444,0.82,0.42,-0.39,-0.31,0.61,0.73
468464,0.81,0.41,-0.40,0.55,0.61,0.67
468484,0.82,0.40,-0.40,0.55,1.59,0.73
468504,0.82,0.40,-0.40,0.12,1.40,0.00
468524,0.82,0.39,-0.41,-0.49,1.53,-0.06
468544,0.82,0.39,-0.41,-1.16,1.34,0.43
468564,0.82,0.40,-0.41,-2.14,1.83,1.77
468584,0.82,0.41,-0.41,-2.08,2.14,2.56
468604,0.82,0.41,-0.41,-2.08,2.26,2.69
468624,0.82,0.42,-0.41,-1.53,2.01,2.44
468644,0.81,0.42,-0.41,-0.98,2.20,2.32
468664,0.81,0.42,-0.41,-0.37,2.26,2.14
468684,0.81,0.41,-0.41,-0.12,1.89,2.08
468704,0.81,0.41,-0.41,-0.06,1.89,1.59
468724,0.81,0.42,-0.42,-0.12,1.22,1.22
468744,0.81,0.43,-0.43,0.37,0.06,-0.43
468764,0.81,0.43,-0.43,0.73,-1.71,-2.38
468784,0.83,0.43,-0.44,1.10,-3.66,-5.86
468804,0.92,0.41,-0.44,0.06,-12.21,-23.62
468824,0.99,0.44,-0.46,-2.81,-23.38,-43.76
468844,0.91,0.50,-0.45,-3.97,-40.89,-65.67
468864,0.74,0.49,-0.44,-0.92,-56.70,-82.09
468884,0.65,0.41,-0.42,2.26,-56.09,-77.15
468904,0.65,0.32,-0.37,3.11,-46.14,-55.48
468924,0.78,0.24,-0.32,2.01,-20.08,-13.55
468944,0.83,0.25,-0.28,0.43,-5.00,1.95
468964,0.77,0.27,-0.28,0.49,2.44,13.92
468984,0.81,0.28,-0.29,3.60,26.37,40.28
469004,0.92,0.28,-0.29,5.25,37.11,52.06
469024,0.94,0.29,-0.30,6.53,38.88,51.82
469044,1.00,0.31,-0.30,7.14,39.37,42.66
469064,1.01,0.33,-0.30,7.69,35.40,32.78
469084,0.99,0.33,-0.32,8.12,29.66,23.38
469104,0.92,0.33,-0.34,7.26,23.50,12.94
