60684,0.78,0.42,-0.46,1.16,-3.42,-3.66
60704,0.78,0.42,-0.46,1.71,-3.42,-3.97
60724,0.78,0.41,-0.46,2.01,-3.72,-3.97
60744,0.78,0.40,-0.46,1.77,-3.48,-3.66
60764,0.78,0.41,-0.46,1.46,-3.17,-2.99
60784,0.78,0.41,-0.45,1.22,-2.69,-2.01
60804,0.78,0.41,-0.45,0.55,-1.59,-1.34
60824,0.79,0.41,-0.45,-0.12,-1.04,-1.22
60844,0.78,0.42,-0.45,0.00,-0.67,-1.95
60864,0.77,0.42,-0.46,0.49,0.43,-1.71
60884,0.78,0.41,-0.47,0.92,1.53,-0.24
60904,0.79,0.40,-0.47,0.73,1.83,0.85
60924,0.80,0.41,-0.47,-0.24,1.16,2.81
60944,0.80,0.41,-0.47,-0.55,0.37,3.11
60964,0.79,0.42,-0.46,-0.37,-0.37,3.05
60984,0.78,0.42,-0.46,-0.06,-1.53,2.62
