93424,0.77,0.49,-0.41,-2.20,-5.86,-4.21
93444,0.77,0.48,-0.41,-1.83,-5.37,-6.16
93464,0.81,0.47,-0.41,-1.22,-6.71,-7.75
93484,0.73,0.45,-0.43,-0.18,-1.59,-5.62
93504,0.82,0.46,-0.39,-2.69,-0.67,-4.82
93524,0.74,0.47,-0.43,-0.37,-5.86,-0.61
93544,0.79,0.46,-0.39,-0.31,-0.43,0.18
93564,0.78,0.45,-0.40,0.06,-1.22,0.12
93584,0.79,0.45,-0.40,-0.12,0.55,-0.24
93604,0.78,0.45,-0.42,-1.16,-0.49,-0.79
93624,0.78,0.45,-0.43,-1.22,-0.24,-0.55
93644,0.77,0.46,-0.44,-1.34,0.55,-1.16
93664,0.78,0.48,-0.46,-0.55,-0.98,-1.71
93684,0.78,0.49,-0.46,0.73,-2.93,-3.05
93704,0.77,0.50,-0.45,2.75,-4.58,-4.88
93724,0.76,0.50,-0.45,5.49,-8.61,-6.90
93744,0.76,0.51,-0.45,6.96,-10.13,-9.28
93764,0.76,0.52,-0.46,8.67,-12.27,-14.28
93784,0.76,0.52,-0.45,11.11,-17.15,-18.19
93804,0.76,0.52,-0.45,11.96,-21.91,-23.32
93824,0.77,0.53,-0.45,12.02,-26.12,-33.45
93844,0.77,0.54,-0.44,13.79,-32.17,-43.03
93864,0.79,0.54,-0.44,16.05,-36.62,-54.99
93884,0.80,0.51,-0.43,18.68,-46.26,-74.28
93904,0.81,0.44,-0.42,21.55,-54.75,-85.51
93924,0.82,0.35,-0.41,20.32,-63.60,-93.69
93944,0.82,0.32,-0.34,16.36,-72.14,-99.49
93964,0.82,0.29,-0.22,9.52,-73.06,-100.16
93984,0.77,0.24,-0.18,10.99,-66.28,-91.06
94004,0.85,0.14,-0.14,11.05,-43.70,-62.50
94024,0.99,0.01,-0.10,4.94,-36.13,-43.40
94044,1.05,-0.01,-0.06,-0.85,-32.65,-31.68
94064,1.07,0.01,-0.01,-6.53,-25.70,-18.01
