306704,0.81,0.46,-0.37,2.20,-3.05,-0.85
306724,0.81,0.45,-0.37,2.20,-3.54,-0.43
306744,0.79,0.46,-0.37,1.34,-6.04,0.24
306764,0.83,0.47,-0.34,0.00,-1.83,1.59
306784,0.79,0.48,-0.35,1.65,-3.30,2.14
306804,0.78,0.47,-0.33,2.08,-0.43,3.66
306824,0.74,0.44,-0.36,2.38,-0.61,4.21
306844,0.74,0.45,-0.38,-0.24,3.72,3.60
306864,0.75,0.45,-0.42,-3.48,7.39,2.75
306884,0.77,0.47,-0.43,-6.16,9.58,1.89
306904,0.78,0.49,-0.44,-8.06,7.81,0.43
306924,0.79,0.51,-0.44,-7.39,4.15,-1.16
306944,0.80,0.52,-0.44,-5.55,0.00,-2.99
306964,0.81,0.52,-0.43,-2.62,-3.85,-4.15
306984,0.80,0.49,-0.41,0.92,-9.77,-6.96
307004,0.79,0.48,-0.39,2.08,-11.66,-8.54
307024,0.78,0.47,-0.38,2.93,-12.39,-9.28
307044,0.78,0.46,-0.36,3.05,-10.62,-9.03
307064,0.78,0.45,-0.36,2.50,-8.30,-8.42
307084,0.79,0.45,-0.36,1.89,-5.74,-7.14
307104,0.82,0.44,-0.36,0.92,-3.23,-5.92
307124,0.82,0.43,-0.36,0.31,-2.32,-5.74
307144,0.83,0.43,-0.36,-0.55,-2.20,-5.86
307164,0.83,0.43,-0.37,-1.10,-3.23,-6.16
307184,0.82,0.44,-0.38,-1.04,-4.39,-6.90
307204,0.82,0.47,-0.38,-0.24,-6.04,-9.22
307224,0.90,0.51,-0.39,2.20,-13.06,-23.32
307244,0.92,0.55,-0.41,5.31,-23.80,-42.42
307264,0.88,0.56,-0.41,8.61,-36.68,-63.17
307284,0.81,0.55,-0.40,15.08,-52.31,-88.26
307304,0.81,0.51,-0.37,19.35,-58.47,-98.82
307324,0.80,0.44,-0.34,23.19,-62.68,-105.29
307344,0.88,0.34,-0.28,23.38,-67.44,-115.23
307364,0.88,0.24,-0.25,22.58,-70.19,-120.00
307384,0.80,0.16,-0.20,19.04,-68.66,-119.75
307404,0.81,0.08,-0.14,12.27,-54.02,-102.42
307424,0.88,0.05,-0.12,8.42,-40.77,-85.14
307444,0.94,0.01,-0.10,5.31,-30.46,-69.15
307464,1.00,-0.03,-0.08,2.69,-24.29,-52.00
307484,1.03,-0.05,-0.07,0.37,-23.38,-44.74
307504,1.01,-0.07,-0.06,-1.46,-22.52,-39.18
307524,1.00,-0.08,-0.04,-4.33,-19.23,-30.82
307544,1.01,-0.09,-0.03,-6.04,-15.75,-25.70
307564,1.03,-0.12,-0.02,-7.26,-12.45,-21.61
307584,1.02,-0.12,-0.00,-8.85,-8.42,-14.77
307604,1.00,-0.11,-0.00,-8.79,-5.80,-9.09
307624,1.00,-0.10,-0.00,-7.93,-2.20,-3.85
307644,1.01,-0.10,0.00,-6.47,2.62,2.99
307664,1.00,-0.11,-0.00,-5.37,3.72,6.29
307684,1.00,-0.12,-0.00,-4.94,6.53,9.22
307704,0.99,-0.11,-0.00,-4.39,9.58,12.57
307724,0.98,-0.11,-0.00,-4.33,12.57,14.89
307744,0.98,-0.11,-0.00,-4.03,16.91,19.29
