388004,0.78,0.46,-0.43,1.22,0.00,-2.44
388024,0.78,0.46,-0.43,1.22,-0.37,-2.87
388044,0.78,0.46,-0.43,1.22,-1.04,-2.99
388064,0.79,0.46,-0.43,1.16,-2.26,-3.17
388084,0.78,0.45,-0.43,0.79,-2.93,-3.23
388104,0.79,0.45,-0.42,0.61,-3.23,-3.72
388124,0.79,0.44,-0.41,0.12,-3.54,-4.15
388144,0.80,0.44,-0.41,0.00,-3.60,-4.58
388164,0.80,0.43,-0.41,-0.18,-3.85,-5.43
388184,0.80,0.42,-0.41,-1.10,-3.66,-5.68
388204,0.80,0.43,-0.41,-1.10,-3.36,-5.00
388224,0.80,0.44,-0.41,-0.92,-3.17,-4.39
388244,0.81,0.41,-0.41,-0.18,-3.23,-4.21
388264,0.81,0.44,-0.41,0.61,-3.48,-4.64
388284,0.81,0.43,-0.41,0.79,-4.27,-5.98
388304,0.80,0.43,-0.41,0.43,-5.92,-8.42
388324,0.80,0.43,-0.41,-0.06,-6.53,-8.97
388344,0.80,0.43,-0.41,-0.24,-7.81,-10.13
388364,0.81,0.44,-0.42,-0.61,-9.58,-12.39
388384,0.82,0.45,-0.42,-0.79,-11.17,-15.26
388404,0.82,0.44,-0.42,-0.61,-13.67,-18.92
388424,0.83,0.44,-0.42,-0.67,-18.25,-25.63
388444,0.85,0.44,-0.41,-0.73,-22.09,-32.04
388464,0.85,0.42,-0.40,-0.85,-26.43,-39.61
388484,0.86,0.42,-0.38,-0.92,-33.63,-52.00
388504,0.85,0.40,-0.36,-0.31,-37.29,-60.06
388524,0.87,0.37,-0.35,0.85,-40.47,-66.22
388544,0.89,0.33,-0.32,1.95,-43.64,-72.81
388564,0.91,0.29,-0.31,1.71,-44.56,-76.17
388584,0.89,0.27,-0.29,2.32,-46.69,-78.86
388604,0.85,0.23,-0.27,3.78,-45.65,-78.31
388624,0.90,0.17,-0.25,4.33,-43.76,-75.68
388644,0.96,0.11,-0.22,3.85,-41.99,-73.43
388664,0.96,0.07,-0.17,3.54,-40.22,-68.30
388684,0.95,0.03,-0.15,4.46,-36.07,-59.69
388704,0.96,-0.01,-0.14,5.31,-29.85,-49.13
388724,0.98,-0.04,-0.12,5.19,-22.40,-33.69
