361484,0.87,0.23,-0.29,1.89,-2.75,-0.73
361504,0.95,0.23,-0.25,0.12,-2.44,1.89
361524,0.90,0.23,-0.29,0.06,-8.85,1.89
361544,0.93,0.27,-0.28,-1.40,0.79,3.97
361564,0.89,0.31,-0.26,0.24,7.20,8.06
361584,0.87,0.28,-0.26,2.81,6.84,12.45
361604,0.86,0.26,-0.28,1.95,9.95,14.22
361624,0.88,0.27,-0.31,0.24,17.88,13.92
361644,0.89,0.29,-0.33,-3.60,21.91,12.21
361664,0.89,0.33,-0.35,-3.97,21.61,12.82
361684,0.84,0.34,-0.39,-1.28,20.69,14.89
361704,0.83,0.32,-0.41,0.73,20.39,16.54
361724,0.83,0.31,-0.43,0.31,19.78,16.78
361744,0.83,0.32,-0.46,-2.75,18.86,14.71
361764,0.86,0.35,-0.46,-4.82,17.88,12.63
361784,0.84,0.37,-0.47,-4.88,13.31,11.29
361804,0.83,0.39,-0.48,-3.17,8.67,10.25
361824,0.83,0.40,-0.48,-1.46,6.59,9.40
361844,0.82,0.40,-0.48,0.43,3.97,8.06
361864,0.83,0.41,-0.47,2.69,0.43,4.52
361884,0.83,0.41,-0.46,3.91,-1.59,2.08
361904,0.82,0.41,-0.46,5.13,-3.54,-0.73
361924,0.82,0.41,-0.45,5.55,-6.65,-4.39
361944,0.82,0.42,-0.46,6.29,-10.01,-8.36
361964,0.84,0.43,-0.46,6.47,-14.10,-15.20
361984,0.90,0.49,-0.46,5.80,-25.33,-35.46
362004,0.89,0.52,-0.47,7.87,-37.17,-55.48
362024,0.85,0.52,-0.48,10.93,-49.87,-76.11
362044,0.82,0.45,-0.46,14.10,-65.43,-98.69
362064,0.83,0.36,-0.43,13.55,-73.12,-107.12
362084,0.86,0.24,-0.35,10.93,-77.82,-111.51
362104,0.89,0.12,-0.24,6.47,-79.83,-110.11
362124,0.86,0.09,-0.17,4.94,-73.67,-100.16
362144,0.87,0.05,-0.12,6.53,-61.71,-68.97
362164,0.93,-0.02,-0.09,11.11,-41.81,-59.39
362184,0.98,-0.05,-0.09,12.15,-33.08,-47.55
362204,1.00,-0.06,-0.09,11.54,-29.91,-41.20
362224,1.03,-0.08,-0.07,8.79,-30.03,-38.88
362244,1.04,-0.11,-0.04,6.90,-30.52,-38.94
362264,0.99,-0.11,-0.02,4.94,-29.72,-35.77
362284,0.96,-0.13,-0.01,3.85,-20.51,-23.25
362304,0.98,-0.12,-0.01,2.99,-12.70,-13.49
362324,0.99,-0.12,-0.01,2.75,-7.63,-6.90
362344,1.00,-0.14,-0.01,0.61,-4.39,-4.15
362364,0.99,-0.13,-0.02,-1.34,-3.78,-4.15
362384,0.98,-0.12,-0.02,-2.69,-3.05,-3.11
362404,0.98,-0.11,-0.02,-2.50,-0.79,-1.16
362424,0.98,-0.10,-0.03,-1.71,0.18,0.49
362444,0.98,-0.10,-0.03,-0.06,1.95,2.20
362464,0.98,-0.11,-0.03,1.40,3.66,2.75
362484,0.99,-0.11,-0.04,1.71,4.94,3.05
362504,1.00,-0.11,-0.04,1.77,5.92,4.15
362524,1.00,-0.12,-0.05,2.01,7.32,5.98
362544,0.99,-0.14,-0.05,1.46,10.07,9.22
362564,1.00,-0.14,-0.05,0.18,15.56,24.05
362584,1.03,-0.13,-0.05,-1.22,24.54,35.46
362604,1.03,-0.11,-0.07,-1.34,28.08,43.21
362624,0.99,-0.10,-0.07,-2.81,29.79,48.46
362644,0.94,-0.04,-0.09,-5.86,38.39,54.63
362664,0.97,0.00,-0.10,-6.23,46.94,64.82
362684,1.00,0.05,-0.13,-4.46,51.33,75.38
362704,0.96,0.09,-0.18,-2.01,50.72,76.29
362724,0.91,0.10,-0.20,-1.83,50.17,74.52
362744,0.89,0.12,-0.22,-3.42,52.67,76.29
362764,0.90,0.18,-0.24,-5.25,58.23,80.81
362784,0.92,0.23,-0.26,-4.64,59.20,83.37
362804,0.92,0.28,-0.30,-3.05,56.82,81.36
362824,0.87,0.30,-0.34,-0.92,50.23,76.97
362844,0.85,0.32,-0.35,-1.77,48.40,73.85
362864,0.85,0.34,-0.37,-2.50,31.68,71.11
362884,0.87,0.37,-0.38,-3.91,42.60,67.63
362904,0.86,0.40,-0.40,-4.03,37.90,61.95
362924,0.84,0.42,-0.42,-4.39,30.09,52.06
362944,0.82,0.46,-0.43,-4.64,26.25,46.08
362964,0.79,0.48,-0.43,-3.78,22.77,40.77
362984,0.78,0.49,-0.45,-2.99,19.47,33.69
363004,0.77,0.51,-0.46,-0.85,16.66,28.93
363024,0.75,0.51,-0.47,0.73,14.34,24.72
363044,0.75,0.51,-0.47,0.61,11.96,17.94
363064,0.75,0.51,-0.47,-0.24,10.31,13.73
363084,0.75,0.51,-0.47,-1.22,8.36,9.83
363104,0.76,0.50,-0.46,-1.83,5.19,4.82
363124,0.74,0.50,-0.46,-3.23,3.23,3.23
363144,0.74,0.50,-0.46,-3.72,2.56,3.23
363164,0.73,0.49,-0.46,-4.03,3.30,5.55
363184,0.74,0.49,-0.46,-3.85,3.66,6.90
363204,0.75,0.49,-0.46,-3.48,4.03,6.71
363224,0.75,0.49,-0.46,-3.36,3.11,5.62
363244,0.75,0.50,-0.46,-2.62,1.65,4.46
363264,0.75,0.50,-0.45,-1.77,1.40,4.15
363284,0.75,0.50,-0.46,-0.73,0.79,4.27
363304,0.75,0.50,-0.45,-0.12,0.61,3.97
363324,0.75,0.50,-0.45,0.55,0.06,3.48
363344,0.75,0.49,-0.45,0.85,0.00,1.40
363364,0.75,0.48,-0.45,0.12,0.00,-0.12
