325564,0.78,0.44,-0.39,-1.34,-2.14,-0.73
325584,0.82,0.45,-0.38,-1.34,-3.78,-0.43
325604,0.81,0.46,-0.37,-0.06,-1.34,0.85
325624,0.79,0.46,-0.37,1.40,-0.24,0.18
325644,0.79,0.43,-0.35,1.10,2.56,0.31
325664,0.76,0.40,-0.39,-1.22,2.81,-0.31
325684,0.76,0.39,-0.42,-4.09,6.77,-0.49
325704,0.78,0.40,-0.45,-8.61,9.16,-0.37
325724,0.80,0.45,-0.48,-10.50,9.28,-0.24
325744,0.82,0.47,-0.48,-9.40,6.96,0.37
325764,0.82,0.48,-0.48,-4.39,-0.31,-1.53
325784,0.82,0.48,-0.47,-0.31,-4.76,-3.54
325804,0.81,0.47,-0.45,3.30,-9.03,-5.43
325824,0.80,0.45,-0.44,6.29,-12.63,-8.79
325844,0.79,0.44,-0.41,7.08,-13.43,-10.74
325864,0.79,0.44,-0.40,7.51,-13.24,-12.15
325884,0.80,0.44,-0.39,7.26,-12.27,-14.77
325904,0.82,0.45,-0.40,7.45,-12.08,-17.82
325924,0.83,0.43,-0.40,7.20,-13.55,-22.22
325944,0.85,0.41,-0.40,4.46,-19.23,-34.42
325964,0.86,0.42,-0.40,1.83,-24.72,-45.29
325984,0.88,0.42,-0.39,-0.43,-31.07,-55.85
326004,0.90,0.41,-0.38,-1.10,-41.69,-71.11
326024,0.93,0.33,-0.34,0.37,-47.49,-78.67
326044,0.96,0.28,-0.31,-0.85,-52.55,-88.26
326064,0.88,0.21,-0.30,-2.26,-58.04,-89.48
326084,0.82,0.16,-0.26,-5.13,-52.06,-74.65
326104,0.85,0.13,-0.22,-6.71,-41.20,-53.53
326124,0.91,0.11,-0.18,-6.77,-24.35,-26.61
326144,0.96,0.10,-0.15,-5.98,-15.87,-13.61
326164,0.98,0.09,-0.15,-4.70,-8.36,-4.33
326184,0.98,0.09,-0.15,-2.69,-0.43,6.53
326204,0.95,0.10,-0.15,-1.40,4.21,12.51
326224,0.93,0.11,-0.16,-0.31,9.52,18.74
326244,0.91,0.13,-0.16,0.67,19.23,28.14
326264,0.93,0.15,-0.18,1.89,25.27,34.30
326284,0.92,0.16,-0.19,2.26,30.03,39.25
326304,0.92,0.18,-0.21,2.99,37.41,47.61
326324,0.93,0.21,-0.23,3.66,41.20,51.88
326344,0.92,0.24,-0.25,3.97,43.03,53.65
326364,0.91,0.25,-0.27,4.52,44.92,54.81
326384,0.93,0.29,-0.29,3.85,46.39,54.75
326404,0.93,0.31,-0.32,4.70,43.09,52.43
326424,0.93,0.33,-0.34,3.78,37.90,44.92
326444,0.87,0.36,-0.35,2.87,33.87,39.61
326464,0.86,0.38,-0.36,2.69,31.74,36.99
326484,0.86,0.39,-0.38,2.62,29.17,34.67
326504,0.86,0.41,-0.40,2.44,25.82,31.49
326524,0.83,0.42,-0.41,1.89,23.01,29.05
326544,0.81,0.42,-0.42,0.55,19.41,26.79
326564,0.80,0.44,-0.43,-0.31,18.31,27.04
326584,0.80,0.46,-0.44,-0.55,16.54,26.86
326604,0.80,0.47,-0.44,-0.55,13.00,24.60
326624,0.78,0.49,-0.45,-0.37,10.74,22.40
326644,0.77,0.49,-0.45,-0.24,8.73,19.96
326664,0.76,0.49,-0.45,-0.12,6.47,15.56
326684,0.76,0.49,-0.45,-0.12,4.88,12.27
326704,0.75,0.49,-0.45,-0.12,3.42,8.97
326724,0.75,0.49,-0.45,-0.73,2.44,6.16
326744,0.75,0.49,-0.45,-0.67,2.32,5.98
326764,0.75,0.50,-0.44,-0.85,2.01,5.98
326784,0.75,0.50,-0.44,-0.55,1.04,5.49
326804,0.76,0.49,-0.43,-0.37,0.37,4.27
326824,0.76,0.49,-0.43,-0.43,-0.31,2.87
326844,0.76,0.49,-0.43,-0.37,-1.34,0.61
326864,0.76,0.48,-0.43,-0.24,-1.71,-0.12
326884,0.76,0.48,-0.42,-0.73,-1.65,-0.85
326904,0.76,0.48,-0.42,-1.16,-1.83,-1.71
326924,0.77,0.48,-0.42,-1.28,-1.89,-2.56
326944,0.77,0.47,-0.42,-1.65,-2.14,-3.36
326964,0.78,0.46,-0.42,-1.95,-2.08,-3.66
326984,0.78,0.46,-0.42,-2.44,-2.14,-3.54
327004,0.78,0.46,-0.42,-2.69,-1.77,-2.99
327024,0.78,0.46,-0.42,-2.75,-1.28,-1.95
327044,0.78,0.46,-0.42,-2.81,-1.04,-1.16
327064,0.78,0.47,-0.42,-2.26,-0.92,-0.92
327084,0.78,0.47,-0.42,-1.65,-0.37,-0.79
327104,0.77,0.46,-0.42,-1.22,-0.24,-0.98
327124,0.77,0.46,-0.42,-1.16,0.31,-1.04
327144,0.78,0.46,-0.42,-0.79,0.85,-0.98
