90304,0.76,0.47,-0.42,-0.79,-2.14,-1.71
90324,0.72,0.47,-0.44,-1.59,-1.65,-1.10
90344,0.81,0.49,-0.40,-2.99,-0.43,-1.22
90364,0.75,0.50,-0.43,-1.83,-1.83,0.79
90384,0.74,0.49,-0.43,-0.98,0.12,0.79
90404,0.76,0.48,-0.42,-1.28,1.65,0.92
90424,0.75,0.46,-0.44,-1.40,1.65,0.73
90444,0.74,0.45,-0.46,-2.62,1.40,-0.49
90464,0.75,0.47,-0.47,-3.78,2.32,-1.22
90484,0.74,0.49,-0.50,-3.78,2.01,-2.08
90504,0.76,0.51,-0.50,-3.05,0.06,-3.05
90524,0.76,0.52,-0.50,-1.40,-3.36,-4.39
90544,0.75,0.52,-0.49,1.40,-8.61,-9.28
90564,0.74,0.52,-0.48,3.30,-10.99,-12.88
90584,0.75,0.52,-0.48,4.58,-13.79,-16.24
90604,0.75,0.52,-0.47,6.23,-18.25,-21.85
90624,0.74,0.53,-0.47,7.32,-21.36,-25.70
90644,0.74,0.53,-0.47,8.91,-23.99,-31.13
90664,0.76,0.53,-0.47,11.66,-28.14,-42.24
90684,0.77,0.52,-0.46,13.85,-32.59,-50.78
90704,0.78,0.49,-0.46,15.56,-37.48,-58.84
90724,0.80,0.43,-0.43,16.05,-46.33,-70.74
90744,0.79,0.39,-0.40,14.89,-50.60,-76.90
90764,0.80,0.33,-0.37,13.67,-54.02,-78.49
90784,0.82,0.30,-0.33,8.36,-52.25,-73.97
90804,0.82,0.26,-0.29,6.23,-50.96,-68.79
90824,0.86,0.20,-0.24,4.76,-48.22,-62.26
90844,0.97,0.14,-0.17,0.67,-41.08,-50.78
90864,0.96,0.13,-0.15,0.37,-37.84,-42.72
90884,0.99,0.12,-0.12,-0.73,-28.63,-33.63
90904,1.02,0.11,-0.11,-0.73,-22.46,-20.08
90924,1.02,0.10,-0.10,-1.04,-18.98,-14.59
90944,0.98,0.13,-0.07,-0.92,-18.07,-14.04
90964,0.93,0.12,-0.06,4.27,-9.40,-10.56
90984,1.00,-0.00,-0.08,7.26,-0.85,4.64
91004,1.05,-0.03,-0.07,2.38,5.92,13.37
91024,1.05,0.05,-0.07,-6.10,7.51,14.95
91044,1.02,0.09,-0.07,-8.06,6.59,13.55
91064,0.99,0.10,-0.08,-8.12,6.77,14.22
91084,0.99,0.11,-0.08,-8.00,12.51,20.39
91104,0.97,0.12,-0.09,-7.93,15.20,23.13
91124,0.94,0.13,-0.10,-7.39,19.47,24.29
91144,0.96,0.15,-0.12,-5.68,28.02,28.87
91164,0.98,0.16,-0.14,-4.52,32.65,33.33
91184,0.99,0.17,-0.16,-3.66,35.22,36.68
91204,0.93,0.20,-0.18,-3.42,38.51,37.29
91224,0.90,0.22,-0.20,-2.81,42.91,38.88
91244,0.91,0.24,-0.23,-2.08,48.28,44.31
91264,0.92,0.27,-0.27,-1.04,53.53,49.44
91284,0.92,0.31,-0.30,-1.04,54.20,49.44
91304,0.90,0.33,-0.33,-0.61,52.49,47.91
91324,0.87,0.36,-0.37,-0.55,47.42,45.23
91344,0.84,0.37,-0.39,-1.10,44.80,43.88
91364,0.82,0.39,-0.41,-1.10,42.85,44.07
91384,0.77,0.43,-0.44,-1.53,40.59,43.09
91404,0.76,0.46,-0.45,-1.46,39.86,41.44
91424,0.75,0.48,-0.47,-0.61,37.35,38.88
91444,0.72,0.50,-0.50,0.73,33.45,33.51
91464,0.74,0.50,-0.50,1.59,31.43,30.27
91484,0.73,0.50,-0.51,2.44,27.53,27.10
91504,0.71,0.50,-0.52,1.53,22.52,22.64
91524,0.71,0.51,-0.53,0.37,20.26,19.47
91544,0.70,0.51,-0.53,0.24,17.27,18.01
91564,0.70,0.53,-0.53,-0.06,13.61,16.05
91584,0.69,0.53,-0.53,0.43,11.29,15.50
91604,0.69,0.53,-0.53,0.55,9.64,14.59
91624,0.70,0.52,-0.53,1.10,7.02,12.15
