42144,0.83,0.42,-0.38,1.59,-0.55,0.43
42164,0.82,0.43,-0.37,1.53,-0.12,0.55
42184,0.82,0.43,-0.37,1.53,0.24,0.92
42204,0.82,0.42,-0.38,1.77,0.61,1.89
42224,0.81,0.42,-0.38,0.73,0.67,1.95
42244,0.81,0.42,-0.38,0.43,2.14,2.56
42264,0.82,0.42,-0.38,-0.18,1.89,2.08
42284,0.81,0.42,-0.38,-0.73,1.22,2.20
42304,0.81,0.42,-0.39,-0.92,1.89,1.89
42324,0.81,0.42,-0.39,-1.04,2.20,2.01
42344,0.81,0.43,-0.39,-1.16,2.32,1.89
42364,0.81,0.44,-0.39,-0.79,1.77,1.83
42384,0.81,0.44,-0.39,0.06,1.34,0.55
42404,0.82,0.44,-0.39,1.16,1.04,-0.31
42424,0.82,0.43,-0.39,1.59,0.12,-1.04
42444,0.81,0.42,-0.39,1.34,-0.18,-1.10
42464,0.82,0.43,-0.38,1.04,-0.12,-0.79
42484,0.82,0.43,-0.38,0.37,-0.24,-0.55
42504,0.82,0.42,-0.38,-0.12,-0.37,-0.79
42524,0.82,0.41,-0.38,-0.61,-0.49,-1.16
42544,0.82,0.41,-0.38,-0.92,-0.18,-1.10
42564,0.82,0.41,-0.38,-1.89,0.00,0.18
42584,0.82,0.42,-0.38,-1.65,0.00,1.22
42604,0.82,0.42,-0.38,-1.59,1.10,1.89
42624,0.82,0.42,-0.38,-1.10,1.77,1.77
42644,0.82,0.42,-0.38,-0.61,1.16,1.40
42664,0.81,0.42,-0.39,-0.06,0.98,1.22
42684,0.81,0.42,-0.39,0.55,0.85,1.40
42704,0.81,0.43,-0.40,1.10,0.43,1.95
42724,0.81,0.44,-0.39,2.20,-0.24,2.01
42744,0.80,0.45,-0.40,4.39,0.06,2.38
42764,0.79,0.44,-0.40,6.04,0.43,2.20
42784,0.79,0.45,-0.41,7.32,0.49,1.53
42804,0.76,0.49,-0.42,11.78,0.06,-0.31
42824,0.74,0.52,-0.44,15.87,-0.49,-3.78
42844,0.76,0.55,-0.44,20.02,-1.16,-16.97
42864,0.93,0.55,-0.48,27.65,-7.63,-36.56
42884,0.91,0.60,-0.48,30.03,-24.17,-64.82
42904,0.89,0.62,-0.47,34.30,-41.14,-103.64
42924,0.90,0.50,-0.44,42.05,-65.06,-127.56
42944,0.93,0.19,-0.41,45.72,-83.19,-140.32
42964,0.95,0.02,-0.30,28.32,-96.56,-146.79
42984,0.81,0.07,-0.09,-3.42,-94.18,-134.58
43004,0.71,0.10,-0.00,-13.55,-79.77,-110.35
43024,0.79,0.04,0.03,-13.00,-36.93,-52.92
43044,0.95,-0.05,0.04,-8.06,-9.89,-18.49
43064,1.02,-0.08,0.03,-5.86,9.58,5.74
43084,1.02,-0.04,0.02,-5.80,21.36,26.55
43104,0.95,0.00,-0.02,-5.43,34.73,35.77
43124,0.93,0.03,-0.05,-4.64,45.23,49.93
43144,0.95,0.05,-0.10,-3.48,56.34,73.30
43164,0.91,0.10,-0.16,-4.94,67.26,80.14
43184,0.90,0.15,-0.20,-7.14,70.37,85.75
43204,0.91,0.19,-0.24,-7.63,70.25,90.09
43224,0.90,0.25,-0.29,-8.91,67.20,87.46
43244,0.87,0.32,-0.31,-9.40,62.44,85.14
43264,0.90,0.35,-0.35,-6.90,56.27,79.96
43284,0.91,0.40,-0.39,-4.09,46.75,70.56
43304,0.88,0.42,-0.41,-3.36,37.84,59.27
43324,0.86,0.45,-0.43,-3.30,25.27,44.62
43344,0.83,0.46,-0.44,-1.40,18.43,35.83
43364,0.82,0.47,-0.45,-1.46,13.49,27.16
43384,0.80,0.48,-0.45,-1.04,7.14,17.82
43404,0.77,0.50,-0.46,-0.67,4.70,13.18
43424,0.77,0.50,-0.46,-0.79,3.17,10.31
43444,0.77,0.49,-0.47,-0.55,0.18,8.67
43464,0.78,0.47,-0.46,-1.28,-1.65,7.51
43484,0.76,0.47,-0.45,-2.56,-3.48,7.32
43504,0.76,0.48,-0.44,-4.09,-2.87,6.90
43524,0.76,0.49,-0.44,-5.13,-2.44,7.14
43544,0.76,0.49,-0.43,-4.82,-1.83,7.14
43564,0.76,0.49,-0.42,-4.52,-0.98,6.29
43584,0.77,0.48,-0.41,-3.30,-0.37,5.43
43604,0.77,0.48,-0.41,-2.44,-0.12,4.76
43624,0.77,0.48,-0.41,-1.65,0.49,4.82
43644,0.76,0.47,-0.40,-0.18,1.28,5.00
43664,0.77,0.47,-0.40,0.18,1.59,4.70
43684,0.77,0.46,-0.40,0.55,1.59,3.17
43704,0.79,0.46,-0.40,-0.61,1.28,1.40
43724,0.79,0.46,-0.40,-1.46,0.43,0.37
43744,0.78,0.48,-0.39,-1.46,-0.98,-0.79
43764,0.78,0.48,-0.39,-0.73,-0.98,-1.77
43784,0.79,0.47,-0.39,0.31,-1.71,-2.99
43804,0.80,0.45,-0.40,0.37,-3.42,-4.27
43824,0.80,0.45,-0.40,-0.61,-4.58,-4.39
43844,0.80,0.45,-0.39,-1.04,-4.88,-4.21
43864,0.80,0.46,-0.39,-0.85,-5.00,-3.60
