295464,0.89,0.33,-0.30,0.49,0.12,1.65
295484,0.87,0.33,-0.31,0.12,-2.75,2.20
295504,0.85,0.33,-0.33,-0.79,-0.06,2.93
295524,0.88,0.35,-0.31,-2.26,4.82,3.36
295544,0.86,0.36,-0.32,-0.49,3.72,4.94
295564,0.83,0.33,-0.35,-0.73,4.46,5.00
295584,0.83,0.34,-0.37,-2.62,7.08,4.70
295604,0.84,0.34,-0.39,-5.37,7.69,4.33
295624,0.85,0.38,-0.42,-6.47,7.69,3.78
295644,0.84,0.39,-0.42,-6.65,6.53,3.36
295664,0.84,0.40,-0.43,-5.13,3.42,2.20
295684,0.84,0.41,-0.43,-3.78,1.10,0.85
295704,0.83,0.41,-0.43,-2.26,-1.16,-0.49
295724,0.83,0.41,-0.43,-0.06,-3.36,-2.87
295744,0.84,0.41,-0.42,1.04,-5.31,-4.15
295764,0.84,0.42,-0.42,1.65,-7.26,-5.62
295784,0.84,0.42,-0.41,2.99,-10.01,-8.42
295804,0.83,0.42,-0.41,3.78,-12.21,-10.44
295824,0.83,0.41,-0.40,4.15,-14.16,-13.00
295844,0.83,0.41,-0.40,3.78,-16.66,-18.19
295864,0.85,0.41,-0.41,3.78,-19.65,-22.95
295884,0.88,0.41,-0.41,3.91,-24.41,-29.79
295904,0.92,0.41,-0.40,5.13,-37.17,-48.03
295924,0.90,0.41,-0.40,5.92,-47.30,-62.26
295944,0.92,0.40,-0.38,6.23,-56.27,-76.84
295964,0.91,0.37,-0.34,9.34,-69.40,-96.50
295984,0.86,0.27,-0.28,11.90,-75.07,-106.99
296004,0.81,0.20,-0.23,12.57,-74.71,-109.99
296024,0.82,0.13,-0.18,11.66,-60.49,-96.19
296044,0.89,0.07,-0.12,12.27,-49.07,-82.64
296064,0.93,0.04,-0.09,13.00,-40.16,-69.76
296084,0.96,0.01,-0.08,13.55,-33.02,-54.50
296104,1.00,-0.07,-0.06,12.94,-29.91,-48.89
296124,1.02,-0.11,-0.03,10.93,-27.71,-44.80
296144,1.01,-0.13,-0.02,5.98,-24.78,-36.32
296164,1.00,-0.14,0.00,3.97,-20.57,-28.75
296184,1.02,-0.14,0.02,2.81,-17.03,-21.67
296204,1.02,-0.16,0.02,1.53,-13.61,-15.08
296224,1.01,-0.15,0.03,0.06,-10.31,-11.84
296244,1.00,-0.16,0.04,-1.10,-6.35,-8.36
296264,1.00,-0.15,0.02,-2.38,-3.60,-3.60
296284,1.01,-0.15,0.03,-3.17,0.55,-0.31
296304,1.00,-0.14,0.02,-3.17,1.77,2.14
296324,1.00,-0.14,0.02,-2.75,6.65,7.08
296344,1.00,-0.14,0.01,-2.38,9.77,11.35
296364,1.00,-0.13,0.00,-2.50,12.63,15.20
296384,0.99,-0.13,-0.00,-2.99,17.88,20.45
296404,0.98,-0.13,-0.01,-3.54,22.95,26.25
296424,0.99,-0.14,-0.02,-4.27,29.60,35.52
296444,1.00,-0.12,-0.03,-6.59,39.06,51.88
296464,1.00,-0.08,-0.07,-7.32,43.52,61.16
296484,0.97,-0.04,-0.10,-8.61,46.33,68.54
296504,0.95,-0.00,-0.16,-10.93,52.25,79.22
296524,0.95,0.05,-0.15,-11.90,57.62,87.46
296544,0.96,0.10,-0.17,-12.39,60.79,92.59
296564,0.94,0.16,-0.23,-12.70,60.61,92.71
296584,0.90,0.23,-0.26,-11.90,59.88,91.31
296604,0.88,0.27,-0.28,-11.60,59.81,89.29
296624,0.88,0.29,-0.31,-10.62,58.72,85.69
296644,0.88,0.32,-0.33,-9.70,56.21,81.79
296664,0.87,0.36,-0.36,-9.46,53.41,77.03
296684,0.86,0.39,-0.39,-8.30,48.58,69.34
296704,0.85,0.43,-0.40,-6.71,44.37,63.35
296724,0.83,0.43,-0.42,-5.25,39.31,55.18
296744,0.80,0.45,-0.43,-3.60,32.53,44.56
296764,0.79,0.47,-0.44,-2.62,29.42,39.98
296784,0.78,0.48,-0.45,-1.71,26.79,35.95
296804,0.75,0.48,-0.46,-0.12,22.83,30.40
296824,0.75,0.50,-0.47,0.43,21.67,27.71
296844,0.74,0.51,-0.48,1.71,18.80,24.66
296864,0.75,0.51,-0.48,2.62,15.38,18.86
296884,0.74,0.50,-0.48,2.38,13.37,15.08
296904,0.73,0.50,-0.48,2.56,11.35,12.57
296924,0.72,0.51,-0.48,1.89,10.50,11.29
296944,0.72,0.51,-0.48,2.08,9.89,11.84
296964,0.73,0.51,-0.48,2.08,9.03,11.66
296984,0.73,0.51,-0.48,1.95,7.26,10.07
297004,0.74,0.51,-0.48,1.77,5.19,8.18
297024,0.74,0.51,-0.48,1.46,3.78,6.71
297044,0.73,0.51,-0.48,1.04,2.14,5.43
297064,0.72,0.51,-0.47,0.73,1.59,5.07
297084,0.72,0.51,-0.47,0.67,0.79,4.58
297104,0.72,0.51,-0.46,0.67,0.49,3.48
297124,0.72,0.50,-0.46,0.24,0.61,2.99
297144,0.73,0.50,-0.46,-0.24,0.79,2.62
297164,0.73,0.51,-0.46,-0.67,1.10,2.75
297184,0.73,0.51,-0.46,-0.73,0.85,2.69
297204,0.73,0.51,-0.46,-0.37,0.49,2.44
297224,0.73,0.51,-0.46,0.24,-0.31,1.46
297244,0.73,0.51,-0.46,0.67,-1.04,0.24
297264,0.73,0.51,-0.46,0.98,-2.08,-1.16
297284,0.74,0.50,-0.45,0.67,-3.17,-3.66
297304,0.74,0.50,-0.45,0.67,-3.54,-4.15
297324,0.74,0.50,-0.45,1.04,-3.97,-4.21
297344,0.74,0.49,-0.44,1.16,-3.91,-4.15
297364,0.75,0.49,-0.44,0.79,-3.97,-3.78
297384,0.75,0.49,-0.44,0.49,-3.97,-3.54
297404,0.78,0.49,-0.44,0.18,-3.85,-3.60
297424,0.75,0.49,-0.44,0.06,-3.66,-3.60
297444,0.75,0.49,-0.43,0.12,-3.54,-3.54
297464,0.75,0.49,-0.43,-0.31,-3.17,-3.23
