499184,0.82,0.42,-0.39,-1.28,0.61,0.55
499204,0.82,0.43,-0.39,-1.22,0.24,0.55
499224,0.82,0.43,-0.39,-0.79,0.18,0.92
499244,0.82,0.42,-0.39,-0.55,-0.12,0.73
499264,0.82,0.41,-0.39,-1.04,0.31,0.49
499284,0.81,0.42,-0.39,-1.16,0.43,0.18
499304,0.82,0.43,-0.39,-1.10,0.43,-0.12
499324,0.82,0.43,-0.39,-0.18,-0.55,-0.61
499344,0.80,0.43,-0.39,0.31,-1.10,-0.79
499364,0.80,0.43,-0.40,0.61,-1.53,-0.49
499384,0.79,0.44,-0.40,0.24,-1.46,-1.71
499404,0.80,0.45,-0.40,-0.43,-1.22,-3.48
499424,0.81,0.45,-0.40,-0.49,-2.08,-4.76
499444,0.83,0.46,-0.40,-0.06,-4.70,-8.61
499464,0.82,0.44,-0.40,0.61,-7.87,-11.11
499484,0.83,0.42,-0.39,0.79,-9.83,-12.57
499504,0.82,0.41,-0.38,-0.24,-11.96,-13.73
499524,0.83,0.41,-0.38,-1.28,-11.96,-13.92
499544,0.83,0.41,-0.37,-1.40,-12.21,-14.40
499564,0.84,0.42,-0.37,-1.65,-12.88,-16.66
499584,0.84,0.42,-0.37,-1.04,-13.98,-18.92
499604,0.84,0.41,-0.37,-0.61,-14.65,-21.06
499624,0.86,0.38,-0.36,-0.06,-16.54,-22.89
499644,0.86,0.37,-0.36,-0.67,-18.49,-24.41
499664,0.86,0.37,-0.36,-1.59,-20.39,-26.18
499684,0.87,0.38,-0.35,-2.08,-24.60,-30.46
499704,0.87,0.39,-0.35,-1.22,-28.02,-35.03
499724,0.89,0.39,-0.33,0.43,-31.01,-41.14
499744,0.93,0.34,-0.29,4.94,-36.80,-53.34
499764,0.92,0.30,-0.28,6.41,-40.89,-60.36
499784,0.88,0.26,-0.26,7.32,-42.48,-64.70
499804,0.87,0.21,-0.24,6.90,-37.84,-62.44
499824,0.92,0.17,-0.21,6.65,-32.84,-55.24
499844,0.96,0.13,-0.18,6.16,-29.30,-48.95
499864,0.98,0.09,-0.16,4.21,-26.43,-42.42
499884,0.96,0.07,-0.15,2.08,-23.74,-39.00
499904,0.97,0.07,-0.14,0.37,-19.96,-34.00
499924,1.00,0.04,-0.12,-1.22,-14.10,-26.00
499944,1.01,0.02,-0.11,-1.95,-11.17,-21.61
499964,1.00,0.02,-0.11,-2.32,-8.79,-17.64
499984,0.99,0.02,-0.10,-2.44,-4.46,-10.50
500004,1.00,0.02,-0.11,-2.20,-1.53,-4.94
500024,1.00,0.01,-0.11,-2.01,0.79,-0.61
500044,1.00,0.02,-0.11,-2.01,4.03,4.88
500064,1.00,0.03,-0.11,-1.77,6.04,7.14
500084,0.99,0.04,-0.12,-1.16,7.57,9.40
500104,0.98,0.05,-0.13,0.12,10.62,13.24
500124,0.98,0.06,-0.13,0.92,12.76,15.38
500144,0.98,0.06,-0.14,1.46,14.77,17.09
500164,0.98,0.08,-0.15,1.53,17.09,19.53
500184,0.97,0.08,-0.16,1.53,18.92,21.55
500204,0.97,0.10,-0.17,1.28,20.69,24.41
500224,0.97,0.11,-0.18,0.79,23.74,29.24
500244,0.96,0.13,-0.19,0.37,25.88,32.23
500264,0.96,0.15,-0.21,0.00,27.95,34.91
500284,0.95,0.17,-0.23,-0.06,30.46,38.57
500304,0.95,0.19,-0.24,0.12,31.62,40.04
500324,0.94,0.21,-0.26,-0.06,32.04,40.53
500344,0.93,0.23,-0.28,0.31,32.29,40.53
500364,0.92,0.25,-0.29,0.37,32.41,41.38
500384,0.91,0.26,-0.30,0.61,32.41,41.99
500404,0.90,0.29,-0.32,0.18,31.86,40.95
500424,0.89,0.30,-0.33,0.18,30.58,39.49
500444,0.89,0.32,-0.34,-0.18,28.93,37.90
500464,0.87,0.34,-0.35,-0.18,26.18,35.52
500484,0.86,0.35,-0.37,-0.31,24.60,34.97
500504,0.85,0.36,-0.38,-0.49,23.01,34.67
500524,0.85,0.37,-0.38,-0.79,20.45,33.14
500544,0.85,0.39,-0.39,-1.22,18.31,30.58
500564,0.84,0.40,-0.39,-1.83,16.11,27.34
500584,0.83,0.42,-0.39,-1.59,13.49,22.71
500604,0.82,0.42,-0.40,-1.65,12.27,20.14
