281124,0.80,0.44,-0.39,0.92,-1.16,-0.98
281144,0.81,0.42,-0.38,0.92,0.37,-0.43
281164,0.88,0.42,-0.34,1.04,0.06,-0.49
281184,0.84,0.42,-0.35,-0.12,-1.83,-0.98
281204,0.81,0.42,-0.36,0.31,-1.59,-1.59
281224,0.81,0.43,-0.34,-0.85,0.49,-1.10
281244,0.77,0.42,-0.36,-0.67,3.54,1.04
281264,0.77,0.39,-0.39,-1.95,6.84,1.83
281284,0.78,0.38,-0.43,-4.46,9.03,3.11
281304,0.79,0.39,-0.46,-8.97,10.80,4.58
281324,0.82,0.42,-0.47,-10.68,10.19,5.68
281344,0.82,0.43,-0.47,-10.74,6.23,5.68
281364,0.82,0.45,-0.47,-8.30,2.14,4.52
281384,0.81,0.46,-0.45,-5.92,-1.53,3.30
281404,0.80,0.46,-0.43,-2.75,-3.42,2.44
281424,0.79,0.46,-0.42,1.10,-4.76,0.79
281444,0.78,0.45,-0.41,2.62,-4.64,0.06
281464,0.79,0.44,-0.40,3.17,-3.91,-0.85
281484,0.79,0.44,-0.40,2.81,-2.93,-2.75
281504,0.80,0.44,-0.40,2.69,-2.14,-3.97
281524,0.80,0.43,-0.41,2.38,-1.65,-4.76
281544,0.81,0.43,-0.42,1.28,-1.77,-6.47
281564,0.81,0.42,-0.42,0.92,-2.62,-7.45
281584,0.81,0.42,-0.43,0.49,-3.66,-7.93
281604,0.82,0.43,-0.43,0.18,-6.59,-9.58
281624,0.83,0.45,-0.44,0.98,-10.13,-12.76
281644,0.84,0.45,-0.44,2.26,-15.44,-19.35
281664,0.86,0.44,-0.44,2.14,-25.21,-35.40
281684,0.84,0.46,-0.44,1.59,-32.23,-47.00
281704,0.83,0.47,-0.42,1.22,-37.90,-57.31
281724,0.84,0.46,-0.40,2.81,-45.17,-69.95
281744,0.81,0.42,-0.39,4.09,-49.19,-75.26
281764,0.74,0.37,-0.38,3.36,-51.70,-78.80
281784,0.69,0.29,-0.33,-0.18,-46.20,-70.25
281804,0.83,0.23,-0.26,-2.44,-39.49,-59.02
281824,1.00,0.10,-0.19,-3.85,-34.30,-50.29
281844,1.03,0.01,-0.13,-8.24,-28.69,-35.16
281864,1.05,0.03,-0.09,-9.70,-18.80,-22.71
281884,1.05,0.03,-0.10,-6.59,-12.51,-11.11
281904,1.06,0.06,-0.10,-3.72,-3.54,-1.28
281924,1.00,0.07,-0.12,-1.04,1.65,4.46
281944,0.98,0.07,-0.14,1.71,5.98,10.44
281964,0.91,0.09,-0.18,1.83,15.44,20.26
281984,0.93,0.11,-0.19,0.85,21.67,26.06
282004,0.91,0.14,-0.20,0.73,27.40,32.29
282024,0.92,0.18,-0.23,0.98,36.56,44.19
282044,0.91,0.21,-0.25,1.46,39.18,49.68
282064,0.87,0.23,-0.26,1.71,41.56,52.92
282084,0.90,0.26,-0.29,1.22,47.55,59.27
282104,0.91,0.29,-0.31,1.22,49.38,60.97
282124,0.91,0.32,-0.33,1.77,48.58,60.42
282144,0.89,0.35,-0.37,2.38,44.62,55.73
282164,0.85,0.37,-0.39,2.14,41.87,52.86
282184,0.84,0.39,-0.40,1.28,38.76,49.56
282204,0.79,0.41,-0.42,0.61,31.68,42.60
282224,0.80,0.42,-0.43,-0.43,29.17,38.02
282244,0.81,0.44,-0.45,-1.77,25.94,33.87
282264,0.81,0.46,-0.46,-2.26,21.00,27.59
282284,0.81,0.47,-0.47,-2.32,17.09,22.77
282304,0.80,0.48,-0.48,-1.95,13.00,17.27
282324,0.80,0.47,-0.48,-1.16,6.53,7.93
282344,0.78,0.47,-0.48,-0.85,2.87,2.50
282364,0.76,0.48,-0.47,-0.55,0.55,-0.12
282384,0.74,0.47,-0.46,0.06,-0.79,0.55
282404,0.75,0.46,-0.46,0.61,-1.53,1.53
282424,0.75,0.45,-0.45,0.85,-1.83,1.77
282444,0.78,0.46,-0.45,0.43,-2.56,0.37
282464,0.78,0.45,-0.45,0.12,-3.36,-0.98
282484,0.79,0.45,-0.44,0.00,-3.66,-1.89
282504,0.78,0.45,-0.44,-0.37,-4.76,-1.95
282524,0.78,0.44,-0.43,-0.73,-5.00,-1.46
282544,0.78,0.45,-0.43,-0.73,-4.70,-1.59
282564,0.78,0.45,-0.42,-0.67,-4.58,-2.08
282584,0.78,0.45,-0.42,-0.06,-4.21,-2.62
282604,0.78,0.45,-0.41,0.61,-3.72,-3.30
282624,0.79,0.44,-0.41,1.46,-2.99,-3.30
282644,0.79,0.44,-0.41,1.46,-2.44,-3.42
282664,0.79,0.44,-0.42,2.01,-1.65,-2.81
282684,0.80,0.44,-0.42,2.38,-1.16,-2.62
282704,0.80,0.43,-0.41,2.44,-1.34,-2.93
282724,0.80,0.43,-0.41,2.26,-1.28,-3.05
282744,0.80,0.42,-0.41,2.08,-0.55,-2.20
282764,0.80,0.42,-0.41,1.34,0.12,-1.04
282784,0.80,0.42,-0.41,0.73,0.37,-0.24
282804,0.80,0.42,-0.41,-0.18,0.67,0.85
282824,0.81,0.42,-0.41,-0.92,0.73,1.46
282844,0.81,0.42,-0.41,-1.46,0.31,1.71
282864,0.81,0.43,-0.41,-2.20,0.00,1.77
282884,0.81,0.43,-0.41,-2.01,-0.18,1.16
282904,0.80,0.43,-0.41,-1.65,-0.43,0.61
282924,0.79,0.43,-0.41,-1.10,-0.24,0.43
282944,0.79,0.43,-0.41,-0.61,0.12,0.43
282964,0.80,0.43,-0.42,-0.85,0.55,0.18
282984,0.80,0.43,-0.42,-0.73,0.61,0.00
283004,0.81,0.43,-0.42,-0.67,0.24,-0.18
283024,0.80,0.43,-0.41,-0.67,0.00,-0.06
283044,0.80,0.43,-0.42,-0.49,-0.79,-0.06
283064,0.80,0.43,-0.41,-0.24,-0.92,0.06
283084,0.80,0.43,-0.41,-0.18,-0.92,0.12
283104,0.80,0.43,-0.41,0.31,-0.98,-0.06
283124,0.81,0.43,-0.41,0.43,-1.04,-0.24
283144,0.80,0.43,-0.40,0.37,-1.04,-0.55
