259224,0.78,0.48,-0.35,1.46,0.49,-2.75
259244,0.80,0.44,-0.36,2.38,-2.56,-3.11
259264,0.83,0.45,-0.35,0.55,-1.28,-3.60
259284,0.78,0.45,-0.38,0.18,-0.73,-1.89
259304,0.77,0.47,-0.37,-0.49,2.38,-0.61
259324,0.76,0.45,-0.37,-0.18,4.64,1.65
259344,0.76,0.43,-0.40,-1.34,5.62,2.14
259364,0.77,0.43,-0.41,-3.91,8.85,1.59
259384,0.77,0.44,-0.44,-5.55,10.13,1.46
259404,0.79,0.46,-0.45,-7.08,10.86,2.20
259424,0.79,0.46,-0.46,-6.77,9.28,2.69
259444,0.80,0.46,-0.46,-5.86,6.53,2.44
259464,0.80,0.46,-0.46,-3.72,2.62,0.98
259484,0.78,0.47,-0.45,-2.75,1.89,0.73
259504,0.77,0.48,-0.45,-0.85,0.12,0.92
259524,0.77,0.48,-0.44,1.59,-0.73,1.34
259544,0.77,0.47,-0.43,2.93,-0.85,1.04
259564,0.77,0.47,-0.43,3.54,-0.79,0.31
259584,0.77,0.46,-0.43,3.23,-0.98,-1.10
259604,0.76,0.46,-0.43,2.62,-0.43,-2.08
259624,0.76,0.46,-0.44,1.71,0.18,-2.69
259644,0.77,0.46,-0.44,0.73,0.61,-2.93
259664,0.78,0.47,-0.44,0.31,-0.18,-3.36
259684,0.78,0.47,-0.44,0.92,-1.34,-3.85
259704,0.77,0.47,-0.44,1.59,-3.54,-5.00
259724,0.78,0.49,-0.45,2.26,-4.88,-7.08
259744,0.77,0.51,-0.45,3.48,-6.96,-10.19
259764,0.77,0.52,-0.45,5.86,-10.56,-16.17
259784,0.77,0.52,-0.45,7.08,-13.67,-21.24
259804,0.77,0.51,-0.44,8.12,-16.72,-27.47
259824,0.78,0.50,-0.44,8.97,-22.89,-37.23
259844,0.78,0.50,-0.43,9.46,-27.16,-44.13
259864,0.79,0.48,-0.43,9.77,-30.82,-51.27
259884,0.80,0.47,-0.41,9.95,-38.09,-61.22
259904,0.81,0.45,-0.41,10.99,-43.52,-67.75
259924,0.82,0.44,-0.39,11.17,-47.18,-74.34
259944,0.82,0.39,-0.35,13.31,-55.05,-83.98
259964,0.86,0.34,-0.32,14.59,-59.94,-91.92
259984,0.87,0.28,-0.28,13.18,-61.89,-99.18
260004,0.81,0.22,-0.25,10.31,-64.94,-105.22
260024,0.83,0.19,-0.22,8.18,-60.00,-101.87
260044,0.87,0.12,-0.19,6.41,-55.60,-94.85
260064,0.99,0.01,-0.12,3.11,-53.16,-86.49
260084,1.03,-0.05,-0.10,0.24,-53.71,-82.89
260104,1.01,-0.08,-0.08,-2.32,-54.44,-77.88
260124,1.01,-0.10,-0.01,-5.92,-47.12,-68.05
260144,0.99,-0.11,0.01,-5.74,-43.21,-60.97
260164,0.98,-0.13,0.01,-4.64,-39.12,-54.93
260184,0.99,-0.17,0.02,-4.94,-31.07,-48.65
260204,1.01,-0.19,0.03,-5.74,-26.79,-45.29
260224,1.01,-0.22,0.04,-6.47,-23.56,-39.18
260244,0.98,-0.23,0.06,-7.26,-17.40,-27.22
260264,0.99,-0.24,0.07,-6.65,-12.82,-20.14
260284,1.01,-0.24,0.08,-5.80,-10.01,-15.20
260304,1.00,-0.26,0.09,-3.30,-6.59,-11.84
260324,0.99,-0.26,0.09,-2.50,-4.33,-9.22
260344,0.98,-0.27,0.09,-2.20,-1.95,-5.86
260364,0.99,-0.27,0.09,-2.20,3.23,-1.89
260384,1.00,-0.28,0.10,-1.46,6.77,1.65
260404,0.99,-0.28,0.11,-0.67,10.56,6.04
260424,1.00,-0.28,0.10,-0.18,16.91,15.08
260444,1.00,-0.27,0.08,-0.37,20.75,20.32
260464,0.99,-0.26,0.06,-0.85,24.48,24.78
260484,1.00,-0.23,0.04,-1.83,30.46,32.65
260504,1.00,-0.22,0.02,-2.93,34.18,37.78
260524,1.00,-0.19,-0.00,-4.15,37.23,42.05
260544,0.98,-0.14,-0.04,-5.25,40.71,46.51
260564,0.98,-0.11,-0.06,-5.86,42.97,49.01
260584,0.97,-0.08,-0.08,-5.98,45.04,52.37
260604,0.97,-0.05,-0.11,-5.62,48.77,58.23
260624,0.97,-0.02,-0.14,-5.25,50.17,60.30
260644,0.95,0.01,-0.16,-5.49,51.15,61.40
260664,0.94,0.05,-0.19,-5.49,53.96,63.72
260684,0.93,0.08,-0.22,-4.33,55.18,67.87
260704,0.93,0.10,-0.24,-2.69,56.52,71.72
260724,0.92,0.15,-0.27,-1.71,55.97,73.30
260744,0.91,0.18,-0.30,-0.85,55.11,73.30
260764,0.90,0.22,-0.31,0.06,54.44,73.55
260784,0.89,0.25,-0.34,0.31,53.28,73.06
260804,0.89,0.28,-0.36,1.34,50.60,73.79
260824,0.89,0.31,-0.38,1.10,48.40,71.66
260844,0.88,0.36,-0.41,2.08,41.87,63.78
260864,0.85,0.36,-0.41,3.66,37.17,56.88
260884,0.82,0.36,-0.42,4.88,34.00,50.23
260904,0.81,0.38,-0.43,4.82,31.56,43.58
260924,0.80,0.41,-0.44,4.64,30.58,40.34
260944,0.80,0.43,-0.44,4.94,28.69,37.29
260964,0.80,0.45,-0.45,6.23,24.29,32.84
260984,0.80,0.45,-0.46,7.02,21.48,28.75
261004,0.80,0.45,-0.46,7.39,17.52,24.72
261024,0.78,0.45,-0.46,5.80,13.06,18.98
261044,0.77,0.45,-0.46,5.19,10.74,16.42
261064,0.76,0.46,-0.46,4.03,9.52,15.08
261084,0.75,0.46,-0.46,2.50,7.75,13.61
261104,0.76,0.46,-0.46,1.83,7.32,12.63
261124,0.76,0.46,-0.46,0.98,7.08,11.35
261144,0.77,0.45,-0.46,0.49,6.16,9.58
261164,0.77,0.46,-0.46,-0.85,6.04,8.85
261184,0.77,0.47,-0.46,-1.53,5.19,8.79
