304064,0.87,0.42,-0.25,-0.18,-1.10,1.46
304084,0.90,0.42,-0.23,0.37,-1.04,1.95
304104,0.85,0.44,-0.24,2.50,-3.30,2.01
304124,0.83,0.45,-0.23,2.62,-0.61,2.20
304144,0.83,0.44,-0.23,2.81,3.23,3.66
304164,0.81,0.41,-0.27,2.08,5.31,5.25
304184,0.80,0.40,-0.31,-1.53,8.91,4.88
304204,0.81,0.41,-0.33,-5.92,13.37,4.09
304224,0.84,0.43,-0.36,-9.46,13.00,3.48
304244,0.84,0.45,-0.38,-9.52,11.05,3.17
304264,0.85,0.46,-0.38,-9.34,8.00,1.53
304284,0.84,0.47,-0.38,-6.71,2.08,-0.31
304304,0.85,0.48,-0.37,-4.03,-1.65,-1.28
304324,0.85,0.48,-0.36,-0.85,-5.19,-1.59
304344,0.85,0.48,-0.34,3.30,-8.54,-2.69
304364,0.84,0.47,-0.32,4.64,-9.70,-3.91
304384,0.83,0.46,-0.31,5.68,-10.01,-4.27
304404,0.82,0.45,-0.30,5.86,-8.97,-5.31
304424,0.82,0.45,-0.31,5.19,-7.75,-6.04
304444,0.83,0.45,-0.31,3.97,-6.59,-7.75
304464,0.83,0.50,-0.32,3.36,-6.65,-13.55
304484,0.89,0.51,-0.33,4.27,-10.13,-24.41
304504,0.91,0.53,-0.35,5.80,-18.49,-41.93
304524,0.87,0.54,-0.36,8.54,-34.30,-68.73
304544,0.82,0.54,-0.35,10.86,-43.82,-83.19
304564,0.81,0.51,-0.33,13.43,-51.21,-94.18
304584,0.81,0.43,-0.29,16.24,-58.72,-105.10
304604,0.87,0.33,-0.24,16.48,-63.42,-111.76
304624,0.92,0.24,-0.19,13.67,-65.80,-118.84
304644,0.89,0.11,-0.11,7.75,-67.57,-120.67
304664,0.86,0.04,-0.06,3.66,-60.97,-109.56
304684,0.91,-0.00,-0.01,-1.22,-48.83,-92.41
304704,0.98,-0.06,0.02,-5.37,-36.01,-66.96
304724,1.03,-0.10,0.04,-7.45,-29.17,-54.14
304744,1.06,-0.13,0.06,-8.54,-25.88,-45.72
304764,1.04,-0.14,0.08,-9.70,-21.18,-34.61
304784,1.01,-0.13,0.08,-9.70,-16.05,-26.06
304804,0.99,-0.12,0.08,-8.54,-9.77,-17.46
304824,1.00,-0.12,0.07,-5.86,-1.16,-6.77
304844,1.00,-0.13,0.06,-4.58,2.93,-2.93
304864,1.00,-0.13,0.06,-4.64,6.96,1.53
304884,0.98,-0.13,0.04,-3.97,12.76,8.00
304904,0.97,-0.12,0.03,-4.33,16.17,11.90
304924,0.97,-0.11,0.02,-4.64,19.84,16.48
304944,0.98,-0.09,0.01,-4.52,25.21,24.17
304964,0.98,-0.09,0.00,-3.66,28.50,29.66
304984,0.96,-0.08,-0.01,-3.48,31.31,35.10
305004,0.98,-0.04,-0.03,-2.62,38.39,44.25
305024,1.01,-0.03,-0.05,-1.71,42.54,49.56
305044,1.02,-0.01,-0.07,-1.04,44.01,52.67
305064,1.04,0.01,-0.10,-1.77,43.21,52.80
305084,1.02,0.02,-0.12,-2.14,41.63,51.15
305104,1.00,0.06,-0.14,-3.72,41.20,50.84
305124,0.98,0.10,-0.17,-4.39,42.48,53.89
305144,0.96,0.13,-0.19,-4.58,42.48,54.75
305164,0.95,0.17,-0.21,-5.07,43.64,56.21
305184,0.95,0.20,-0.24,-4.70,44.37,57.07
305204,0.93,0.22,-0.25,-4.64,44.49,57.50
305224,0.92,0.24,-0.27,-4.39,44.56,58.78
305244,0.89,0.27,-0.30,-4.94,44.56,57.92
305264,0.86,0.30,-0.31,-4.88,44.80,57.86
305284,0.88,0.33,-0.33,-4.21,45.35,58.90
305304,0.89,0.36,-0.35,-3.23,43.03,57.25
305324,0.89,0.38,-0.37,-1.83,39.18,53.34
305344,0.87,0.39,-0.38,-1.10,35.10,47.73
305364,0.84,0.41,-0.39,-0.06,29.11,40.16
305384,0.83,0.43,-0.40,0.98,25.39,36.87
305404,0.83,0.44,-0.40,1.40,22.34,33.75
305424,0.81,0.45,-0.41,2.01,17.58,29.24
305444,0.80,0.46,-0.42,2.14,14.53,25.94
305464,0.79,0.46,-0.42,1.71,11.41,22.28
305484,0.79,0.47,-0.42,1.04,7.69,16.91
305504,0.78,0.46,-0.42,0.24,5.68,13.98
305524,0.77,0.46,-0.42,-0.61,4.27,12.63
305544,0.77,0.47,-0.42,-1.95,3.36,12.51
305564,0.77,0.48,-0.41,-2.75,3.17,13.12
305584,0.78,0.48,-0.41,-3.48,3.30,13.43
305604,0.78,0.48,-0.42,-3.42,3.11,12.63
305624,0.78,0.49,-0.42,-3.78,2.56,10.68
305644,0.78,0.48,-0.42,-3.48,2.38,9.34
305664,0.78,0.49,-0.42,-3.30,2.38,8.00
305684,0.77,0.49,-0.42,-2.62,2.26,7.20
305704,0.77,0.49,-0.42,-2.01,2.50,6.29
305724,0.76,0.49,-0.42,-1.04,1.83,4.21
305744,0.76,0.48,-0.42,-0.61,1.83,2.44
305764,0.76,0.48,-0.42,-0.31,1.83,0.92
305784,0.78,0.48,-0.42,-0.06,0.92,-1.04
305804,0.79,0.48,-0.42,0.06,0.06,-1.95
305824,0.79,0.47,-0.42,0.31,-0.98,-2.81
305844,0.78,0.47,-0.42,0.67,-3.11,-3.97
305864,0.78,0.47,-0.41,0.43,-3.42,-4.03
305884,0.78,0.46,-0.41,0.98,-3.48,-3.97
305904,0.78,0.46,-0.40,0.98,-3.30,-3.42
305924,0.79,0.46,-0.40,1.22,-2.99,-3.05
305944,0.79,0.45,-0.40,1.10,-2.87,-2.99
305964,0.80,0.45,-0.40,1.10,-2.56,-2.38
305984,0.80,0.46,-0.40,1.22,-2.14,-2.14
306004,0.80,0.45,-0.39,1.40,-1.83,-1.34
