98824,0.78,0.46,-0.41,-0.98,-3.23,-2.50
98844,0.79,0.47,-0.40,-1.59,-3.23,-1.89
98864,0.79,0.48,-0.40,-0.67,-3.23,-1.10
98884,0.85,0.46,-0.36,-0.12,-1.77,-0.92
98904,0.71,0.44,-0.42,0.12,-7.81,-1.89
98924,0.76,0.47,-0.38,-2.38,-1.16,-2.44
98944,0.81,0.45,-0.37,0.43,-0.98,0.24
98964,0.77,0.43,-0.37,-0.49,3.42,0.67
98984,0.76,0.42,-0.39,-3.11,4.33,2.56
99004,0.76,0.43,-0.41,-4.15,7.14,3.54
99024,0.77,0.43,-0.43,-5.00,7.93,4.52
99044,0.78,0.45,-0.45,-6.65,8.85,4.70
99064,0.79,0.47,-0.46,-6.65,8.67,4.82
99084,0.79,0.49,-0.46,-5.31,6.96,3.97
99104,0.78,0.50,-0.46,-1.95,3.78,2.69
99124,0.78,0.50,-0.45,0.12,2.69,1.89
99144,0.78,0.50,-0.45,2.32,0.61,1.40
99164,0.77,0.50,-0.45,5.25,-1.22,1.16
99184,0.76,0.50,-0.45,6.53,-2.81,0.00
99204,0.76,0.50,-0.45,7.14,-4.21,-1.77
99224,0.76,0.50,-0.44,6.71,-7.02,-5.62
99244,0.77,0.50,-0.44,5.80,-9.52,-9.40
99264,0.77,0.51,-0.44,5.07,-12.02,-12.94
99284,0.77,0.51,-0.44,4.39,-15.69,-18.31
99304,0.76,0.50,-0.44,4.58,-18.07,-21.42
99324,0.76,0.50,-0.43,4.82,-19.96,-24.41
99344,0.77,0.50,-0.43,6.16,-22.46,-29.54
99364,0.78,0.47,-0.42,7.20,-25.09,-32.84
99384,0.79,0.45,-0.41,6.84,-27.71,-36.19
99404,0.81,0.43,-0.39,4.64,-31.80,-40.04
99424,0.82,0.43,-0.38,2.93,-34.24,-42.48
99444,0.82,0.43,-0.36,2.56,-35.95,-45.29
99464,0.81,0.41,-0.34,3.23,-37.11,-48.65
99484,0.83,0.35,-0.32,3.30,-36.68,-49.87
99504,0.89,0.29,-0.29,2.01,-36.44,-51.64
99524,0.93,0.26,-0.24,-1.71,-36.99,-51.64
99544,0.93,0.25,-0.22,-3.17,-35.58,-48.65
99564,0.96,0.23,-0.18,-4.33,-31.07,-44.56
99584,0.96,0.20,-0.18,-3.42,-28.75,-38.51
99604,0.98,0.17,-0.17,-2.69,-26.61,-33.94
99624,1.00,0.14,-0.14,-2.99,-25.15,-30.94
99644,1.00,0.10,-0.11,-4.64,-24.54,-30.03
99664,0.96,0.10,-0.09,-6.53,-20.81,-28.81
99684,0.96,0.10,-0.08,-7.08,-14.89,-21.00
99704,0.99,0.08,-0.08,-7.39,-5.49,-4.15
99724,0.99,0.08,-0.08,-8.06,-1.65,2.87
99744,0.98,0.10,-0.08,-8.24,1.22,5.74
99764,0.97,0.14,-0.09,-7.39,5.19,5.25
99784,0.97,0.14,-0.11,-5.25,7.20,4.03
99804,0.96,0.13,-0.12,-3.91,8.79,3.42
99824,0.97,0.12,-0.14,-2.75,10.62,2.99
99844,0.97,0.13,-0.14,-2.99,11.84,3.48
99864,0.97,0.14,-0.15,-2.81,13.31,5.49
99884,0.96,0.15,-0.18,-1.83,16.42,9.40
99904,0.97,0.14,-0.19,-1.59,18.68,12.51
99924,0.98,0.15,-0.20,-1.65,20.32,14.71
99944,0.97,0.16,-0.21,-2.44,21.36,16.72
99964,0.96,0.18,-0.22,-2.26,23.99,18.74
99984,0.94,0.19,-0.24,-1.95,26.06,22.03
100004,0.92,0.22,-0.27,-1.10,30.52,27.65
100024,0.92,0.24,-0.28,-0.12,32.90,29.85
100044,0.92,0.24,-0.29,0.73,34.00,30.40
100064,0.91,0.25,-0.32,1.10,34.24,30.46
100084,0.91,0.27,-0.33,0.49,34.30,30.46
100104,0.89,0.29,-0.35,-0.06,33.63,31.56
100124,0.87,0.30,-0.37,-0.31,32.41,33.20
100144,0.87,0.32,-0.37,-0.37,31.74,33.39
100164,0.86,0.33,-0.38,0.12,30.03,33.63
100184,0.84,0.34,-0.40,0.49,29.05,33.51
100204,0.83,0.36,-0.41,0.06,28.75,32.78
100224,0.83,0.37,-0.41,0.18,28.26,31.62
100244,0.84,0.38,-0.42,0.12,26.12,29.54
100264,0.83,0.39,-0.42,0.06,24.05,27.77
100284,0.82,0.40,-0.43,0.55,21.55,26.61
100304,0.80,0.42,-0.44,1.04,18.68,25.15
100324,0.80,0.43,-0.44,1.83,17.52,23.74
100344,0.80,0.43,-0.45,2.14,15.69,22.16
100364,0.80,0.44,-0.45,2.38,12.63,18.68
100384,0.80,0.44,-0.46,2.56,9.89,15.81
100404,0.79,0.45,-0.46,2.44,7.63,13.12
100424,0.79,0.46,-0.46,2.75,4.76,10.38
100444,0.78,0.45,-0.46,2.50,2.69,8.97
100464,0.78,0.45,-0.45,2.08,1.16,7.14
100484,0.78,0.45,-0.45,0.85,-0.67,4.21
100504,0.78,0.46,-0.44,0.12,-1.34,2.62
100524,0.77,0.47,-0.44,-0.18,-1.77,2.44
100544,0.76,0.47,-0.44,0.61,-0.43,3.60
100564,0.77,0.47,-0.44,1.28,0.18,4.46
100584,0.78,0.46,-0.44,2.01,0.24,3.78
100604,0.79,0.44,-0.43,2.14,-0.24,2.50
100624,0.79,0.44,-0.43,1.71,-0.49,1.34
100644,0.79,0.44,-0.43,1.22,-0.92,0.67
100664,0.79,0.45,-0.42,0.67,-1.65,0.79
100684,0.79,0.44,-0.42,0.67,-2.44,1.10
100704,0.79,0.44,-0.42,0.18,-3.11,0.18
100724,0.80,0.43,-0.41,0.12,-3.30,-0.79
100744,0.79,0.43,-0.41,-0.49,-3.48,-1.53
100764,0.79,0.44,-0.41,-0.61,-3.23,-1.65
100784,0.79,0.43,-0.41,0.00,-2.87,-1.16
100804,0.79,0.43,-0.41,0.06,-2.56,-0.49
100824,0.80,0.43,-0.41,0.43,-2.01,-0.43
100844,0.80,0.43,-0.41,0.24,-1.65,-1.04
