319444,0.78,0.48,-0.44,0.67,1.34,2.81
319464,0.78,0.48,-0.43,0.85,0.00,1.71
319484,0.78,0.47,-0.43,0.73,-1.59,0.00
319504,0.76,0.48,-0.42,0.55,-1.89,-1.16
319524,0.75,0.47,-0.42,0.67,-1.89,-2.01
319544,0.78,0.47,-0.42,0.24,-1.71,-3.30
319564,0.76,0.50,-0.43,0.49,-2.44,-3.48
319584,0.76,0.50,-0.42,0.92,-0.92,-4.09
319604,0.76,0.49,-0.40,1.83,1.04,-4.21
319624,0.75,0.44,-0.42,2.75,-0.73,-4.03
319644,0.75,0.42,-0.43,0.61,1.40,-4.27
319664,0.74,0.43,-0.46,-5.13,5.25,-4.52
319684,0.75,0.44,-0.48,-8.00,5.98,-2.93
319704,0.77,0.47,-0.48,-9.09,6.16,-0.31
319724,0.79,0.48,-0.48,-6.47,2.44,1.65
319744,0.81,0.49,-0.47,-3.60,-1.40,0.67
319764,0.80,0.49,-0.46,-0.73,-5.43,-1.65
319784,0.79,0.49,-0.44,1.59,-9.58,-6.23
319804,0.78,0.48,-0.43,2.50,-12.51,-10.38
319824,0.78,0.48,-0.43,2.62,-14.16,-14.47
319844,0.78,0.49,-0.42,3.30,-16.66,-21.24
319864,0.79,0.49,-0.43,3.48,-18.80,-26.86
319884,0.81,0.48,-0.43,3.66,-21.55,-33.57
319904,0.82,0.43,-0.43,1.83,-26.86,-46.45
319924,0.86,0.41,-0.42,-0.67,-31.74,-56.70
319944,0.88,0.39,-0.41,-3.60,-37.17,-67.44
319964,0.89,0.36,-0.38,-6.16,-45.35,-79.77
319984,0.88,0.32,-0.35,-5.92,-50.48,-86.18
320004,0.85,0.27,-0.31,-5.07,-50.54,-88.44
320024,0.82,0.16,-0.26,-4.15,-42.36,-79.71
320044,0.83,0.14,-0.22,-5.80,-29.24,-66.53
320064,0.86,0.12,-0.22,-3.23,-17.40,-45.23
320084,0.97,0.05,-0.22,-1.83,2.38,-6.59
320104,1.01,0.03,-0.22,-2.01,10.50,14.16
320124,1.00,0.05,-0.22,-3.36,13.92,27.28
320144,0.91,0.12,-0.24,-4.52,18.31,38.02
