240524,0.82,0.41,-0.42,-0.92,-1.10,-0.85
240544,0.82,0.42,-0.41,-0.92,-0.43,-1.04
240564,0.82,0.44,-0.38,1.16,-4.76,-0.79
240584,0.82,0.42,-0.38,2.50,-3.91,0.37
240604,0.80,0.40,-0.38,2.62,-2.93,0.06
240624,0.81,0.38,-0.38,-0.18,-0.79,-0.24
240644,0.80,0.37,-0.39,-2.75,-0.79,0.00
240664,0.83,0.37,-0.40,-5.98,1.04,0.12
240684,0.82,0.39,-0.42,-9.09,0.55,1.89
240704,0.82,0.39,-0.42,-10.07,0.92,3.60
240724,0.82,0.41,-0.43,-9.77,0.55,4.76
240744,0.81,0.40,-0.44,-7.81,-1.65,4.52
240764,0.81,0.41,-0.44,-6.23,-1.95,3.66
240784,0.81,0.41,-0.45,-4.64,-2.20,2.38
240804,0.81,0.44,-0.43,-2.14,-1.53,1.04
240824,0.81,0.44,-0.42,1.22,-2.08,0.55
240844,0.81,0.44,-0.42,3.30,-2.20,-0.18
240864,0.80,0.42,-0.41,5.62,-1.10,-1.10
240884,0.80,0.41,-0.41,6.04,-0.37,-1.65
240904,0.80,0.40,-0.41,5.13,0.73,-2.38
240924,0.81,0.41,-0.42,3.36,1.28,-3.36
240944,0.84,0.41,-0.43,2.50,0.55,-4.58
240964,0.89,0.41,-0.43,1.46,-2.38,-11.17
240984,0.89,0.46,-0.44,-0.18,-11.47,-33.63
241004,0.88,0.45,-0.45,2.75,-21.12,-47.30
241024,0.85,0.47,-0.43,2.69,-29.36,-77.27
241044,0.85,0.44,-0.41,6.29,-37.66,-75.93
241064,0.92,0.37,-0.37,8.79,-41.08,-83.19
241084,0.99,0.28,-0.35,11.47,-44.13,-89.72
241104,0.80,0.16,-0.31,10.74,-49.13,-94.73
241124,0.67,0.04,-0.27,8.18,-45.84,-76.23
241144,0.72,0.06,-0.21,-2.81,-28.26,-26.18
241164,0.95,0.10,-0.19,-4.76,4.33,5.68
241184,1.00,0.12,-0.19,-2.32,14.89,22.34
241204,0.96,0.14,-0.22,0.37,17.03,46.81
241224,0.88,0.16,-0.25,2.20,21.85,41.81
241244,0.86,0.18,-0.27,1.40,28.44,49.26
241264,0.83,0.22,-0.30,2.14,35.03,63.11
241284,0.87,0.26,-0.32,2.56,46.08,71.35
241304,0.88,0.29,-0.35,2.32,46.26,76.17
241324,0.89,0.32,-0.37,2.75,45.53,76.11
241344,0.89,0.38,-0.39,2.81,43.09,71.47
241364,0.87,0.40,-0.40,2.20,37.66,62.81
241384,0.86,0.44,-0.42,2.44,30.03,48.83
241404,0.84,0.44,-0.43,3.78,23.50,39.79
241424,0.82,0.45,-0.44,3.66,17.52,30.70
241444,0.81,0.46,-0.44,2.81,13.61,18.62
241464,0.80,0.47,-0.45,1.89,7.81,12.21
241484,0.79,0.48,-0.45,1.53,3.66,6.41
241504,0.78,0.48,-0.44,1.59,1.28,-0.43
241524,0.77,0.48,-0.44,2.38,-1.46,-3.60
241544,0.77,0.47,-0.44,2.87,-2.20,-4.82
241564,0.77,0.45,-0.44,2.75,-2.38,-4.76
241584,0.79,0.44,-0.44,1.65,-1.40,-4.27
241604,0.79,0.44,-0.44,0.31,-1.22,-3.72
241624,0.80,0.44,-0.43,-0.55,-1.53,-2.01
241644,0.80,0.44,-0.43,-1.95,-2.01,-1.34
241664,0.79,0.44,-0.43,-2.14,-2.81,-1.28
241684,0.78,0.44,-0.42,-2.62,-2.81,-0.31
241704,0.78,0.45,-0.42,-3.42,-2.44,0.43
241724,0.79,0.45,-0.42,-3.72,-2.01,1.10
241744,0.79,0.45,-0.42,-3.54,-1.77,1.16
241764,0.80,0.45,-0.42,-3.42,-1.83,1.40
