548484,0.82,0.44,-0.39,-1.65,-0.73,1.28
548504,0.83,0.45,-0.38,-1.95,-1.83,1.59
548524,0.81,0.44,-0.38,-1.10,-2.38,1.77
548544,0.81,0.43,-0.38,-1.28,-1.89,1.89
548564,0.79,0.43,-0.38,-2.69,-0.92,1.53
548584,0.78,0.44,-0.37,-2.56,-0.06,1.83
548604,0.79,0.45,-0.37,-2.08,0.98,2.93
548624,0.80,0.46,-0.38,-0.79,2.14,3.05
548644,0.80,0.46,-0.39,0.43,2.56,2.50
548664,0.80,0.46,-0.40,1.10,2.38,1.46
548684,0.80,0.45,-0.40,1.16,2.26,-0.18
548704,0.80,0.44,-0.40,0.92,1.89,-1.10
548724,0.80,0.45,-0.40,0.67,1.34,-1.59
548744,0.80,0.45,-0.40,0.37,0.92,-1.04
548764,0.80,0.44,-0.40,0.06,0.24,-0.85
548784,0.80,0.44,-0.40,-0.31,0.24,-0.55
548804,0.80,0.46,-0.40,-0.37,-0.18,-0.06
548824,0.79,0.46,-0.40,-0.61,-0.61,-1.04
548844,0.80,0.46,-0.40,-0.49,-0.92,-1.95
548864,0.80,0.46,-0.40,0.00,-2.26,-3.85
548884,0.81,0.47,-0.41,0.43,-3.54,-4.82
548904,0.81,0.48,-0.41,1.34,-5.13,-7.32
548924,0.81,0.48,-0.41,3.60,-9.22,-12.63
548944,0.81,0.47,-0.41,4.94,-12.27,-16.05
548964,0.81,0.49,-0.42,6.77,-15.93,-18.25
548984,0.82,0.47,-0.41,7.26,-22.03,-31.98
549004,0.82,0.47,-0.40,8.30,-26.86,-38.88
549024,0.84,0.46,-0.40,8.97,-31.56,-46.26
549044,0.85,0.42,-0.38,8.67,-38.88,-58.17
549064,0.84,0.36,-0.35,6.10,-42.48,-64.15
549084,0.83,0.34,-0.33,2.38,-43.82,-64.82
549104,0.84,0.31,-0.30,-2.87,-42.11,-58.11
549124,0.87,0.24,-0.25,-6.53,-39.37,-49.74
549144,0.90,0.23,-0.22,-9.58,-34.55,-40.10
549164,0.92,0.23,-0.19,-10.07,-25.63,-24.90
549184,0.95,0.22,-0.17,-8.00,-19.84,-18.49
549204,0.96,0.21,-0.17,-5.74,-14.59,-15.75
549224,0.95,0.21,-0.17,-2.93,-9.09,-12.88
549244,0.98,0.18,-0.17,-1.40,-5.43,-9.34
549264,0.99,0.16,-0.16,-0.24,-3.48,-5.68
549284,0.99,0.14,-0.16,-0.73,-1.40,-1.77
549304,0.96,0.15,-0.15,-1.65,1.04,1.59
