207144,0.84,0.39,-0.37,2.20,-1.59,-2.08
207164,0.86,0.36,-0.35,1.22,-4.76,-2.62
207184,0.85,0.38,-0.35,-1.59,-4.09,-2.69
207204,0.81,0.41,-0.35,-0.98,-3.72,-0.55
207224,0.83,0.43,-0.33,0.37,0.31,2.69
207244,0.81,0.42,-0.33,2.50,1.40,5.00
207264,0.80,0.39,-0.34,2.38,2.81,5.00
207284,0.82,0.40,-0.36,-0.43,7.75,3.11
207304,0.83,0.41,-0.37,-2.14,9.16,3.11
207324,0.83,0.42,-0.38,-3.05,8.79,3.05
207344,0.83,0.43,-0.40,-2.93,7.26,3.91
207364,0.82,0.42,-0.40,-2.01,6.04,4.09
207384,0.81,0.40,-0.41,-2.14,4.70,3.78
207404,0.81,0.40,-0.42,-3.48,4.39,2.87
207424,0.80,0.41,-0.42,-4.64,3.72,2.26
207444,0.81,0.43,-0.42,-4.88,3.72,2.81
207464,0.82,0.45,-0.42,-2.99,1.65,2.44
207484,0.82,0.45,-0.42,-0.79,0.85,2.01
207504,0.82,0.45,-0.41,1.53,-0.61,1.34
207524,0.81,0.44,-0.41,4.09,-2.14,-0.37
207544,0.81,0.44,-0.41,3.97,-2.69,-2.69
207564,0.79,0.45,-0.41,3.23,-3.91,-5.55
207584,0.79,0.50,-0.43,1.95,-6.59,-15.56
207604,0.81,0.53,-0.44,3.48,-10.07,-25.27
207624,0.83,0.52,-0.45,5.62,-15.44,-36.32
207644,0.90,0.49,-0.45,7.69,-29.66,-56.09
207664,0.93,0.49,-0.46,8.06,-42.72,-73.55
207684,0.92,0.49,-0.45,9.95,-57.07,-92.22
207704,0.84,0.45,-0.42,12.82,-76.11,-113.59
207724,0.80,0.36,-0.36,14.95,-83.86,-123.60
207744,0.85,0.23,-0.26,15.81,-86.67,-130.00
207764,0.79,0.00,-0.15,12.94,-78.31,-124.15
207784,0.85,-0.08,-0.07,6.84,-61.28,-100.52
207804,0.96,-0.11,-0.02,2.75,-41.75,-70.68
207824,1.02,-0.14,0.00,1.59,-16.72,-31.37
207844,1.06,-0.14,-0.00,1.65,-5.92,-12.27
207864,1.05,-0.12,-0.02,0.24,-1.16,-1.77
207884,1.01,-0.06,-0.06,-1.10,3.36,7.51
207904,0.99,-0.00,-0.09,-1.16,6.04,10.93
207924,0.96,0.03,-0.10,-0.24,8.36,12.94
207944,0.93,0.05,-0.12,0.98,13.24,15.62
207964,0.94,0.05,-0.14,1.53,16.36,18.49
207984,0.96,0.04,-0.15,1.95,19.53,22.46
208004,0.96,0.03,-0.14,1.65,22.34,26.79
208024,0.95,0.03,-0.14,0.73,25.21,30.64
208044,0.94,0.03,-0.15,-0.24,30.94,37.17
208064,0.92,0.03,-0.15,-1.89,40.34,50.66
208084,0.87,0.05,-0.16,-3.42,47.24,62.99
208104,0.77,0.08,-0.18,-3.91,59.33,82.89
208124,0.63,0.18,-0.22,-3.91,91.67,129.15
208144,0.82,0.24,-0.29,-2.50,119.14,162.66
208164,0.96,0.34,-0.34,-1.71,126.28,169.43
208184,1.02,0.48,-0.47,2.44,100.22,144.59
208204,0.96,0.52,-0.50,2.93,81.36,117.19
208224,0.85,0.55,-0.50,1.46,60.30,89.29
208244,0.77,0.58,-0.54,0.85,38.21,56.76
208264,0.72,0.60,-0.53,0.61,25.39,39.55
208284,0.67,0.60,-0.54,2.01,15.38,30.27
208304,0.67,0.59,-0.53,1.22,8.00,21.24
208324,0.68,0.57,-0.52,0.92,4.52,15.87
208344,0.69,0.56,-0.52,0.49,1.53,10.25
208364,0.70,0.55,-0.50,-0.24,-2.38,3.48
208384,0.68,0.55,-0.50,-0.31,-3.91,1.10
208404,0.68,0.54,-0.49,0.18,-4.33,0.18
208424,0.67,0.54,-0.48,0.92,-3.85,0.49
208444,0.67,0.54,-0.47,1.40,-3.30,0.49
208464,0.68,0.54,-0.47,1.53,-2.26,0.43
208484,0.69,0.53,-0.47,1.10,-1.22,0.18
208504,0.70,0.54,-0.46,0.61,-0.18,-0.43
208524,0.71,0.54,-0.47,0.92,-1.04,-0.73
208544,0.72,0.54,-0.47,0.55,-1.83,-1.53
208564,0.71,0.54,-0.47,0.79,-2.93,-1.83
208584,0.70,0.54,-0.47,0.55,-3.48,-1.83
208604,0.71,0.53,-0.47,0.31,-3.72,-2.69
208624,0.72,0.53,-0.47,-0.06,-4.52,-3.36
208644,0.72,0.53,-0.46,-0.24,-5.43,-3.72
208664,0.72,0.52,-0.45,-0.61,-6.23,-3.72
208684,0.71,0.52,-0.45,-0.67,-6.04,-3.42
208704,0.71,0.52,-0.45,-1.04,-5.80,-2.81
208724,0.72,0.52,-0.44,-1.16,-5.07,-2.56
208744,0.72,0.52,-0.44,-1.16,-4.88,-2.69
208764,0.72,0.52,-0.44,-1.16,-4.33,-3.17
208784,0.73,0.51,-0.44,-1.40,-3.85,-3.36
208804,0.74,0.51,-0.44,-1.59,-3.66,-3.23
208824,0.73,0.51,-0.44,-1.77,-3.66,-2.62
208844,0.74,0.51,-0.44,-1.65,-3.48,-2.01
208864,0.73,0.50,-0.44,-1.71,-3.17,-1.46
208884,0.73,0.50,-0.44,-2.26,-2.69,-1.53
208904,0.74,0.50,-0.44,-2.87,-2.56,-2.14
208924,0.74,0.50,-0.44,-2.56,-2.69,-2.32
208944,0.75,0.50,-0.44,-2.32,-2.69,-2.44
208964,0.74,0.50,-0.44,-1.46,-2.69,-2.56
208984,0.74,0.50,-0.44,-1.22,-2.50,-2.50
209004,0.74,0.50,-0.44,-0.49,-1.83,-2.50
209024,0.75,0.50,-0.43,-0.31,-1.59,-2.56
