45464,0.82,0.44,-0.38,-1.10,-0.43,0.92
45484,0.91,0.46,-0.37,-1.40,-3.66,-1.34
45504,0.82,0.43,-0.36,-0.49,-4.15,-1.04
45524,0.77,0.43,-0.37,-0.31,-3.48,-1.65
45544,0.77,0.44,-0.37,-1.71,0.92,1.28
45564,0.77,0.45,-0.38,-2.69,3.60,2.93
45584,0.77,0.46,-0.39,-2.32,5.19,4.64
45604,0.78,0.46,-0.41,-1.46,6.77,5.31
45624,0.79,0.45,-0.42,-0.85,7.02,4.64
45644,0.78,0.44,-0.43,-0.92,6.04,3.42
45664,0.79,0.46,-0.45,-2.26,3.78,0.55
45684,0.80,0.48,-0.45,-2.14,2.38,-0.24
45704,0.79,0.48,-0.45,-0.61,-0.31,-1.16
45724,0.79,0.48,-0.44,1.34,-2.32,-1.89
45744,0.78,0.47,-0.42,2.20,-2.81,-2.08
45764,0.78,0.47,-0.41,3.85,-3.54,-1.71
45784,0.80,0.47,-0.39,5.74,-3.48,-1.71
45804,0.80,0.45,-0.38,6.65,-2.93,-2.08
45824,0.81,0.44,-0.38,6.47,-2.14,-2.62
45844,0.81,0.42,-0.38,4.39,-1.59,-2.87
45864,0.80,0.43,-0.38,2.56,-0.85,-2.56
45884,0.80,0.44,-0.39,1.71,-0.18,-1.71
45904,0.79,0.48,-0.40,2.44,0.00,-0.98
45924,0.76,0.49,-0.41,5.25,-0.67,-1.46
45944,0.72,0.49,-0.43,8.12,-1.46,-3.36
45964,0.69,0.55,-0.48,11.84,-3.17,-10.01
45984,0.81,0.66,-0.52,17.27,-5.86,-23.07
46004,0.95,0.68,-0.57,27.53,-15.81,-48.77
46024,0.82,0.67,-0.55,38.27,-50.42,-96.37
46044,0.72,0.66,-0.51,43.21,-69.40,-118.90
46064,0.69,0.59,-0.47,49.74,-80.87,-135.50
46084,0.79,0.28,-0.35,54.69,-87.65,-153.08
46104,0.86,0.09,-0.22,52.31,-88.81,-155.88
46124,0.88,-0.04,-0.10,38.76,-86.79,-144.53
46144,0.97,-0.14,0.01,23.80,-63.66,-103.70
46164,0.98,-0.14,0.05,19.23,-48.46,-76.42
46184,1.00,-0.12,0.07,16.78,-32.65,-52.55
46204,1.04,-0.16,0.08,15.75,-17.76,-28.38
46224,1.04,-0.17,0.08,12.15,-9.40,-16.60
46244,1.01,-0.16,0.07,8.24,0.12,-4.76
46264,0.99,-0.12,0.04,1.89,12.88,15.32
46284,0.97,-0.10,0.01,-2.44,19.04,26.79
46304,0.97,-0.08,-0.01,-6.16,24.29,36.25
46324,0.96,-0.06,-0.01,-10.99,33.39,51.21
46344,0.98,-0.03,-0.02,-12.33,41.81,64.70
46364,0.95,-0.02,-0.04,-12.45,48.77,76.84
46384,0.93,0.05,-0.09,-14.89,57.92,90.76
46404,0.95,0.11,-0.13,-15.50,62.87,97.29
46424,0.92,0.16,-0.15,-16.05,64.51,98.94
46444,0.91,0.24,-0.20,-15.62,65.31,101.01
46464,0.90,0.29,-0.24,-14.10,63.96,99.06
46484,0.90,0.36,-0.28,-13.24,60.61,93.57
46504,0.89,0.43,-0.34,-11.17,50.72,80.38
46524,0.85,0.46,-0.37,-10.31,42.54,70.43
46544,0.82,0.49,-0.39,-10.25,34.91,59.88
46564,0.78,0.50,-0.41,-9.95,26.43,46.20
46584,0.78,0.50,-0.42,-10.99,23.25,38.33
46604,0.75,0.52,-0.43,-12.08,20.32,32.10
46624,0.75,0.54,-0.45,-13.00,17.58,26.98
46644,0.74,0.55,-0.45,-12.70,15.26,24.41
46664,0.74,0.56,-0.45,-12.21,14.95,22.34
46684,0.72,0.54,-0.47,-9.89,12.15,19.65
46704,0.72,0.54,-0.47,-9.77,11.47,18.07
46724,0.72,0.52,-0.47,-9.89,11.23,17.33
46744,0.72,0.52,-0.48,-11.41,11.23,17.03
46764,0.72,0.53,-0.48,-12.21,11.17,17.27
46784,0.73,0.54,-0.47,-12.27,10.19,17.52
46804,0.72,0.54,-0.48,-10.86,6.41,16.54
46824,0.72,0.54,-0.47,-9.95,4.46,15.44
46844,0.71,0.54,-0.48,-8.85,1.95,13.98
46864,0.70,0.54,-0.47,-7.51,0.18,11.84
46884,0.70,0.54,-0.47,-6.47,-0.67,10.38
46904,0.71,0.54,-0.47,-5.31,-1.34,8.61
46924,0.73,0.53,-0.46,-3.48,-3.72,4.76
46944,0.75,0.51,-0.45,-3.11,-6.47,0.55
46964,0.75,0.50,-0.44,-3.66,-8.97,-2.81
46984,0.73,0.50,-0.43,-6.16,-10.07,-2.75
47004,0.75,0.51,-0.42,-7.08,-8.48,-0.43
47024,0.75,0.52,-0.41,-6.84,-8.67,0.55
47044,0.76,0.52,-0.41,-4.88,-8.48,-1.04
47064,0.76,0.50,-0.42,-3.23,-8.48,-3.17
47084,0.76,0.48,-0.42,-3.42,-7.63,-4.46
47104,0.76,0.48,-0.42,-4.33,-6.23,-6.04
47124,0.75,0.49,-0.42,-5.00,-6.04,-6.53
47144,0.75,0.50,-0.42,-5.13,-5.68,-6.65
47164,0.75,0.48,-0.43,-3.85,-4.39,-5.98
47184,0.75,0.47,-0.43,-3.72,-3.42,-5.43
47204,0.76,0.46,-0.44,-3.85,-2.69,-4.39
47224,0.76,0.46,-0.44,-4.58,-0.92,-2.26
47244,0.77,0.47,-0.44,-4.76,0.00,-0.92
47264,0.77,0.48,-0.44,-4.70,0.12,-0.18
47284,0.76,0.48,-0.44,-3.66,0.12,0.18
47304,0.76,0.48,-0.44,-2.50,0.12,0.18
47324,0.75,0.48,-0.44,-2.26,0.24,0.37
47344,0.75,0.49,-0.44,-1.16,0.37,0.92
