250784,0.85,0.41,-0.36,0.31,-1.83,1.16
250804,0.79,0.42,-0.42,-2.20,0.61,1.16
250824,0.80,0.44,-0.42,-2.87,3.11,1.65
250844,0.81,0.45,-0.41,-2.44,3.11,2.32
250864,0.78,0.42,-0.41,-1.46,1.16,2.08
250884,0.78,0.40,-0.42,-2.26,2.14,1.04
250904,0.77,0.38,-0.45,-5.86,4.88,0.49
250924,0.80,0.42,-0.45,-7.57,5.00,0.37
250944,0.80,0.44,-0.45,-7.45,5.43,1.10
250964,0.81,0.46,-0.44,-4.21,2.26,1.46
250984,0.81,0.46,-0.43,-1.22,-0.18,0.85
251004,0.81,0.45,-0.43,1.04,-1.22,0.00
251024,0.80,0.44,-0.42,2.87,-2.56,-2.26
251044,0.79,0.43,-0.41,2.93,-1.89,-2.50
251064,0.78,0.43,-0.42,2.87,-1.10,-2.01
251084,0.79,0.43,-0.41,2.50,0.18,-0.73
251104,0.79,0.43,-0.42,2.08,0.79,-0.12
251124,0.81,0.43,-0.42,1.28,1.22,-0.37
251144,0.80,0.42,-0.42,-0.55,0.73,-1.77
251164,0.81,0.41,-0.42,-2.01,0.37,-2.81
251184,0.81,0.41,-0.42,-3.30,-0.31,-3.30
251204,0.80,0.41,-0.42,-4.09,-1.22,-3.17
251224,0.81,0.41,-0.42,-4.27,-1.28,-2.93
251244,0.81,0.41,-0.42,-4.33,-1.28,-2.38
251264,0.80,0.41,-0.42,-3.91,-1.16,-1.59
251284,0.81,0.41,-0.43,-3.48,-0.92,-1.46
251304,0.80,0.41,-0.43,-3.11,-0.98,-1.22
251324,0.80,0.42,-0.44,-2.20,-1.53,-1.40
251344,0.80,0.44,-0.46,-1.59,-1.10,-2.14
251364,0.81,0.46,-0.47,0.06,-3.60,-5.19
251384,0.84,0.46,-0.47,1.95,-10.50,-18.19
251404,0.92,0.41,-0.48,1.65,-19.96,-36.32
251424,0.97,0.47,-0.47,-2.56,-30.94,-59.81
251444,0.96,0.53,-0.44,-5.37,-53.65,-93.32
251464,0.81,0.50,-0.44,-0.55,-68.54,-106.75
251484,0.79,0.41,-0.40,3.05,-72.45,-111.33
251504,0.85,0.25,-0.32,3.91,-70.25,-108.83
251524,0.80,0.05,-0.27,0.92,-64.33,-97.41
251544,0.79,-0.01,-0.21,-5.31,-52.12,-73.36
251564,0.88,-0.03,-0.15,-9.28,-23.74,-27.10
251584,0.98,0.01,-0.13,-8.54,-6.29,-3.17
251604,1.00,0.02,-0.14,-6.16,3.48,13.06
251624,1.00,0.05,-0.17,-3.42,11.60,25.63
251644,0.93,0.08,-0.20,-2.20,14.53,30.88
251664,0.90,0.12,-0.21,-1.71,21.30,37.90
251684,0.87,0.18,-0.24,-0.18,30.76,50.17
251704,0.86,0.19,-0.25,1.04,38.64,59.88
251724,0.86,0.22,-0.27,2.08,44.74,67.81
251744,0.88,0.27,-0.31,3.97,49.93,74.10
251764,0.86,0.30,-0.33,4.33,50.96,72.88
251784,0.88,0.33,-0.36,5.07,50.48,70.80
251804,0.88,0.35,-0.38,5.74,48.16,65.25
251824,0.91,0.37,-0.40,5.62,42.97,58.04
251844,0.92,0.40,-0.41,5.86,36.19,49.07
251864,0.92,0.42,-0.43,8.24,23.74,34.18
251884,0.87,0.43,-0.43,8.12,16.97,24.11
251904,0.84,0.44,-0.43,9.16,10.68,15.93
251924,0.80,0.43,-0.43,9.16,6.16,7.75
251944,0.79,0.42,-0.44,8.36,4.33,4.52
251964,0.79,0.42,-0.44,6.47,3.36,3.23
251984,0.79,0.42,-0.44,3.78,2.75,2.62
252004,0.80,0.43,-0.44,1.89,2.26,2.62
252024,0.80,0.43,-0.44,1.16,1.40,2.87
252044,0.80,0.44,-0.43,-0.18,-0.43,3.23
252064,0.80,0.44,-0.43,-0.55,-1.04,2.99
252084,0.80,0.45,-0.43,-0.79,-1.89,2.99
252104,0.80,0.44,-0.43,-0.73,-2.87,3.23
252124,0.79,0.44,-0.42,-1.53,-2.99,3.60
252144,0.79,0.44,-0.42,-1.95,-2.99,3.72
252164,0.79,0.45,-0.41,-2.08,-3.05,3.36
252184,0.79,0.45,-0.41,-2.08,-2.75,3.05
252204,0.79,0.45,-0.41,-2.38,-2.26,2.56
252224,0.78,0.44,-0.41,-2.99,-0.92,2.26
252244,0.79,0.45,-0.40,-3.54,0.43,2.20
252264,0.80,0.45,-0.40,-3.72,0.98,1.53
252284,0.80,0.46,-0.40,-3.66,0.55,-0.55
252304,0.80,0.46,-0.41,-3.17,-0.24,-2.38
252324,0.80,0.45,-0.41,-2.32,-0.73,-4.03
252344,0.81,0.43,-0.40,-1.65,-2.62,-5.49
252364,0.82,0.41,-0.40,-1.46,-3.42,-6.71
252384,0.82,0.41,-0.40,-2.01,-3.48,-6.71
252404,0.82,0.40,-0.39,-2.75,-2.99,-4.58
252424,0.83,0.39,-0.39,-2.93,-2.26,-3.72
252444,0.83,0.39,-0.39,-2.87,-1.71,-2.44
252464,0.82,0.39,-0.39,-2.38,-1.22,-1.40
252484,0.82,0.39,-0.39,-2.20,-0.49,-0.98
252504,0.82,0.39,-0.39,-2.32,0.18,-0.67
252524,0.82,0.39,-0.40,-2.32,0.85,-0.37
252544,0.82,0.39,-0.40,-2.08,1.16,0.00
252564,0.82,0.39,-0.40,-1.83,1.46,0.31
252584,0.82,0.40,-0.40,-2.20,1.83,0.85
252604,0.82,0.40,-0.40,-2.14,1.77,0.98
252624,0.82,0.40,-0.41,-2.14,2.01,1.34
252644,0.81,0.40,-0.41,-2.32,2.08,1.77
252664,0.82,0.41,-0.41,-2.32,2.26,1.95
252684,0.82,0.40,-0.41,-2.01,1.95,2.26
252704,0.82,0.41,-0.42,-1.65,1.77,2.08
