421164,0.83,0.39,-0.42,0.18,-0.18,1.95
421184,0.83,0.39,-0.42,0.18,-0.85,1.46
421204,0.82,0.39,-0.41,0.24,-1.28,1.16
421224,0.82,0.38,-0.41,0.67,-0.98,0.79
421244,0.81,0.37,-0.42,0.18,-0.79,0.55
421264,0.81,0.38,-0.41,-0.98,0.43,0.31
421284,0.82,0.40,-0.42,-1.28,1.46,0.67
421304,0.83,0.40,-0.42,-0.67,1.40,0.98
421324,0.82,0.40,-0.42,0.18,1.34,1.10
421344,0.82,0.39,-0.42,0.92,0.98,0.73
421364,0.82,0.38,-0.43,0.85,0.79,0.37
421384,0.82,0.38,-0.42,0.12,0.67,0.31
421404,0.82,0.38,-0.42,-0.73,0.24,0.12
421424,0.82,0.39,-0.42,-0.98,0.06,-0.12
421444,0.82,0.39,-0.42,-0.92,0.06,0.06
421464,0.82,0.39,-0.42,-0.73,-0.06,-0.06
421484,0.81,0.39,-0.42,-0.31,-0.18,-0.06
421504,0.82,0.39,-0.42,-0.06,0.18,0.06
421524,0.83,0.38,-0.42,-0.18,0.37,-0.24
421544,0.83,0.38,-0.42,-0.43,-0.06,-0.49
421564,0.83,0.39,-0.42,-0.37,-0.18,-0.61
421584,0.82,0.39,-0.41,0.06,-0.61,-0.98
421604,0.81,0.39,-0.41,0.67,-0.73,-1.22
421624,0.81,0.39,-0.42,1.46,-0.43,-1.53
421644,0.82,0.39,-0.42,1.71,-0.18,-2.14
421664,0.83,0.39,-0.43,1.83,-0.55,-3.05
421684,0.83,0.39,-0.43,1.95,-2.01,-4.03
421704,0.84,0.41,-0.43,2.01,-4.58,-6.35
421724,0.84,0.42,-0.44,2.69,-7.57,-9.83
421744,0.85,0.41,-0.44,3.42,-11.35,-15.14
421764,0.87,0.40,-0.44,3.60,-18.74,-28.32
421784,0.87,0.41,-0.44,2.93,-24.72,-39.18
421804,0.88,0.40,-0.43,2.26,-31.31,-50.54
421824,0.89,0.40,-0.41,1.22,-41.14,-65.98
421844,0.93,0.33,-0.38,0.12,-46.08,-74.52
421864,0.91,0.28,-0.36,0.18,-52.86,-83.44
