133344,0.77,0.42,-0.34,-3.30,-2.01,-2.32
133364,0.90,0.40,-0.30,-3.60,2.14,-2.08
133384,0.82,0.45,-0.34,-5.74,-3.66,-1.22
133404,0.81,0.46,-0.34,-4.15,-0.24,0.24
133424,0.82,0.46,-0.33,-2.56,3.91,2.62
133444,0.80,0.42,-0.34,-0.55,0.55,3.66
133464,0.82,0.40,-0.34,-2.26,3.91,2.93
133484,0.83,0.40,-0.36,-4.52,3.48,0.24
133504,0.83,0.42,-0.37,-7.08,4.27,-0.73
133524,0.83,0.43,-0.38,-6.96,5.07,-0.73
133544,0.83,0.43,-0.39,-6.23,3.97,0.00
133564,0.83,0.44,-0.39,-4.33,2.56,1.04
133584,0.82,0.44,-0.39,-3.05,2.14,1.34
133604,0.83,0.44,-0.38,-1.46,1.77,1.59
133624,0.83,0.45,-0.37,1.77,-0.18,1.46
133644,0.82,0.44,-0.37,3.11,-0.61,1.34
133664,0.82,0.44,-0.36,4.64,-0.67,1.28
133684,0.82,0.44,-0.35,4.88,-1.04,1.53
133704,0.82,0.44,-0.34,4.46,-0.61,1.59
133724,0.82,0.44,-0.34,4.03,-0.12,1.77
133744,0.82,0.43,-0.34,2.69,0.67,1.59
133764,0.82,0.42,-0.35,0.98,1.22,1.04
133784,0.81,0.42,-0.35,-1.16,1.71,0.55
133804,0.80,0.43,-0.37,-2.87,1.95,0.24
133824,0.80,0.45,-0.38,-2.50,1.46,-0.12
133844,0.79,0.46,-0.40,-1.71,0.31,-0.92
133864,0.77,0.50,-0.43,-1.22,-2.01,-5.13
133884,0.78,0.53,-0.45,-0.43,-4.70,-11.11
133904,0.81,0.56,-0.47,1.10,-9.52,-19.04
133924,0.82,0.57,-0.46,5.68,-21.36,-32.96
133944,0.81,0.56,-0.46,9.58,-30.94,-42.24
133964,0.79,0.53,-0.44,12.82,-39.12,-50.96
133984,0.78,0.47,-0.42,15.50,-49.32,-62.32
134004,0.79,0.41,-0.41,15.26,-55.11,-68.30
134024,0.79,0.36,-0.38,12.76,-59.51,-72.94
134044,0.81,0.31,-0.31,5.55,-63.90,-75.87
134064,0.84,0.29,-0.27,2.26,-65.92,-73.79
134084,0.88,0.29,-0.23,-1.04,-67.69,-73.61
134104,0.86,0.28,-0.20,-0.12,-69.58,-75.93
134124,0.89,0.27,-0.16,1.10,-70.07,-80.44
134144,0.89,0.23,-0.14,3.97,-74.46,-87.40
134164,0.93,0.14,-0.07,7.51,-80.51,-101.93
134184,0.93,0.09,-0.01,8.24,-79.16,-106.14
134204,0.93,0.01,0.06,9.77,-72.08,-99.37
134224,0.98,-0.14,0.11,10.25,-58.17,-82.34
134244,1.00,-0.20,0.14,9.34,-52.31,-71.23
134264,1.07,-0.24,0.20,5.68,-47.91,-63.42
134284,1.06,-0.30,0.25,1.95,-41.38,-51.57
134304,1.04,-0.34,0.27,0.24,-34.18,-40.41
134324,1.04,-0.34,0.29,-2.44,-25.21,-29.48
134344,1.02,-0.31,0.29,-4.09,-13.61,-16.11
134364,1.00,-0.29,0.28,-3.85,-7.02,-9.46
134384,1.00,-0.29,0.27,-3.30,-0.37,-3.60
134404,0.99,-0.28,0.25,-1.59,10.31,6.71
134424,0.98,-0.27,0.23,-1.10,17.27,13.24
