175364,0.78,0.46,-0.37,-0.61,-0.31,-4.03
175384,0.82,0.46,-0.35,-1.40,-1.22,-4.03
175404,0.81,0.47,-0.35,-2.32,0.12,-3.42
175424,0.78,0.48,-0.36,-1.10,-1.95,-2.93
175444,0.80,0.50,-0.33,0.43,4.03,-1.10
175464,0.78,0.47,-0.33,2.20,3.91,-0.18
175484,0.78,0.43,-0.35,1.53,6.59,0.37
175504,0.80,0.41,-0.37,-2.26,10.44,-0.67
175524,0.82,0.40,-0.41,-5.07,10.68,-0.79
175544,0.82,0.41,-0.43,-8.42,10.31,-1.59
175564,0.82,0.43,-0.44,-9.95,8.30,-0.73
175584,0.82,0.45,-0.44,-9.03,4.64,0.43
175604,0.81,0.47,-0.43,-6.84,1.28,1.65
175624,0.81,0.48,-0.42,-1.65,-1.16,2.75
175644,0.79,0.48,-0.41,1.77,-3.11,2.69
175664,0.79,0.47,-0.40,3.91,-3.30,2.08
175684,0.79,0.47,-0.39,5.68,-2.87,0.18
175704,0.79,0.47,-0.39,6.90,-2.75,-1.10
175724,0.79,0.46,-0.38,6.71,-2.08,-1.83
175744,0.79,0.45,-0.38,5.13,-1.59,-2.69
175764,0.80,0.44,-0.38,3.30,-1.22,-3.17
175784,0.81,0.44,-0.38,1.10,-1.59,-3.60
175804,0.81,0.44,-0.38,-1.40,-2.56,-3.78
175824,0.81,0.45,-0.38,-2.32,-3.54,-3.91
175844,0.81,0.45,-0.38,-2.38,-4.27,-4.03
175864,0.81,0.46,-0.37,-1.95,-5.37,-4.21
175884,0.81,0.46,-0.38,-1.34,-5.74,-4.52
175904,0.80,0.47,-0.38,-0.12,-6.29,-5.55
175924,0.80,0.48,-0.39,1.34,-7.51,-8.06
175944,0.81,0.50,-0.41,2.32,-9.34,-12.70
175964,0.85,0.52,-0.42,3.11,-14.10,-22.58
175984,0.89,0.56,-0.45,6.35,-31.92,-49.44
176004,0.82,0.58,-0.46,10.50,-45.59,-68.42
176024,0.79,0.56,-0.43,14.34,-55.73,-83.19
176044,0.80,0.54,-0.40,20.81,-67.08,-99.67
176064,0.77,0.46,-0.33,24.54,-74.10,-108.52
176084,0.85,0.33,-0.25,28.32,-77.94,-116.03
176104,0.88,0.20,-0.17,24.05,-80.38,-128.05
176124,0.77,0.01,-0.08,17.58,-72.33,-119.08
176144,0.85,-0.07,-0.03,7.51,-51.57,-96.31
176164,0.97,-0.08,0.00,-3.91,-24.78,-61.22
176184,1.08,-0.13,0.04,-8.00,-18.13,-44.92
176204,1.08,-0.15,0.04,-10.93,-13.37,-31.43
176224,1.05,-0.15,0.03,-14.59,-0.49,-6.84
176244,1.02,-0.12,0.02,-14.77,9.77,8.54
176264,0.99,-0.11,0.01,-14.71,21.24,23.25
176284,0.99,-0.08,-0.01,-13.73,37.90,44.62
176304,0.99,-0.06,-0.03,-12.33,48.83,58.84
176324,0.97,-0.03,-0.04,-11.54,57.98,71.72
176344,0.94,0.01,-0.06,-10.68,72.08,87.89
176364,0.93,0.04,-0.08,-10.38,83.13,97.78
176384,0.94,0.10,-0.12,-12.15,90.58,104.13
176404,0.95,0.19,-0.17,-11.60,91.43,105.96
176424,0.92,0.29,-0.27,-9.70,86.30,101.81
176444,0.88,0.34,-0.35,-6.84,77.45,93.26
176464,0.84,0.38,-0.40,-3.60,63.54,77.39
176484,0.76,0.40,-0.45,-2.56,55.66,67.50
176504,0.73,0.42,-0.48,-2.44,49.44,58.90
176524,0.72,0.46,-0.53,-2.62,41.69,48.52
176544,0.73,0.51,-0.52,-2.32,39.55,42.60
176564,0.75,0.51,-0.52,0.24,35.28,37.84
176584,0.72,0.53,-0.55,2.87,27.89,29.79
176604,0.72,0.51,-0.55,3.36,24.41,25.76
176624,0.70,0.50,-0.56,2.69,20.20,21.24
176644,0.71,0.52,-0.56,2.14,14.89,17.33
176664,0.70,0.54,-0.56,2.20,10.01,14.65
176684,0.69,0.55,-0.54,3.05,7.51,12.63
176704,0.68,0.54,-0.53,4.15,3.85,9.70
176724,0.69,0.53,-0.53,4.21,2.81,7.51
176744,0.69,0.53,-0.52,4.15,1.95,6.16
176764,0.70,0.54,-0.52,4.21,0.49,4.15
176784,0.70,0.54,-0.51,4.15,-0.18,2.87
176804,0.71,0.54,-0.51,4.39,-0.61,2.26
176824,0.70,0.53,-0.51,4.03,-0.55,1.65
176844,0.69,0.53,-0.50,3.05,-0.31,1.71
176864,0.70,0.52,-0.50,2.14,0.24,1.95
176884,0.70,0.52,-0.50,0.85,0.00,2.62
176904,0.71,0.53,-0.49,0.18,0.00,2.62
176924,0.71,0.53,-0.49,0.06,-0.73,2.50
176944,0.71,0.53,-0.49,-0.06,-1.53,1.83
176964,0.71,0.52,-0.48,-0.24,-1.77,1.10
176984,0.70,0.52,-0.48,-0.31,-2.26,0.31
177004,0.70,0.52,-0.48,-0.85,-1.71,0.24
177024,0.71,0.51,-0.48,-1.10,-1.65,0.43
177044,0.72,0.51,-0.48,-1.46,-1.83,0.37
177064,0.72,0.51,-0.47,-2.01,-2.50,0.24
177084,0.73,0.51,-0.47,-2.26,-3.30,-0.49
177104,0.73,0.51,-0.46,-2.56,-3.85,-1.40
177124,0.72,0.50,-0.46,-2.50,-4.46,-1.71
177144,0.72,0.51,-0.46,-2.08,-4.39,-1.46
177164,0.72,0.51,-0.45,-1.40,-3.91,-1.04
177184,0.72,0.51,-0.45,0.12,-3.42,-0.61
177204,0.73,0.50,-0.44,1.04,-3.11,-1.16
177224,0.74,0.50,-0.44,1.40,-2.69,-1.95
177244,0.74,0.49,-0.44,1.83,-2.26,-3.05
177264,0.74,0.48,-0.44,0.98,-1.77,-3.23
177284,0.74,0.48,-0.44,0.37,-1.46,-3.30
177304,0.74,0.48,-0.44,-0.49,-1.16,-2.26
177324,0.74,0.48,-0.44,-0.73,-0.67,-1.46
177344,0.74,0.48,-0.45,-0.92,-0.31,-0.85
177364,0.75,0.48,-0.45,-1.22,-0.18,-0.67
