342264,1.01,-0.04,-0.04,1.53,12.94,8.06
342284,1.01,-0.04,-0.05,1.59,13.49,9.40
342304,1.00,-0.04,-0.06,1.34,13.61,10.44
342324,1.00,-0.03,-0.06,1.04,13.92,10.99
342344,1.00,-0.03,-0.07,0.85,14.47,12.39
342364,1.00,-0.02,-0.07,0.85,15.20,13.55
342384,1.00,-0.02,-0.07,0.49,15.32,14.34
342404,1.00,-0.01,-0.08,0.55,15.99,15.62
342424,1.00,-0.00,-0.08,0.79,16.54,16.17
342444,1.00,-0.00,-0.09,1.04,16.97,17.40
342464,0.99,0.00,-0.09,0.98,18.19,19.90
342484,0.99,0.01,-0.10,0.67,18.92,21.12
342504,0.98,0.02,-0.10,0.49,20.39,22.40
342524,0.98,0.03,-0.12,0.06,22.64,25.57
342544,0.99,0.04,-0.13,0.43,24.17,28.38
342564,0.98,0.05,-0.13,0.12,25.09,30.58
342584,0.98,0.08,-0.15,-0.31,25.82,31.74
342604,0.98,0.09,-0.16,-0.61,25.88,31.62
342624,0.97,0.09,-0.17,-1.04,25.70,31.68
342644,0.97,0.11,-0.18,-1.71,25.57,32.59
342664,0.96,0.13,-0.19,-1.89,25.94,33.39
342684,0.96,0.15,-0.20,-1.59,26.12,33.51
342704,0.95,0.17,-0.21,-1.10,26.49,32.71
342724,0.95,0.17,-0.22,-0.92,26.67,31.74
342744,0.95,0.18,-0.23,-0.85,27.10,30.76
342764,0.95,0.20,-0.25,-1.04,26.86,30.09
