328044,0.86,0.45,-0.36,0.98,2.44,-2.62
328064,0.75,0.45,-0.42,1.22,-3.23,-3.11
328084,0.79,0.47,-0.41,0.85,0.85,-3.11
328104,0.79,0.48,-0.40,2.87,1.77,-3.30
328124,0.79,0.46,-0.39,4.21,0.98,-3.42
328144,0.77,0.42,-0.40,4.46,0.12,-4.09
328164,0.78,0.40,-0.43,0.43,3.05,-5.31
328184,0.78,0.39,-0.45,-2.69,2.69,-6.35
328204,0.80,0.41,-0.46,-6.04,3.66,-6.23
328224,0.82,0.43,-0.47,-7.93,0.49,-6.10
328244,0.83,0.43,-0.47,-7.81,-2.93,-5.86
328264,0.83,0.44,-0.46,-6.35,-6.47,-6.35
328284,0.82,0.46,-0.44,-3.17,-11.90,-7.63
328304,0.81,0.45,-0.44,-0.55,-15.01,-8.54
328324,0.80,0.46,-0.43,1.71,-16.42,-10.31
328344,0.79,0.45,-0.40,3.91,-17.46,-13.49
328364,0.79,0.44,-0.39,4.94,-16.97,-14.89
328384,0.80,0.42,-0.38,5.00,-15.87,-16.78
328404,0.81,0.39,-0.36,3.48,-13.67,-19.10
328424,0.83,0.37,-0.35,2.32,-11.05,-17.64
328444,0.85,0.35,-0.35,1.04,-8.12,-14.89
328464,0.88,0.34,-0.34,-0.67,-5.98,-11.11
328484,0.88,0.34,-0.35,-1.59,-5.80,-9.40
328504,0.89,0.34,-0.35,-1.71,-6.29,-8.61
328524,0.87,0.36,-0.36,-0.37,-8.97,-9.28
328544,0.86,0.39,-0.36,1.53,-11.17,-11.11
328564,0.85,0.41,-0.37,3.42,-13.67,-15.01
328584,0.85,0.44,-0.39,7.51,-18.74,-25.94
328604,0.86,0.46,-0.39,10.93,-22.95,-35.16
328624,0.85,0.45,-0.40,14.34,-29.36,-44.13
328644,0.84,0.43,-0.39,17.58,-38.88,-55.91
328664,0.84,0.40,-0.38,18.92,-44.62,-63.48
328684,0.83,0.37,-0.36,19.53,-49.93,-70.07
328704,0.82,0.28,-0.31,17.09,-56.64,-80.51
328724,0.84,0.25,-0.26,13.43,-57.74,-86.00
328744,0.85,0.21,-0.23,10.56,-57.01,-87.28
328764,0.88,0.18,-0.19,7.14,-55.18,-85.75
328784,0.91,0.11,-0.14,5.80,-54.02,-85.14
328804,1.00,0.05,-0.11,4.21,-52.55,-84.78
328824,0.99,-0.02,-0.06,2.14,-53.77,-79.96
328844,0.98,-0.05,-0.03,0.24,-49.56,-73.91
328864,0.98,-0.07,-0.02,-0.98,-46.14,-67.75
328884,1.00,-0.12,0.00,-3.48,-42.18,-60.91
328904,1.01,-0.15,0.02,-5.13,-41.32,-58.53
328924,1.02,-0.17,0.04,-7.02,-39.61,-54.63
328944,1.01,-0.20,0.07,-8.97,-29.72,-43.70
328964,1.00,-0.22,0.07,-8.36,-27.59,-35.83
328984,1.00,-0.22,0.08,-8.73,-24.11,-29.54
329004,0.99,-0.24,0.10,-8.85,-18.86,-22.09
329024,0.99,-0.23,0.11,-8.79,-16.42,-18.55
329044,0.99,-0.24,0.12,-8.48,-13.92,-15.08
329064,0.98,-0.25,0.13,-7.14,-10.86,-10.38
329084,0.97,-0.25,0.13,-6.16,-8.97,-8.06
329104,0.98,-0.25,0.13,-5.74,-6.96,-6.53
329124,0.97,-0.25,0.14,-4.21,-3.97,-4.88
329144,0.97,-0.25,0.14,-2.99,-2.38,-3.91
329164,0.97,-0.26,0.14,-1.77,0.43,-1.46
329184,0.99,-0.26,0.14,-1.46,4.70,2.38
329204,0.99,-0.26,0.13,-1.40,6.71,3.97
329224,1.00,-0.26,0.13,-0.92,8.67,5.37
329244,1.00,-0.25,0.12,-0.43,12.45,9.70
329264,1.00,-0.26,0.11,-0.06,16.17,14.28
329284,1.00,-0.25,0.11,-0.06,20.75,19.23
329304,1.00,-0.23,0.09,-1.34,26.43,25.15
329324,1.00,-0.22,0.08,-1.65,29.85,28.50
329344,1.00,-0.22,0.07,-1.89,34.18,32.90
329364,1.00,-0.19,0.06,-2.56,42.24,42.54
329384,1.00,-0.17,0.03,-2.50,47.24,49.68
329404,0.99,-0.13,0.00,-2.01,50.54,54.69
329424,0.97,-0.09,-0.04,-1.28,53.53,59.02
329444,0.96,-0.06,-0.06,-1.22,55.48,61.10
329464,0.96,-0.04,-0.08,-1.59,56.70,63.17
329484,0.95,0.00,-0.12,-2.08,57.92,63.90
329504,0.94,0.04,-0.14,-2.56,57.92,62.74
329524,0.94,0.07,-0.17,-2.08,57.80,63.17
329544,0.95,0.10,-0.20,-1.28,55.85,63.35
