357704,0.83,0.40,-0.41,0.24,-3.36,-1.16
357724,0.80,0.39,-0.41,0.79,-2.50,-1.40
357744,0.85,0.38,-0.39,1.40,-0.85,-1.16
357764,0.80,0.39,-0.41,0.61,-5.55,-1.71
357784,0.82,0.41,-0.39,0.55,0.73,-0.79
357804,0.82,0.41,-0.38,1.71,2.44,0.49
357824,0.81,0.42,-0.37,2.62,2.20,1.53
357844,0.80,0.38,-0.40,3.11,2.93,2.26
357864,0.80,0.37,-0.41,1.16,5.55,1.59
357884,0.81,0.37,-0.44,-0.85,7.32,1.59
357904,0.82,0.40,-0.46,-3.42,7.93,1.59
357924,0.81,0.40,-0.46,-3.42,6.10,1.16
357944,0.82,0.38,-0.47,-3.30,4.88,0.85
357964,0.80,0.38,-0.49,-3.54,0.92,-0.61
357984,0.80,0.39,-0.49,-4.21,-0.06,-1.34
358004,0.80,0.41,-0.49,-3.66,-2.14,-2.08
358024,0.82,0.42,-0.47,-1.83,-5.00,-3.78
358044,0.83,0.43,-0.46,0.55,-8.42,-5.07
358064,0.82,0.42,-0.46,2.20,-11.47,-7.57
358084,0.83,0.41,-0.44,3.85,-15.44,-12.63
358104,0.82,0.41,-0.44,4.03,-17.76,-16.91
358124,0.82,0.41,-0.43,3.91,-20.26,-21.73
358144,0.83,0.41,-0.43,3.17,-23.99,-29.79
358164,0.83,0.40,-0.43,2.81,-26.98,-35.58
358184,0.85,0.38,-0.42,1.95,-30.09,-41.50
358204,0.87,0.35,-0.40,0.18,-35.95,-50.48
358224,0.89,0.32,-0.37,-0.55,-39.00,-55.18
358244,0.90,0.29,-0.35,-1.22,-42.85,-58.72
358264,0.91,0.27,-0.32,-2.56,-45.17,-63.96
358284,0.91,0.27,-0.30,-1.89,-46.57,-66.28
358304,0.92,0.25,-0.29,0.18,-47.85,-69.21
358324,0.95,0.21,-0.27,2.50,-48.95,-75.74
358344,0.98,0.17,-0.26,3.36,-52.00,-83.19
358364,0.98,0.15,-0.24,2.32,-56.76,-92.96
358384,0.93,0.12,-0.18,5.00,-65.25,-100.71
358404,0.88,0.06,-0.15,10.19,-64.76,-94.42
358424,0.85,0.00,-0.13,12.70,-57.86,-81.30
358444,0.89,-0.10,-0.11,13.85,-37.96,-52.98
358464,0.98,-0.13,-0.08,11.29,-28.26,-38.76
358484,1.05,-0.18,-0.04,9.52,-24.54,-30.15
358504,1.03,-0.21,-0.00,5.92,-25.63,-23.07
358524,1.00,-0.21,0.00,4.21,-23.25,-16.30
358544,0.99,-0.21,0.00,2.75,-18.25,-8.18
358564,1.00,-0.18,0.01,1.59,-10.56,0.43
358584,0.99,-0.16,0.00,1.16,-7.32,3.78
358604,1.00,-0.14,0.00,1.10,-4.70,5.62
358624,0.98,-0.12,0.00,0.67,-2.38,5.68
358644,0.98,-0.10,-0.01,0.79,0.49,6.16
358664,0.97,-0.08,-0.02,1.46,2.75,6.90
358684,0.99,-0.09,-0.03,1.59,6.29,7.14
358704,1.00,-0.10,-0.04,1.46,7.39,6.47
358724,1.00,-0.10,-0.04,0.61,8.12,6.29
358744,0.99,-0.10,-0.05,-0.37,10.01,8.48
358764,1.00,-0.09,-0.06,-0.98,12.21,11.11
358784,1.00,-0.08,-0.06,-1.22,13.98,14.10
358804,0.99,-0.07,-0.07,-0.85,16.54,18.31
358824,0.98,-0.07,-0.08,-0.24,19.47,22.09
358844,0.98,-0.06,-0.09,-0.06,23.07,26.73
358864,0.98,-0.05,-0.10,-0.31,28.93,34.18
358884,0.98,-0.04,-0.11,-0.79,32.53,39.55
358904,0.95,-0.03,-0.12,-1.65,36.99,45.90
358924,0.93,0.00,-0.14,-2.44,46.14,61.28
358944,0.91,0.04,-0.17,-3.48,53.22,72.39
358964,0.93,0.08,-0.19,-3.23,60.30,83.80
358984,0.92,0.13,-0.23,-2.87,65.86,93.69
359004,0.92,0.17,-0.26,-3.60,66.53,96.50
359024,0.93,0.21,-0.28,-4.09,66.10,96.56
359044,0.94,0.25,-0.31,-4.39,61.22,91.49
359064,0.94,0.27,-0.33,-5.13,56.52,84.29
359084,0.96,0.30,-0.34,-5.68,51.27,75.99
359104,0.94,0.34,-0.37,-5.80,39.00,58.78
359124,0.91,0.36,-0.38,-5.80,30.76,47.30
359144,0.89,0.38,-0.39,-5.25,23.99,38.33
359164,0.87,0.40,-0.40,-3.78,16.54,28.69
359184,0.86,0.41,-0.40,-2.81,12.21,23.07
359204,0.85,0.41,-0.40,-1.77,8.24,17.94
359224,0.82,0.41,-0.40,-0.61,4.58,11.47
359244,0.80,0.40,-0.41,-0.43,3.78,9.46
359264,0.80,0.40,-0.41,-0.55,4.64,8.79
359284,0.82,0.40,-0.41,-1.34,5.80,9.28
359304,0.82,0.40,-0.41,-1.77,6.41,9.34
359324,0.82,0.41,-0.41,-1.95,6.29,9.52
359344,0.81,0.42,-0.41,-1.53,5.62,9.58
359364,0.81,0.44,-0.40,-1.04,5.80,9.40
359384,0.80,0.44,-0.40,0.49,6.29,9.95
359404,0.80,0.39,-0.41,0.55,6.96,12.45
359424,0.81,0.38,-0.42,-2.32,7.57,13.73
359444,0.81,0.39,-0.41,-5.74,7.32,13.43
359464,0.81,0.42,-0.41,-9.03,6.77,9.95
359484,0.80,0.44,-0.41,-9.34,7.39,7.02
359504,0.79,0.45,-0.42,-8.36,8.00,4.46
359524,0.78,0.44,-0.43,-5.92,10.01,3.17
359544,0.79,0.42,-0.44,-4.33,10.93,3.42
359564,0.80,0.42,-0.44,-3.72,11.11,3.85
359584,0.80,0.41,-0.45,-3.05,10.07,4.27
359604,0.81,0.42,-0.45,-2.32,9.34,4.52
359624,0.80,0.42,-0.45,-1.59,7.75,4.58
359644,0.79,0.41,-0.46,-0.24,6.23,4.27
359664,0.80,0.42,-0.46,-0.18,5.37,3.66
