632484,0.80,0.44,-0.42,-0.61,-0.67,-0.12
632504,0.80,0.44,-0.41,-0.85,-0.55,-0.18
632524,0.80,0.44,-0.41,-0.73,-0.92,-0.37
632544,0.80,0.44,-0.42,0.12,-1.34,0.06
632564,0.81,0.43,-0.42,-0.24,-0.92,-0.18
632584,0.82,0.42,-0.42,-1.22,-1.40,-0.67
632604,0.82,0.41,-0.41,-2.08,-3.05,-1.10
632624,0.82,0.42,-0.40,-2.99,-3.60,-1.16
632644,0.80,0.43,-0.40,-2.44,-4.46,-1.10
632664,0.78,0.44,-0.39,-0.24,-3.36,-0.43
632684,0.78,0.44,-0.39,0.98,-1.77,0.31
632704,0.77,0.45,-0.40,2.38,-1.10,1.46
632724,0.78,0.45,-0.41,2.87,2.26,2.93
632744,0.79,0.44,-0.41,2.56,3.17,2.44
632764,0.81,0.44,-0.42,2.01,2.99,1.22
632784,0.81,0.42,-0.42,-0.06,1.10,-1.71
632804,0.81,0.43,-0.42,-1.53,-0.18,-2.81
632824,0.80,0.43,-0.42,-2.75,-1.16,-2.99
632844,0.79,0.43,-0.42,-3.42,-0.79,-1.28
632864,0.79,0.44,-0.42,-3.48,-0.18,0.00
632884,0.79,0.44,-0.41,-2.81,-0.31,0.24
632904,0.80,0.45,-0.41,-0.98,-0.18,-0.67
632924,0.80,0.45,-0.41,0.00,-0.49,-2.08
632944,0.80,0.45,-0.41,1.04,-1.16,-3.54
632964,0.80,0.44,-0.41,1.59,-1.95,-4.21
632984,0.81,0.44,-0.41,1.77,-2.50,-4.52
633004,0.81,0.43,-0.41,1.59,-3.36,-5.00
633024,0.83,0.43,-0.41,1.16,-5.92,-8.42
633044,0.86,0.41,-0.41,0.00,-8.79,-14.59
633064,0.93,0.40,-0.41,-2.38,-14.77,-42.85
633084,1.00,0.43,-0.42,-7.02,-33.87,-58.04
633104,0.97,0.48,-0.40,-8.79,-47.85,-82.15
633124,0.88,0.45,-0.40,-5.80,-61.28,-99.30
633144,0.82,0.38,-0.33,-3.66,-68.18,-112.49
633164,0.77,0.28,-0.32,-1.10,-67.02,-107.54
633184,0.75,0.21,-0.29,-1.71,-57.98,-82.40
633204,0.79,0.15,-0.23,-2.93,-35.03,-57.50
633224,0.86,0.12,-0.21,-3.17,-19.71,-34.18
633244,0.92,0.10,-0.20,-1.53,-5.43,-8.54
633264,0.99,0.09,-0.20,0.55,6.59,-1.22
633284,0.99,0.10,-0.21,1.65,8.48,2.62
633304,0.95,0.10,-0.22,2.38,10.13,9.09
633324,0.93,0.11,-0.24,2.87,15.62,16.91
633344,0.93,0.11,-0.24,2.50,20.69,25.70
