557004,0.84,0.42,-0.35,0.24,-3.54,-3.91
557024,0.85,0.40,-0.35,0.61,-3.60,-4.33
557044,0.87,0.39,-0.34,0.00,-3.66,-4.64
557064,0.86,0.38,-0.33,-0.49,-3.60,-4.03
557084,0.86,0.37,-0.33,-0.85,-2.50,-2.20
557104,0.86,0.37,-0.32,-1.34,-1.16,-0.67
557124,0.85,0.38,-0.32,-0.85,-0.06,1.53
557144,0.84,0.38,-0.32,0.06,1.10,2.75
557164,0.83,0.39,-0.33,0.55,2.20,3.72
557184,0.83,0.40,-0.34,0.73,3.97,4.70
557204,0.84,0.40,-0.36,0.67,4.64,4.21
557224,0.85,0.41,-0.37,-0.18,4.33,3.54
557244,0.86,0.41,-0.37,-1.28,2.99,1.89
557264,0.85,0.41,-0.37,-1.77,1.77,1.16
557284,0.84,0.40,-0.37,-2.14,0.98,1.04
557304,0.82,0.39,-0.37,-3.05,1.34,1.95
557324,0.82,0.41,-0.36,-3.48,1.65,2.75
557344,0.83,0.42,-0.36,-2.87,2.01,3.05
557364,0.84,0.43,-0.36,-0.79,1.77,1.89
557384,0.84,0.43,-0.36,0.55,1.40,0.73
557404,0.83,0.43,-0.36,1.83,1.04,-0.49
557424,0.83,0.43,-0.36,2.75,0.24,-2.87
557444,0.85,0.44,-0.37,2.99,-1.22,-5.80
557464,0.87,0.50,-0.37,3.91,-4.52,-15.01
557484,0.84,0.52,-0.38,10.01,-11.90,-36.62
557504,0.84,0.49,-0.39,13.67,-14.95,-49.56
557524,0.87,0.45,-0.40,15.87,-18.86,-61.16
557544,0.90,0.41,-0.35,17.15,-29.60,-73.18
557564,0.98,0.30,-0.34,16.66,-38.33,-79.77
557584,0.99,0.25,-0.29,14.89,-44.68,-83.68
557604,0.90,0.18,-0.22,10.07,-49.93,-86.79
557624,0.72,0.14,-0.21,5.74,-38.57,-70.62
557644,0.85,0.07,-0.18,3.72,-17.88,-35.03
557664,0.97,0.03,-0.17,-1.10,0.98,6.29
557684,1.01,0.07,-0.17,-4.88,5.68,20.32
557704,0.99,0.12,-0.17,-7.75,8.42,26.67
557724,0.95,0.16,-0.18,-8.67,12.15,34.24
557744,0.93,0.18,-0.20,-8.61,17.15,39.92
557764,0.89,0.20,-0.21,-9.03,20.75,43.46
557784,0.88,0.21,-0.23,-9.52,27.10,47.67
557804,0.89,0.26,-0.25,-10.38,31.07,51.15
557824,0.90,0.28,-0.27,-10.25,32.23,53.28
557844,0.89,0.31,-0.30,-9.28,31.07,53.65
557864,0.87,0.35,-0.31,-8.67,31.49,52.86
557884,0.88,0.36,-0.33,-7.20,30.94,51.76
557904,0.87,0.38,-0.35,-5.62,28.81,47.30
557924,0.88,0.40,-0.36,-3.97,25.88,43.58
557944,0.88,0.42,-0.37,-3.54,23.07,38.45
557964,0.85,0.43,-0.38,-2.01,17.82,30.82
557984,0.83,0.45,-0.39,-1.40,15.38,26.31
558004,0.82,0.46,-0.40,-0.79,13.37,22.40
558024,0.82,0.47,-0.41,0.61,10.25,16.54
558044,0.82,0.47,-0.42,1.16,7.81,12.15
558064,0.81,0.47,-0.42,1.04,5.49,8.54
558084,0.79,0.44,-0.42,0.37,3.54,5.98
558104,0.78,0.47,-0.42,0.12,3.36,5.55
558124,0.77,0.48,-0.41,0.43,2.62,5.43
558144,0.78,0.48,-0.41,0.61,1.95,4.03
558164,0.78,0.48,-0.41,0.92,1.10,2.50
558184,0.78,0.48,-0.41,0.92,0.49,1.16
558204,0.78,0.47,-0.40,0.85,0.24,0.67
558224,0.79,0.47,-0.40,0.79,0.06,0.49
558244,0.79,0.47,-0.40,0.98,-0.43,0.18
558264,0.79,0.46,-0.39,0.85,-1.40,-1.46
558284,0.80,0.45,-0.38,0.49,-2.14,-2.99
558304,0.80,0.45,-0.38,0.00,-2.56,-4.03
558324,0.80,0.45,-0.37,-0.37,-2.50,-4.27
558344,0.81,0.44,-0.37,-0.73,-2.50,-4.27
558364,0.82,0.44,-0.37,-0.61,-2.69,-4.33
558384,0.82,0.44,-0.37,0.12,-3.17,-4.52
558404,0.82,0.43,-0.36,0.24,-3.30,-4.70
558424,0.82,0.42,-0.36,0.31,-3.05,-4.82
558444,0.81,0.42,-0.36,-0.31,-1.95,-4.52
558464,0.81,0.42,-0.36,-0.12,-0.92,-4.39
558484,0.82,0.42,-0.36,0.00,0.06,-4.15
558504,0.82,0.42,-0.36,0.12,0.79,-3.36
558524,0.83,0.42,-0.36,0.37,1.53,-1.83
558544,0.83,0.41,-0.37,0.06,1.77,-0.92
558564,0.84,0.41,-0.37,-0.92,0.98,-0.85
558584,0.83,0.42,-0.37,-1.46,0.73,-0.92
558604,0.82,0.42,-0.37,-1.95,0.43,-0.37
558624,0.82,0.42,-0.38,-1.89,0.73,0.92
558644,0.83,0.42,-0.38,-1.95,0.55,1.71
558664,0.83,0.42,-0.38,-2.32,0.49,2.38
558684,0.82,0.43,-0.38,-2.50,0.12,2.69
558704,0.82,0.43,-0.38,-2.32,0.12,2.56
558724,0.82,0.44,-0.38,-2.01,-0.06,2.38
558744,0.82,0.44,-0.38,-1.40,-0.43,1.65
558764,0.81,0.44,-0.38,-1.10,-0.43,1.28
558784,0.81,0.43,-0.38,-0.61,-0.55,1.28
558804,0.81,0.43,-0.38,-0.43,-0.67,1.65
558824,0.82,0.42,-0.38,-0.24,-0.49,1.59
558844,0.82,0.43,-0.38,-0.55,-0.79,1.71
558864,0.82,0.43,-0.38,-0.49,-0.79,1.22
558884,0.82,0.43,-0.38,-0.06,-0.98,0.85
558904,0.82,0.43,-0.37,-0.12,-0.92,0.55
558924,0.82,0.43,-0.37,-0.37,-1.22,0.37
558944,0.82,0.43,-0.37,-0.49,-1.34,0.49
