501764,0.81,0.44,-0.40,-1.10,-1.71,-1.40
501784,0.80,0.44,-0.41,-0.98,-2.38,-2.01
501804,0.80,0.44,-0.41,-1.46,-2.26,-2.69
501824,0.80,0.44,-0.40,-1.46,-3.30,-3.97
501844,0.81,0.44,-0.40,-0.98,-3.36,-4.15
501864,0.81,0.44,-0.39,-0.43,-3.97,-4.33
501884,0.82,0.44,-0.39,0.49,-4.09,-4.52
501904,0.81,0.42,-0.39,1.16,-3.66,-4.33
501924,0.82,0.41,-0.39,0.92,-2.87,-3.91
501944,0.82,0.41,-0.39,0.37,-1.95,-2.62
501964,0.83,0.41,-0.38,-0.12,-1.22,-1.65
501984,0.83,0.41,-0.38,-0.06,-1.40,-0.98
502004,0.82,0.41,-0.37,0.49,-1.16,-0.61
502024,0.81,0.42,-0.38,0.37,-0.49,-0.43
502044,0.81,0.42,-0.38,0.24,0.00,-0.18
502064,0.81,0.43,-0.39,0.73,0.98,-0.98
502084,0.82,0.44,-0.39,1.40,0.55,-2.08
502104,0.82,0.43,-0.39,1.89,-0.37,-3.72
502124,0.82,0.42,-0.39,1.77,-2.38,-5.31
502144,0.82,0.42,-0.39,1.34,-3.36,-6.96
502164,0.82,0.42,-0.39,0.92,-4.58,-8.36
502184,0.82,0.42,-0.39,0.00,-6.35,-10.38
502204,0.83,0.43,-0.40,-0.12,-7.75,-12.76
502224,0.84,0.44,-0.40,0.43,-10.25,-16.91
502244,0.88,0.47,-0.40,3.72,-17.33,-32.65
502264,0.89,0.46,-0.40,5.92,-23.86,-49.80
502284,0.89,0.46,-0.40,6.96,-30.46,-68.60
502304,0.86,0.47,-0.39,9.83,-39.37,-90.27
502324,0.86,0.37,-0.35,10.13,-45.59,-99.79
502344,0.88,0.29,-0.32,10.62,-49.26,-103.45
502364,0.84,0.23,-0.29,9.09,-47.36,-96.92
502384,0.86,0.14,-0.23,7.32,-39.61,-82.21
502404,0.91,0.09,-0.20,6.53,-30.82,-63.66
502424,0.95,0.04,-0.18,4.82,-17.09,-37.60
