180584,0.80,0.44,-0.37,-2.81,2.26,1.77
180604,0.80,0.44,-0.38,-3.17,2.20,2.69
180624,0.82,0.45,-0.37,-2.93,4.09,3.60
180644,0.82,0.45,-0.37,-2.38,1.34,3.05
180664,0.79,0.48,-0.38,-1.65,-0.24,3.11
180684,0.78,0.48,-0.38,0.49,1.71,3.30
180704,0.77,0.47,-0.38,1.59,2.81,3.54
180724,0.75,0.43,-0.40,1.10,3.66,2.62
180744,0.78,0.43,-0.41,-1.40,7.02,1.89
180764,0.77,0.44,-0.44,-3.48,5.55,1.59
180784,0.78,0.47,-0.45,-5.43,4.82,1.59
180804,0.79,0.49,-0.44,-5.37,4.70,1.89
180824,0.79,0.49,-0.44,-3.66,2.26,1.89
180844,0.78,0.50,-0.43,-0.31,-1.34,1.28
180864,0.77,0.49,-0.42,1.59,-1.95,0.18
180884,0.77,0.49,-0.42,2.50,-2.93,-0.85
180904,0.77,0.49,-0.41,3.05,-3.42,-2.01
180924,0.77,0.48,-0.40,2.87,-3.36,-3.05
180944,0.77,0.49,-0.40,2.50,-3.54,-3.91
180964,0.76,0.48,-0.41,1.59,-3.36,-4.15
180984,0.76,0.49,-0.42,0.92,-3.05,-4.39
181004,0.77,0.51,-0.43,0.55,-2.99,-5.13
181024,0.76,0.51,-0.45,0.24,-4.33,-9.40
181044,0.78,0.53,-0.46,0.00,-6.96,-14.71
181064,0.80,0.55,-0.47,0.55,-12.88,-24.23
181084,0.82,0.58,-0.49,2.81,-28.44,-46.81
181104,0.79,0.57,-0.49,5.00,-40.04,-61.34
181124,0.78,0.56,-0.48,6.35,-49.32,-74.22
181144,0.77,0.50,-0.45,9.16,-60.12,-88.56
181164,0.79,0.41,-0.43,8.85,-66.47,-93.81
181184,0.84,0.31,-0.38,6.10,-71.29,-96.74
181204,0.82,0.23,-0.25,-1.22,-74.22,-99.91
181224,0.79,0.18,-0.17,-4.15,-66.65,-90.76
181244,0.86,0.12,-0.12,-4.52,-50.96,-71.84
181264,0.97,0.08,-0.08,-4.09,-30.09,-46.63
181284,1.02,0.05,-0.09,-3.60,-23.93,-36.38
181304,1.07,-0.00,-0.08,-2.75,-20.75,-30.58
181324,1.07,-0.02,-0.06,-3.54,-19.41,-23.80
181344,1.04,-0.03,-0.05,-5.74,-15.01,-15.38
181364,1.01,-0.03,-0.06,-6.96,-10.01,-5.55
181384,1.01,-0.02,-0.05,-9.22,-1.22,8.79
181404,1.00,-0.01,-0.06,-10.07,5.07,19.04
181424,1.00,0.02,-0.07,-10.86,11.29,43.40
181444,0.97,0.06,-0.08,-10.44,19.04,35.83
181464,0.93,0.08,-0.09,-9.28,25.09,40.34
181484,0.91,0.10,-0.10,-8.06,32.78,61.58
181504,0.92,0.14,-0.12,-5.62,43.27,55.11
181524,0.92,0.16,-0.15,-3.11,47.79,60.49
181544,0.90,0.18,-0.17,-1.46,51.33,64.27
181564,0.89,0.22,-0.21,0.79,56.21,70.01
181584,0.89,0.26,-0.24,1.83,58.96,73.49
181604,0.89,0.28,-0.27,2.75,59.57,74.40
181624,0.89,0.34,-0.31,2.62,57.56,71.78
181644,0.87,0.39,-0.35,2.26,54.99,67.75
181664,0.86,0.43,-0.38,1.89,52.73,63.35
181684,0.84,0.49,-0.42,1.95,47.30,59.45
181704,0.79,0.51,-0.43,2.81,42.91,54.69
181724,0.76,0.52,-0.45,3.42,38.88,47.42
181744,0.72,0.53,-0.46,4.33,33.45,43.03
181764,0.72,0.54,-0.47,4.39,30.21,38.21
181784,0.72,0.55,-0.48,3.91,27.16,31.01
181804,0.73,0.55,-0.48,3.36,21.67,25.76
181824,0.73,0.55,-0.47,2.69,18.43,21.24
181844,0.72,0.55,-0.47,2.14,15.50,17.15
181864,0.69,0.55,-0.48,1.10,12.88,16.36
181884,0.69,0.56,-0.48,0.06,12.57,16.54
181904,0.70,0.56,-0.48,-0.37,12.21,16.66
181924,0.72,0.56,-0.47,-0.18,10.50,14.77
181944,0.71,0.56,-0.47,0.43,8.06,12.76
181964,0.71,0.56,-0.47,0.43,6.77,9.64
181984,0.70,0.56,-0.47,1.28,4.64,7.75
182004,0.70,0.56,-0.46,1.59,3.17,5.68
182024,0.69,0.57,-0.46,2.38,1.53,2.99
182044,0.69,0.56,-0.46,3.66,-0.61,0.98
182064,0.70,0.55,-0.46,4.33,-2.44,-0.73
182084,0.71,0.55,-0.46,4.58,-3.72,-1.77
182104,0.71,0.54,-0.46,4.76,-6.84,-2.44
182124,0.72,0.55,-0.46,5.07,-8.85,-3.23
182144,0.72,0.55,-0.46,5.19,-11.47,-4.27
182164,0.72,0.55,-0.44,5.43,-12.57,-5.68
182184,0.71,0.54,-0.43,5.74,-12.88,-6.35
182204,0.71,0.53,-0.43,5.98,-12.15,-6.23
182224,0.71,0.53,-0.42,5.74,-10.56,-5.74
182244,0.71,0.52,-0.41,5.13,-8.42,-5.19
182264,0.72,0.52,-0.41,4.09,-6.41,-4.82
182284,0.73,0.53,-0.40,2.69,-5.55,-4.76
182304,0.74,0.53,-0.40,2.08,-5.43,-4.64
182324,0.74,0.54,-0.40,2.32,-4.88,-4.09
182344,0.73,0.53,-0.39,2.26,-4.52,-2.93
182364,0.74,0.53,-0.39,2.08,-3.85,-1.59
182384,0.73,0.51,-0.39,1.40,-3.42,-0.98
182404,0.73,0.51,-0.39,-0.31,-3.36,-0.31
182424,0.74,0.50,-0.39,-1.59,-3.11,-0.18
182444,0.75,0.51,-0.39,-3.17,-3.42,-0.43
182464,0.76,0.52,-0.39,-4.88,-3.48,-0.43
182484,0.76,0.52,-0.39,-5.25,-3.72,-0.37
182504,0.76,0.53,-0.39,-5.25,-3.91,-0.24
182524,0.77,0.53,-0.39,-4.88,-3.54,-0.31
182544,0.76,0.53,-0.39,-3.97,-3.42,-0.67
182564,0.76,0.54,-0.39,-3.05,-3.17,-1.22
182584,0.74,0.55,-0.38,-0.61,-2.08,-2.01
182604,0.72,0.56,-0.38,1.71,-1.10,-2.99
