61564,0.80,0.43,-0.45,-0.73,-1.77,-0.31
61584,0.85,0.41,-0.44,-1.89,-9.52,-1.46
61604,0.81,0.38,-0.42,0.24,-11.11,-0.67
61624,0.76,0.37,-0.40,-0.98,-5.25,-0.92
61644,0.75,0.40,-0.40,-4.27,-3.17,1.46
61664,0.78,0.41,-0.38,-4.03,3.05,3.42
61684,0.76,0.41,-0.38,-4.15,7.14,2.93
61704,0.79,0.40,-0.38,-6.65,14.59,3.48
61724,0.77,0.39,-0.42,-7.39,16.85,5.13
61744,0.80,0.41,-0.45,-8.97,20.39,6.65
61764,0.80,0.42,-0.49,-7.75,21.12,8.36
61784,0.78,0.42,-0.51,-6.71,12.94,8.06
61804,0.77,0.42,-0.52,-4.33,14.77,9.52
61824,0.74,0.46,-0.53,-2.32,11.84,8.30
61844,0.74,0.47,-0.53,0.67,10.80,8.36
61864,0.75,0.48,-0.55,3.23,7.57,6.84
61884,0.76,0.48,-0.56,4.03,1.95,0.06
61904,0.76,0.50,-0.57,4.09,-3.85,-5.74
61924,0.75,0.52,-0.57,4.94,-10.01,-13.06
61944,0.73,0.51,-0.57,8.00,-16.78,-24.05
61964,0.72,0.50,-0.57,10.44,-21.67,-29.72
61984,0.72,0.49,-0.56,12.08,-25.82,-34.00
62004,0.72,0.47,-0.54,14.34,-29.60,-38.70
62024,0.74,0.45,-0.53,15.14,-32.53,-41.81
62044,0.76,0.44,-0.52,15.32,-36.99,-44.98
62064,0.78,0.42,-0.50,14.89,-41.93,-50.90
62084,0.80,0.40,-0.48,13.85,-46.20,-55.30
62104,0.82,0.40,-0.46,12.57,-50.90,-60.30
62124,0.82,0.39,-0.43,12.15,-57.01,-70.07
62144,0.83,0.35,-0.41,13.67,-61.22,-76.42
62164,0.84,0.31,-0.39,13.67,-65.12,-83.07
62184,0.88,0.27,-0.34,11.17,-72.27,-91.43
62204,0.83,0.23,-0.33,8.97,-79.04,-93.81
62224,0.80,0.16,-0.27,5.86,-81.05,-95.09
62244,0.90,0.13,-0.19,1.71,-80.51,-96.31
62264,0.91,0.09,-0.15,2.75,-81.12,-93.51
62284,0.90,0.05,-0.10,4.21,-75.87,-86.73
62304,0.92,-0.03,-0.05,7.26,-67.87,-77.09
62324,0.95,-0.11,0.01,7.93,-64.15,-75.13
62344,0.99,-0.18,0.04,6.41,-61.10,-72.88
62364,1.00,-0.24,0.12,2.38,-57.25,-63.90
62384,0.99,-0.26,0.15,0.43,-50.23,-55.18
62404,1.00,-0.28,0.17,0.06,-42.72,-46.14
62424,0.99,-0.31,0.19,-0.31,-33.33,-35.52
62444,1.00,-0.33,0.21,-0.98,-27.71,-31.01
62464,0.99,-0.34,0.21,-2.38,-23.62,-25.82
62484,0.96,-0.33,0.21,-3.85,-16.48,-18.43
62504,0.97,-0.32,0.21,-4.15,-10.86,-14.47
62524,0.97,-0.32,0.21,-3.54,-7.02,-10.31
62544,0.98,-0.33,0.20,-3.05,-2.99,-4.46
62564,0.98,-0.33,0.20,-3.05,0.43,-1.22
62584,0.97,-0.31,0.19,-3.60,2.87,2.01
62604,0.96,-0.29,0.17,-2.99,7.08,6.59
62624,0.98,-0.28,0.16,-2.56,10.56,9.77
62644,0.99,-0.27,0.15,-2.75,12.33,11.96
