603544,0.82,0.42,-0.36,0.92,0.92,1.83
603564,0.82,0.42,-0.36,0.43,1.46,1.89
603584,0.82,0.42,-0.37,-0.31,1.71,1.46
603604,0.84,0.41,-0.37,-1.34,2.01,1.46
603624,0.84,0.40,-0.36,-2.87,0.98,1.10
603644,0.85,0.40,-0.36,-3.42,-0.31,0.85
603664,0.85,0.40,-0.36,-3.54,-1.16,-0.18
603684,0.84,0.39,-0.36,-3.85,-1.77,-0.55
603704,0.82,0.40,-0.36,-3.72,-0.06,0.43
603724,0.82,0.40,-0.37,-3.17,0.92,2.01
603744,0.82,0.42,-0.37,-1.40,2.56,4.64
603764,0.83,0.42,-0.37,0.12,2.69,4.88
603784,0.83,0.42,-0.37,0.92,2.38,3.54
603804,0.82,0.41,-0.37,0.31,2.14,0.79
603824,0.82,0.41,-0.38,-0.55,2.69,-0.31
603844,0.83,0.40,-0.39,-1.83,2.62,-0.55
603864,0.83,0.40,-0.39,-3.36,2.14,-0.92
603884,0.83,0.41,-0.39,-3.60,0.73,-0.37
603904,0.83,0.42,-0.39,-2.93,-0.85,-0.98
603924,0.82,0.42,-0.39,-1.83,-1.65,-2.50
603944,0.82,0.42,-0.39,-1.28,-1.59,-3.23
603964,0.83,0.42,-0.39,-0.85,-1.28,-3.66
603984,0.82,0.42,-0.39,-0.37,-1.65,-3.78
604004,0.83,0.41,-0.39,-0.06,-1.77,-4.09
604024,0.83,0.41,-0.39,-0.18,-2.93,-4.27
604044,0.83,0.42,-0.39,-1.22,-4.39,-6.59
604064,0.83,0.43,-0.39,-1.04,-6.35,-9.64
604084,0.83,0.43,-0.40,-0.98,-8.48,-13.55
604104,0.85,0.44,-0.40,0.06,-13.85,-22.83
604124,0.86,0.45,-0.40,1.59,-19.65,-32.17
604144,0.86,0.43,-0.40,2.56,-25.94,-42.24
604164,0.85,0.39,-0.38,2.56,-34.24,-54.02
604184,0.86,0.33,-0.34,1.59,-36.44,-56.82
604204,0.87,0.31,-0.31,0.79,-36.07,-55.91
604224,0.84,0.28,-0.28,-0.06,-30.46,-48.58
604244,0.84,0.23,-0.25,-0.18,-22.09,-36.87
604264,0.90,0.20,-0.24,0.00,-13.24,-22.40
604284,0.94,0.16,-0.21,-0.79,-3.97,-6.96
604304,0.98,0.15,-0.20,-1.53,-0.31,-1.65
604324,0.97,0.16,-0.21,-2.01,3.54,6.10
604344,0.96,0.16,-0.20,-2.38,10.07,16.60
604364,0.94,0.18,-0.21,-1.83,14.10,22.03
604384,0.94,0.19,-0.21,-1.83,18.80,26.98
604404,0.94,0.20,-0.22,-1.65,24.54,32.29
604424,0.93,0.22,-0.25,-1.71,26.86,34.73
604444,0.92,0.24,-0.27,-2.44,27.77,35.77
604464,0.91,0.27,-0.31,-2.87,27.16,35.77
604484,0.90,0.30,-0.31,-2.81,25.51,34.61
604504,0.89,0.33,-0.32,-2.50,23.25,32.23
604524,0.89,0.34,-0.34,-1.53,19.65,27.34
604544,0.88,0.36,-0.35,-0.79,17.03,23.13
604564,0.87,0.36,-0.37,-0.73,14.10,18.74
604584,0.87,0.37,-0.38,-0.92,10.38,13.12
604604,0.84,0.40,-0.39,-0.92,7.51,10.13
604624,0.83,0.41,-0.40,-0.61,6.10,8.24
604644,0.82,0.41,-0.41,-0.24,4.88,6.53
604664,0.82,0.42,-0.41,0.12,4.33,5.68
604684,0.82,0.42,-0.42,0.00,3.97,5.07
604704,0.83,0.42,-0.42,-0.67,2.87,4.39
604724,0.82,0.42,-0.42,-1.16,1.95,4.15
604744,0.82,0.43,-0.42,-1.46,1.10,3.78
604764,0.81,0.43,-0.41,-1.10,0.49,3.30
604784,0.82,0.44,-0.41,-0.61,0.79,3.11
604804,0.82,0.43,-0.40,-0.18,0.73,2.62
604824,0.83,0.42,-0.40,0.67,0.67,2.14
604844,0.83,0.41,-0.39,0.55,0.73,1.53
604864,0.82,0.40,-0.39,0.24,0.67,1.53
604884,0.82,0.40,-0.38,-0.18,1.53,2.62
604904,0.83,0.39,-0.37,-0.31,2.08,3.11
604924,0.83,0.39,-0.37,-0.67,2.50,3.48
604944,0.83,0.39,-0.37,-0.06,2.87,4.09
604964,0.84,0.39,-0.36,0.37,3.05,4.33
604984,0.84,0.38,-0.37,0.61,2.50,4.58
605004,0.85,0.38,-0.37,0.37,1.59,4.46
605024,0.85,0.38,-0.36,0.06,0.55,4.15
605044,0.85,0.39,-0.36,-0.06,-0.55,2.99
605064,0.85,0.39,-0.36,0.18,-2.01,0.24
605084,0.85,0.38,-0.36,0.37,-2.44,-1.71
605104,0.85,0.38,-0.36,0.12,-2.62,-3.05
605124,0.84,0.38,-0.36,-0.37,-2.14,-3.85
605144,0.84,0.38,-0.36,-0.85,-1.65,-3.60
605164,0.83,0.39,-0.36,-1.04,-0.79,-3.05
