286244,0.81,0.45,-0.39,0.61,-1.71,-0.98
286264,0.82,0.44,-0.38,0.98,-1.34,-1.46
286284,0.79,0.44,-0.40,0.18,-2.75,-2.99
286304,0.79,0.47,-0.41,0.18,-2.87,-3.66
286324,0.80,0.48,-0.40,0.92,-1.34,-3.91
286344,0.81,0.45,-0.38,2.50,-1.46,-4.21
286364,0.79,0.42,-0.39,3.91,-3.05,-4.27
286384,0.78,0.39,-0.40,2.08,-2.75,-5.07
286404,0.80,0.38,-0.41,-2.62,1.28,-4.64
286424,0.79,0.39,-0.43,-5.43,1.65,-3.30
286444,0.82,0.42,-0.43,-7.08,3.91,-0.06
286464,0.83,0.45,-0.43,-5.49,1.10,1.04
286484,0.83,0.45,-0.42,-3.66,-1.22,0.55
286504,0.82,0.45,-0.42,-0.79,-3.48,-1.65
286524,0.81,0.44,-0.40,2.56,-5.80,-2.32
286544,0.81,0.43,-0.39,4.39,-6.29,-3.72
286564,0.80,0.43,-0.38,5.19,-6.35,-4.46
286584,0.80,0.43,-0.38,5.43,-6.10,-5.62
286604,0.80,0.44,-0.39,5.13,-5.74,-7.26
286624,0.81,0.46,-0.40,5.19,-6.04,-11.78
286644,0.83,0.46,-0.41,5.74,-8.91,-16.78
286664,0.83,0.46,-0.42,5.92,-12.82,-23.07
286684,0.84,0.45,-0.42,5.74,-17.58,-34.67
286704,0.85,0.45,-0.42,5.07,-26.43,-43.03
286724,0.85,0.45,-0.41,5.37,-32.78,-51.88
286744,0.85,0.44,-0.39,6.16,-39.98,-65.12
286764,0.84,0.36,-0.36,7.02,-48.83,-73.49
286784,0.83,0.26,-0.34,6.04,-51.27,-77.70
286804,0.83,0.18,-0.30,0.18,-33.81,-66.28
286824,0.89,0.16,-0.23,-8.30,-37.29,-49.38
286844,0.96,0.16,-0.19,-10.74,-28.32,-35.22
286864,1.00,0.18,-0.16,-10.13,-24.11,-23.99
286884,0.98,0.16,-0.15,-6.04,-20.39,-19.17
286904,0.99,0.13,-0.15,-4.46,-15.38,-12.76
286924,0.97,0.11,-0.14,-3.48,-9.70,-3.48
286944,0.96,0.11,-0.14,-3.60,-1.65,2.38
286964,0.95,0.12,-0.15,-4.09,3.78,8.85
286984,0.97,0.13,-0.15,-3.78,10.93,17.82
287004,0.97,0.15,-0.16,-3.60,12.94,20.45
287024,0.95,0.17,-0.17,-3.48,13.79,20.81
287044,0.93,0.18,-0.18,-3.60,16.54,21.61
287064,0.93,0.19,-0.19,-3.48,19.04,23.50
287084,0.95,0.20,-0.21,-2.87,21.42,25.63
287104,0.94,0.21,-0.22,-2.01,23.19,27.16
287124,0.92,0.22,-0.23,-0.85,24.78,27.65
287144,0.92,0.24,-0.23,-0.06,26.79,29.36
287164,0.92,0.25,-0.25,0.98,29.91,33.57
287184,0.91,0.27,-0.27,2.38,31.86,35.95
287204,0.89,0.28,-0.28,2.93,33.57,37.78
287224,0.88,0.30,-0.30,2.75,38.51,42.66
287244,0.90,0.32,-0.32,3.97,39.49,44.37
287264,0.89,0.34,-0.34,3.85,39.55,44.43
287284,0.88,0.36,-0.36,3.54,37.66,43.03
287304,0.84,0.39,-0.39,2.56,36.44,42.60
287324,0.81,0.40,-0.40,1.83,35.77,42.36
287344,0.80,0.42,-0.41,1.59,34.79,42.97
287364,0.80,0.44,-0.43,1.59,33.94,42.11
287384,0.79,0.46,-0.43,0.73,31.98,39.73
287404,0.76,0.47,-0.44,1.04,28.93,35.95
287424,0.76,0.49,-0.46,0.49,27.04,33.51
287444,0.75,0.49,-0.46,0.37,24.41,30.64
287464,0.75,0.51,-0.47,-0.24,20.32,26.00
287484,0.73,0.52,-0.48,0.06,17.09,22.52
287504,0.72,0.52,-0.48,0.18,14.47,19.29
287524,0.72,0.52,-0.48,-15.50,10.80,14.89
287544,0.72,0.52,-0.48,-0.24,8.48,12.76
287564,0.72,0.53,-0.48,-0.73,6.59,10.68
287584,0.71,0.53,-0.49,-0.55,3.97,8.73
287604,0.70,0.53,-0.48,-0.49,3.17,7.87
287624,0.70,0.53,-0.48,0.00,2.44,7.26
287644,0.71,0.53,-0.48,0.49,1.53,5.74
287664,0.71,0.53,-0.48,0.55,0.92,4.58
287684,0.71,0.53,-0.48,0.43,0.31,3.05
287704,0.71,0.53,-0.47,0.00,-0.79,1.89
287724,0.71,0.53,-0.47,0.24,-1.40,1.16
287744,0.71,0.52,-0.47,0.00,-1.89,0.49
287764,0.71,0.52,-0.47,-0.67,-2.81,-0.18
287784,0.72,0.52,-0.47,-1.22,-2.81,-0.55
287804,0.72,0.52,-0.47,-2.01,-2.93,-0.55
287824,0.72,0.52,-0.46,-2.20,-3.11,-1.16
287844,0.72,0.52,-0.46,-2.20,-3.05,-1.28
287864,0.72,0.52,-0.46,-1.77,-2.87,-1.40
287884,0.71,0.52,-0.45,-1.04,-2.01,-1.53
287904,0.71,0.53,-0.45,-1.10,-1.71,-1.53
287924,0.71,0.52,-0.45,-0.43,-1.22,-1.83
287944,0.71,0.51,-0.45,-0.43,-0.67,-2.44
287964,0.72,0.51,-0.45,-0.24,-0.18,-2.50
287984,0.73,0.51,-0.45,-0.06,0.06,-2.26
288004,0.74,0.51,-0.45,-0.18,-0.12,-2.44
288024,0.74,0.51,-0.45,-0.31,-0.55,-2.87
288044,0.73,0.50,-0.45,-0.18,-1.10,-3.11
288064,0.73,0.50,-0.45,-0.49,-1.40,-3.23
288084,0.73,0.50,-0.45,-0.85,-1.59,-3.36
288104,0.73,0.50,-0.45,-1.34,-1.34,-3.36
288124,0.74,0.50,-0.45,-1.65,-1.89,-3.17
288144,0.74,0.49,-0.45,-1.83,-1.89,-2.81
288164,0.74,0.49,-0.45,-2.20,-2.01,-2.50
288184,0.74,0.49,-0.45,-2.26,-1.46,-2.20
