352164,0.86,0.38,-0.36,3.60,-2.75,-1.10
352184,0.83,0.36,-0.36,3.85,-2.56,-1.28
352204,0.84,0.34,-0.36,3.11,-0.67,-1.34
352224,0.84,0.35,-0.36,-0.24,-1.65,-1.04
352244,0.84,0.38,-0.37,-0.92,0.43,0.92
352264,0.85,0.41,-0.35,-1.40,4.58,2.26
352284,0.81,0.39,-0.35,1.10,4.88,4.82
352304,0.82,0.35,-0.36,1.34,5.86,4.82
352324,0.81,0.33,-0.40,-0.18,6.47,4.03
352344,0.82,0.34,-0.43,-6.23,9.58,2.08
352364,0.85,0.36,-0.45,-9.03,9.89,2.50
352384,0.85,0.38,-0.46,-10.13,7.26,2.99
352404,0.85,0.40,-0.45,-9.09,2.01,3.54
352424,0.86,0.41,-0.44,-6.77,-0.12,2.87
352444,0.84,0.41,-0.43,-3.48,-4.21,1.77
352464,0.83,0.41,-0.40,0.85,-5.92,0.24
352484,0.83,0.40,-0.39,3.17,-5.80,0.18
352504,0.82,0.40,-0.38,4.64,-5.62,-0.24
352524,0.83,0.39,-0.37,4.88,-3.91,-0.92
352544,0.83,0.38,-0.37,4.58,-3.05,-1.95
352564,0.83,0.38,-0.37,3.48,-1.53,-2.75
352584,0.84,0.38,-0.39,1.40,-0.24,-3.11
352604,0.84,0.39,-0.40,0.85,-0.37,-3.05
352624,0.83,0.40,-0.41,1.28,-1.53,-3.72
352644,0.85,0.42,-0.42,3.11,-3.66,-8.67
352664,0.89,0.43,-0.43,4.15,-7.81,-19.17
352684,0.89,0.46,-0.44,5.37,-15.99,-35.89
352704,0.87,0.45,-0.44,6.29,-29.17,-57.50
352724,0.86,0.44,-0.43,7.69,-38.15,-68.60
352744,0.89,0.40,-0.41,7.14,-45.41,-77.15
352764,0.89,0.30,-0.35,5.92,-55.85,-85.88
352784,0.93,0.24,-0.30,3.60,-58.78,-89.72
352804,0.91,0.19,-0.26,1.65,-59.02,-90.70
352824,0.89,0.11,-0.21,0.61,-52.31,-82.34
352844,0.90,0.07,-0.18,0.18,-44.92,-73.00
352864,0.91,0.03,-0.16,-0.61,-37.11,-60.73
352884,0.96,-0.00,-0.15,-2.87,-26.06,-43.88
352904,1.01,-0.03,-0.13,-3.91,-21.85,-36.56
352924,1.02,-0.04,-0.12,-4.70,-20.45,-32.41
352944,0.98,-0.03,-0.11,-4.94,-16.60,-21.85
352964,0.97,-0.02,-0.11,-5.19,-11.47,-14.04
352984,0.97,-0.02,-0.12,-4.27,-5.00,-5.86
353004,0.99,-0.00,-0.13,-3.30,1.34,1.40
353024,0.99,0.00,-0.14,-2.38,2.75,3.54
353044,0.99,0.03,-0.15,-1.34,2.44,3.17
353064,0.97,0.04,-0.15,0.55,0.43,2.26
353084,0.97,0.03,-0.15,1.59,0.18,1.40
353104,0.97,0.02,-0.15,1.83,0.18,0.79
353124,0.97,0.01,-0.14,1.89,1.04,1.28
353144,0.97,0.00,-0.14,2.01,2.44,2.62
353164,0.97,0.00,-0.14,1.40,4.09,4.39
353184,0.98,0.00,-0.14,1.22,7.69,8.12
353204,0.99,-0.00,-0.14,1.22,10.25,10.99
353224,0.98,-0.01,-0.15,1.16,12.27,14.34
353244,0.93,-0.01,-0.17,-0.18,18.37,22.34
353264,0.89,0.00,-0.18,-2.26,25.21,33.20
353284,0.90,0.03,-0.19,-4.58,35.64,48.03
353304,0.97,0.08,-0.21,-4.94,49.32,69.09
353324,0.97,0.11,-0.24,-4.70,51.03,75.07
353344,0.91,0.15,-0.27,-5.31,50.60,76.42
353364,0.92,0.20,-0.31,-4.82,53.22,81.30
353384,0.96,0.22,-0.32,-5.43,54.50,81.18
353404,0.96,0.24,-0.33,-5.55,49.07,76.54
353424,0.94,0.27,-0.36,-5.80,39.98,64.21
353444,0.91,0.30,-0.37,-7.02,35.40,54.87
353464,0.90,0.33,-0.37,-7.51,30.94,49.62
353484,0.88,0.36,-0.39,-5.19,25.27,43.58
353504,0.87,0.37,-0.40,-4.21,21.48,38.94
353524,0.86,0.38,-0.40,-3.36,17.76,34.24
353544,0.86,0.39,-0.41,-2.62,12.63,26.61
353564,0.86,0.39,-0.41,-2.01,9.64,20.81
353584,0.84,0.39,-0.41,-1.53,6.71,16.30
353604,0.83,0.39,-0.41,-1.46,5.37,13.37
353624,0.82,0.40,-0.41,-1.40,5.00,12.76
353644,0.82,0.40,-0.41,-0.79,4.94,12.27
353664,0.82,0.41,-0.41,-0.43,4.82,10.56
353684,0.82,0.41,-0.41,0.12,4.70,9.28
353704,0.82,0.41,-0.41,0.24,4.76,8.30
353724,0.81,0.41,-0.41,0.92,5.37,7.75
353744,0.81,0.40,-0.41,0.67,6.16,7.57
353764,0.81,0.41,-0.42,0.24,6.59,7.39
353784,0.81,0.42,-0.42,-0.43,6.53,7.26
353804,0.81,0.42,-0.43,-0.43,5.92,7.51
353824,0.81,0.42,-0.43,-0.18,5.19,7.51
353844,0.81,0.42,-0.43,-0.37,4.33,7.26
353864,0.81,0.43,-0.43,-0.55,3.54,6.47
353884,0.81,0.43,-0.43,-0.61,2.56,5.49
353904,0.80,0.43,-0.43,-1.10,1.28,4.09
353924,0.80,0.43,-0.43,-0.92,0.61,3.42
353944,0.80,0.43,-0.42,-0.73,0.37,2.62
353964,0.79,0.44,-0.42,0.12,-0.12,2.20
353984,0.79,0.43,-0.41,0.49,0.18,0.92
354004,0.80,0.43,-0.41,0.92,-0.06,0.00
354024,0.80,0.42,-0.41,1.40,-0.79,-2.20
354044,0.80,0.42,-0.41,1.59,-1.22,-2.93
354064,0.80,0.41,-0.42,0.98,-1.16,-3.05
