121604,0.78,0.47,-0.41,-1.04,-1.77,-0.31
121624,0.79,0.47,-0.41,-0.55,-2.20,-0.24
121644,0.80,0.47,-0.41,0.00,-2.99,-0.67
121664,0.86,0.46,-0.39,-0.43,-2.93,-1.77
121684,0.83,0.45,-0.38,-0.24,-7.45,-2.69
121704,0.81,0.45,-0.38,-0.18,-8.42,-3.36
121724,0.76,0.44,-0.38,-0.79,-5.00,-2.38
121744,0.75,0.45,-0.38,-2.32,-2.01,-0.06
121764,0.73,0.46,-0.38,-2.50,0.73,2.62
121784,0.76,0.47,-0.39,-1.53,7.14,6.41
121804,0.76,0.48,-0.40,-0.37,8.79,7.75
121824,0.78,0.47,-0.41,0.31,10.38,8.12
121844,0.77,0.46,-0.43,0.79,10.74,7.81
121864,0.77,0.45,-0.44,-0.31,9.70,6.96
121884,0.78,0.44,-0.45,-2.01,9.16,5.68
121904,0.78,0.47,-0.45,-4.94,5.49,3.60
121924,0.78,0.50,-0.45,-5.19,3.85,3.11
121944,0.77,0.52,-0.44,-3.78,1.77,3.11
121964,0.76,0.51,-0.43,0.06,-0.31,3.60
121984,0.75,0.50,-0.43,1.65,-1.28,2.62
122004,0.75,0.49,-0.43,2.20,-0.92,1.59
122024,0.76,0.51,-0.43,2.14,-0.67,-0.79
122044,0.76,0.51,-0.44,2.87,-2.14,-2.20
122064,0.77,0.50,-0.44,3.23,-3.17,-3.60
122084,0.77,0.49,-0.44,2.69,-5.25,-5.37
122104,0.77,0.48,-0.43,2.08,-6.53,-6.77
122124,0.76,0.47,-0.43,0.61,-7.45,-7.75
122144,0.77,0.46,-0.41,-1.16,-7.81,-8.54
122164,0.78,0.47,-0.39,-1.59,-7.39,-8.12
122184,0.78,0.47,-0.38,-0.43,-6.23,-7.20
122204,0.79,0.45,-0.38,1.22,-4.21,-5.00
122224,0.79,0.45,-0.38,1.83,-2.87,-4.21
122244,0.80,0.45,-0.38,1.83,-1.95,-4.15
122264,0.81,0.45,-0.39,1.16,-2.38,-4.64
122284,0.83,0.47,-0.39,0.43,-3.66,-6.41
122304,0.80,0.48,-0.38,0.98,-5.49,-7.81
122324,0.77,0.47,-0.37,2.01,-4.94,-6.53
122344,0.76,0.47,-0.38,2.93,-3.72,-4.88
122364,0.77,0.47,-0.39,2.87,-2.20,-4.76
122384,0.76,0.48,-0.41,2.26,-1.95,-8.48
122404,0.74,0.49,-0.43,1.28,-3.54,-12.57
122424,0.71,0.52,-0.46,0.31,-7.08,-18.13
122444,0.75,0.60,-0.52,0.85,-16.36,-32.04
122464,0.77,0.63,-0.53,2.56,-26.49,-47.55
122484,0.77,0.63,-0.53,5.19,-40.04,-64.70
122504,0.72,0.56,-0.51,9.28,-59.88,-85.39
122524,0.73,0.52,-0.47,9.64,-66.89,-97.05
122544,0.70,0.46,-0.44,10.44,-73.24,-105.41
122564,0.76,0.32,-0.38,9.77,-78.00,-111.45
122584,0.81,0.21,-0.33,7.69,-80.32,-112.30
122604,0.86,0.11,-0.30,5.37,-80.14,-102.23
122624,0.89,0.13,-0.21,-0.61,-81.12,-97.60
122644,0.90,0.11,-0.18,-0.61,-80.20,-93.81
122664,0.91,0.07,-0.15,2.32,-84.29,-95.76
122684,1.03,-0.04,-0.04,2.32,-85.57,-100.89
122704,1.04,-0.09,0.01,0.79,-91.31,-106.32
122724,1.01,-0.12,0.06,0.61,-94.18,-111.15
122744,0.94,-0.20,0.14,1.89,-92.47,-110.96
122764,0.91,-0.26,0.18,1.83,-91.25,-109.68
122784,0.90,-0.31,0.24,1.22,-88.56,-103.94
122804,0.86,-0.41,0.33,-0.79,-82.09,-96.01
122824,0.85,-0.47,0.39,-1.65,-71.41,-83.80
122844,0.83,-0.52,0.43,-1.40,-55.97,-58.53
122864,0.87,-0.57,0.44,0.37,-31.92,-41.20
122884,0.88,-0.58,0.44,0.00,-20.32,-26.92
122904,0.89,-0.56,0.43,-2.62,-13.24,-13.06
122924,0.88,-0.54,0.43,-3.72,-5.43,-6.16
122944,0.87,-0.56,0.45,-3.60,-0.79,-2.08
122964,0.88,-0.56,0.46,-3.36,7.02,6.53
122984,0.90,-0.56,0.47,0.18,20.08,14.10
123004,0.88,-0.57,0.45,1.34,27.83,21.55
123024,0.86,-0.57,0.42,0.18,35.52,33.14
123044,0.88,-0.52,0.39,-3.11,52.06,43.52
123064,0.94,-0.47,0.36,-3.48,61.95,55.05
123084,0.93,-0.45,0.31,-1.89,67.20,69.52
123104,0.89,-0.43,0.23,-3.97,75.74,76.66
123124,0.89,-0.34,0.18,-7.39,83.50,83.74
123144,0.91,-0.28,0.15,-9.03,91.43,95.70
123164,0.91,-0.20,0.06,-8.30,95.83,103.88
123184,0.88,-0.14,-0.00,-8.67,99.43,109.62
123204,0.86,-0.06,-0.07,-9.09,102.23,111.82
123224,0.87,0.04,-0.16,-9.22,100.10,109.19
123244,0.87,0.09,-0.19,-9.09,97.29,105.41
123264,0.86,0.13,-0.24,-8.97,92.16,102.11
123284,0.85,0.22,-0.29,-8.61,90.27,100.71
123304,0.85,0.26,-0.33,-6.59,84.78,97.11
123324,0.86,0.29,-0.36,-4.58,76.17,89.66
123344,0.83,0.32,-0.40,-2.87,70.62,85.21
123364,0.82,0.36,-0.42,-2.62,66.65,80.63
123384,0.80,0.39,-0.45,-1.10,60.67,75.32
123404,0.81,0.45,-0.49,1.77,54.93,73.12
123424,0.79,0.48,-0.51,3.60,49.26,70.07
123444,0.76,0.46,-0.53,8.61,41.32,66.04
123464,0.77,0.47,-0.54,11.23,35.28,60.91
123484,0.77,0.48,-0.54,11.35,30.76,52.19
123504,0.78,0.50,-0.54,10.93,21.61,37.66
123524,0.78,0.52,-0.52,7.57,15.69,29.24
123544,0.79,0.52,-0.50,5.92,9.70,22.03
123564,0.78,0.52,-0.48,5.31,1.83,13.06
123584,0.77,0.50,-0.46,4.39,-1.89,8.91
123604,0.77,0.49,-0.45,3.66,-4.03,5.19
