479244,0.80,0.46,-0.40,1.40,0.49,1.59
479264,0.79,0.44,-0.39,0.92,0.49,1.77
479284,0.80,0.43,-0.39,-0.43,0.85,2.01
479304,0.80,0.44,-0.39,-1.71,0.49,1.89
479324,0.79,0.45,-0.39,-2.50,0.61,2.01
479344,0.79,0.46,-0.39,-2.01,0.79,2.01
479364,0.79,0.47,-0.39,-0.73,0.79,2.14
479384,0.79,0.46,-0.39,0.06,1.16,2.20
479404,0.79,0.45,-0.40,0.06,1.83,2.01
479424,0.79,0.44,-0.40,-0.67,2.26,2.01
479444,0.79,0.45,-0.41,-2.08,2.75,2.01
479464,0.79,0.46,-0.41,-2.14,3.11,2.38
479484,0.79,0.47,-0.41,-1.46,3.05,2.93
479504,0.79,0.47,-0.41,0.43,2.20,3.42
479524,0.78,0.46,-0.40,1.04,2.08,3.23
479544,0.79,0.46,-0.41,0.92,1.77,2.93
479564,0.78,0.45,-0.41,-0.06,2.08,2.75
479584,0.78,0.46,-0.41,-1.10,2.38,2.75
479604,0.78,0.48,-0.41,-1.04,2.56,2.93
479624,0.79,0.48,-0.41,0.12,2.26,2.38
479644,0.78,0.48,-0.41,1.16,1.59,1.53
479664,0.78,0.47,-0.41,2.01,1.10,0.49
479684,0.78,0.46,-0.41,1.40,0.43,-0.31
479704,0.77,0.47,-0.42,0.49,0.18,-1.04
479724,0.78,0.48,-0.42,-0.24,-0.37,-1.95
479744,0.79,0.49,-0.43,0.06,-3.36,-5.55
479764,0.81,0.49,-0.43,-0.67,-6.53,-11.11
479784,0.81,0.50,-0.43,-1.10,-10.74,-17.15
479804,0.81,0.49,-0.43,-1.40,-18.37,-25.94
479824,0.77,0.50,-0.43,-1.53,-22.46,-30.64
479844,0.74,0.48,-0.43,-1.46,-25.15,-32.17
479864,0.72,0.49,-0.43,-1.89,-26.18,-29.79
479884,0.73,0.47,-0.43,-1.95,-24.05,-28.08
479904,0.71,0.47,-0.42,-2.50,-22.83,-27.47
479924,0.74,0.47,-0.41,-2.38,-18.55,-24.17
479944,0.82,0.43,-0.37,-1.22,-18.74,-24.35
479964,0.86,0.39,-0.36,-0.43,-21.42,-26.98
479984,0.88,0.37,-0.34,-1.71,-25.15,-31.01
480004,0.86,0.34,-0.31,-2.62,-25.82,-31.43
480024,0.87,0.32,-0.30,-3.85,-23.62,-30.03
480044,0.88,0.30,-0.29,-5.74,-20.45,-25.94
480064,0.91,0.28,-0.28,-5.98,-17.88,-21.55
480084,0.92,0.28,-0.26,-5.55,-15.87,-18.01
480104,0.92,0.27,-0.25,-4.52,-12.57,-13.31
480124,0.95,0.25,-0.23,-3.78,-10.19,-10.99
480144,0.94,0.23,-0.23,-3.17,-8.67,-10.01
