545804,0.82,0.43,-0.37,-0.55,0.79,0.55
545824,0.82,0.43,-0.37,-0.79,0.37,-0.18
545844,0.82,0.43,-0.37,-1.10,0.49,-0.06
545864,0.83,0.44,-0.37,-0.98,0.18,0.12
545884,0.84,0.42,-0.37,-2.08,-0.67,0.43
545904,0.83,0.42,-0.36,-3.11,-1.77,0.37
545924,0.82,0.42,-0.36,-3.66,-2.44,0.85
545944,0.82,0.42,-0.36,-3.97,-2.14,0.37
545964,0.81,0.43,-0.36,-3.97,-1.59,-0.43
545984,0.82,0.43,-0.35,-3.42,-0.31,-0.43
546004,0.82,0.43,-0.36,-1.59,0.61,0.24
546024,0.83,0.42,-0.37,-1.10,1.46,0.43
546044,0.83,0.42,-0.37,-0.79,1.28,0.24
546064,0.83,0.42,-0.38,-0.98,1.40,-0.06
546084,0.82,0.42,-0.38,-0.98,1.04,-0.12
546104,0.82,0.43,-0.38,-0.61,1.10,-0.12
546124,0.83,0.43,-0.38,0.24,0.92,0.73
546144,0.83,0.43,-0.38,0.79,0.55,0.85
546164,0.82,0.43,-0.38,0.85,0.18,0.79
546184,0.82,0.42,-0.37,1.10,0.24,0.85
546204,0.82,0.43,-0.37,1.04,0.00,0.98
546224,0.82,0.44,-0.37,1.28,-0.24,1.10
546244,0.82,0.44,-0.36,2.26,-0.12,0.61
546264,0.83,0.44,-0.36,2.75,0.00,0.00
546284,0.82,0.43,-0.36,2.81,-0.06,-0.37
546304,0.82,0.43,-0.36,2.87,-0.49,-0.92
546324,0.81,0.43,-0.36,2.56,-0.49,-1.16
546344,0.81,0.45,-0.37,2.20,-0.73,-1.95
546364,0.82,0.46,-0.37,2.44,-1.65,-4.15
546384,0.81,0.46,-0.38,2.69,-2.56,-6.47
546404,0.81,0.47,-0.39,2.81,-3.60,-10.25
546424,0.98,0.40,-0.39,1.89,-10.25,-25.39
546444,1.09,0.49,-0.42,-2.20,-27.95,-54.26
546464,1.00,0.64,-0.44,-4.03,-53.59,-92.10
546484,0.78,0.68,-0.41,6.41,-78.80,-133.79
546504,0.74,0.55,-0.38,15.69,-85.51,-151.49
546524,0.72,0.35,-0.30,19.35,-87.46,-160.83
546544,0.83,0.07,-0.19,13.85,-81.85,-156.62
546564,0.80,-0.06,-0.11,8.12,-73.55,-135.62
546584,0.85,-0.14,-0.07,2.69,-55.97,-100.28
546604,0.95,-0.17,-0.03,-0.49,-18.98,-40.34
546624,1.03,-0.18,-0.02,-0.37,-0.98,-11.29
546644,1.05,-0.16,-0.04,-1.22,6.84,3.72
546664,1.02,-0.12,-0.07,-2.93,11.23,14.89
546684,1.01,-0.08,-0.09,-4.09,14.10,19.84
546704,0.99,-0.06,-0.09,-4.58,18.13,27.10
546724,0.92,-0.05,-0.10,-5.31,24.96,45.17
546744,0.88,-0.02,-0.11,-6.04,34.61,63.54
546764,0.86,0.01,-0.13,-6.10,46.88,85.45
546784,0.79,0.08,-0.16,-7.26,68.66,117.07
546804,0.73,0.16,-0.19,-8.61,84.17,137.33
546824,0.78,0.22,-0.24,-8.18,102.42,160.40
546844,1.00,0.36,-0.29,-6.71,110.84,165.89
546864,1.10,0.43,-0.37,-2.01,96.98,152.83
