606104,0.84,0.39,-0.38,-0.06,-1.40,-1.40
606124,0.84,0.39,-0.38,0.31,-1.53,-1.40
606144,0.83,0.38,-0.39,0.67,-1.83,-1.22
606164,0.84,0.37,-0.39,-0.06,-1.04,-0.73
606184,0.86,0.36,-0.39,-1.46,-0.98,0.06
606204,0.87,0.36,-0.38,-2.81,-2.99,0.43
606224,0.86,0.37,-0.37,-3.11,-3.78,0.67
606244,0.84,0.39,-0.36,-2.20,-4.09,1.10
606264,0.82,0.38,-0.36,0.24,-3.42,1.95
606284,0.81,0.38,-0.36,0.85,-1.16,1.77
606304,0.81,0.40,-0.37,1.46,0.61,1.46
606324,0.83,0.41,-0.37,2.69,2.32,2.14
606344,0.84,0.41,-0.38,3.72,2.87,1.77
606364,0.84,0.40,-0.38,4.15,2.38,0.37
606384,0.84,0.39,-0.39,3.42,0.67,-2.75
606404,0.84,0.38,-0.39,1.77,0.12,-4.09
606424,0.84,0.36,-0.39,-0.24,-0.61,-3.97
606444,0.84,0.37,-0.39,-3.72,-0.98,-2.75
606464,0.85,0.38,-0.38,-4.76,-1.59,-1.46
606484,0.84,0.39,-0.38,-4.76,-2.62,-0.67
606504,0.84,0.40,-0.37,-3.60,-2.99,-1.16
606524,0.84,0.40,-0.37,-2.32,-2.81,-2.32
606544,0.84,0.39,-0.37,-1.04,-2.20,-3.23
606564,0.84,0.39,-0.37,0.06,-1.04,-3.85
606584,0.85,0.38,-0.37,0.55,-0.85,-3.85
606604,0.85,0.38,-0.37,0.67,-1.34,-3.97
606624,0.85,0.38,-0.38,0.61,-2.87,-4.52
606644,0.84,0.39,-0.38,0.37,-3.97,-6.29
606664,0.85,0.40,-0.39,0.24,-5.68,-9.89
606684,0.90,0.42,-0.39,0.49,-11.72,-21.85
606704,0.90,0.43,-0.40,1.22,-19.71,-34.30
606724,0.88,0.43,-0.40,1.95,-27.95,-46.45
606744,0.89,0.41,-0.39,3.11,-39.25,-63.48
606764,0.91,0.35,-0.36,4.27,-46.51,-73.06
606784,0.89,0.28,-0.32,3.72,-52.61,-79.41
606804,0.79,0.16,-0.25,1.40,-45.96,-67.57
606824,0.87,0.11,-0.20,-1.59,-29.17,-45.29
606844,0.95,0.10,-0.17,-2.50,-14.40,-26.25
606864,0.99,0.09,-0.17,-2.32,-2.99,-7.69
606884,0.98,0.10,-0.17,-1.95,2.69,-0.92
606904,0.97,0.10,-0.18,-1.28,6.65,7.08
606924,0.96,0.10,-0.20,-0.79,13.24,19.29
606944,0.95,0.10,-0.20,-1.65,18.43,25.63
606964,0.94,0.12,-0.21,-2.50,22.64,31.01
606984,0.91,0.16,-0.24,-3.11,28.56,40.04
607004,0.91,0.19,-0.25,-3.60,32.65,46.69
607024,0.92,0.22,-0.27,-3.17,34.73,51.33
607044,0.90,0.25,-0.29,-1.89,34.48,51.94
607064,0.88,0.28,-0.32,-1.40,34.12,51.21
607084,0.88,0.30,-0.33,-0.49,35.22,50.84
607104,0.91,0.33,-0.35,1.16,33.20,47.67
607124,0.91,0.35,-0.36,1.65,29.54,42.42
607144,0.89,0.37,-0.38,2.08,25.09,36.38
607164,0.87,0.39,-0.39,2.93,18.31,27.77
607184,0.86,0.40,-0.40,3.11,14.04,22.64
607204,0.85,0.40,-0.41,2.87,11.17,17.88
607224,0.82,0.42,-0.42,1.65,7.02,11.66
607244,0.81,0.43,-0.43,0.85,5.62,8.79
607264,0.80,0.44,-0.43,0.49,5.13,7.51
607284,0.80,0.44,-0.43,-0.06,4.39,7.02
607304,0.80,0.44,-0.43,-0.43,3.66,6.96
607324,0.81,0.43,-0.43,-0.67,2.99,6.96
607344,0.81,0.43,-0.42,-1.71,2.08,7.39
607364,0.80,0.44,-0.42,-1.89,1.83,8.18
607384,0.79,0.45,-0.41,-1.65,1.83,8.85
607404,0.79,0.45,-0.41,-0.73,2.50,9.70
607424,0.79,0.45,-0.41,-0.31,3.30,9.83
607444,0.80,0.45,-0.41,-0.31,4.03,9.40
607464,0.80,0.45,-0.41,0.18,4.03,7.69
607484,0.80,0.45,-0.40,0.55,3.60,6.23
607504,0.80,0.45,-0.41,0.98,3.05,5.07
607524,0.80,0.44,-0.40,1.46,1.71,3.42
607544,0.81,0.44,-0.40,1.46,0.79,2.62
607564,0.81,0.43,-0.39,1.46,0.00,1.77
607584,0.81,0.43,-0.39,1.16,-1.40,0.49
607604,0.81,0.43,-0.39,0.98,-2.14,-0.49
607624,0.82,0.43,-0.39,0.92,-2.99,-0.92
607644,0.81,0.43,-0.38,0.43,-3.48,-2.01
607664,0.81,0.43,-0.38,-0.06,-3.66,-2.44
607684,0.81,0.43,-0.38,-0.31,-3.30,-2.99
607704,0.81,0.42,-0.38,-0.85,-2.26,-3.30
607724,0.81,0.42,-0.38,-1.28,-1.34,-2.99
607744,0.81,0.42,-0.39,-2.01,-0.79,-2.56
607764,0.81,0.43,-0.39,-2.38,0.43,-1.59
607784,0.81,0.43,-0.40,-2.38,0.55,-0.85
607804,0.81,0.43,-0.40,-1.95,0.98,-0.61
607824,0.81,0.42,-0.40,-1.59,0.92,-0.31
607844,0.82,0.42,-0.40,-1.46,1.22,-0.18
607864,0.81,0.42,-0.40,-1.40,1.46,0.18
607884,0.80,0.42,-0.41,-1.04,2.01,0.79
607904,0.82,0.42,-0.41,-0.98,2.08,1.28
607924,0.82,0.42,-0.41,-0.79,1.65,1.04
607944,0.81,0.42,-0.40,-1.28,0.18,0.61
607964,0.80,0.42,-0.40,-1.28,0.12,0.61
607984,0.81,0.42,-0.40,-0.85,0.55,1.53
608004,0.82,0.42,-0.40,-0.61,0.24,1.16
608024,0.82,0.42,-0.39,-0.67,-0.12,0.31
