431264,0.82,0.42,-0.38,-0.12,0.00,0.37
431284,0.81,0.42,-0.38,-0.24,0.06,0.49
431304,0.82,0.42,-0.38,-0.31,-0.12,0.73
431324,0.82,0.42,-0.38,-0.31,-0.18,0.67
431344,0.82,0.41,-0.38,-0.85,-0.37,0.00
431364,0.82,0.42,-0.38,-1.28,-0.37,-0.55
431384,0.82,0.42,-0.38,-1.40,-0.24,-0.12
431404,0.82,0.42,-0.38,-0.67,0.31,0.55
431424,0.82,0.42,-0.38,0.00,0.61,1.10
431444,0.82,0.42,-0.38,0.00,0.98,1.46
431464,0.82,0.42,-0.39,0.12,0.98,1.22
431484,0.82,0.43,-0.39,0.00,1.04,0.73
431504,0.82,0.43,-0.39,0.37,0.55,-0.18
431524,0.82,0.41,-0.39,0.31,-0.37,-0.31
431544,0.82,0.41,-0.39,-0.18,-0.73,-0.73
431564,0.82,0.41,-0.39,-1.10,-0.67,-0.73
431584,0.82,0.42,-0.39,-1.95,0.00,-0.79
431604,0.82,0.43,-0.38,-1.77,-0.12,-1.10
431624,0.82,0.43,-0.38,-0.79,-0.06,-2.14
431644,0.82,0.43,-0.38,0.61,-0.61,-3.11
431664,0.82,0.42,-0.39,1.34,-1.22,-3.85
431684,0.82,0.41,-0.39,1.59,-1.83,-4.21
431704,0.82,0.42,-0.40,1.16,-3.05,-4.94
431724,0.85,0.41,-0.40,1.22,-4.39,-8.18
431744,0.94,0.38,-0.40,0.98,-9.40,-28.50
431764,1.07,0.43,-0.40,-6.16,-24.72,-54.32
431784,0.99,0.46,-0.42,-5.19,-47.67,-81.48
431804,0.86,0.50,-0.40,-5.31,-63.72,-111.51
431824,0.77,0.40,-0.34,1.10,-68.91,-115.11
431844,0.78,0.27,-0.29,4.64,-61.65,-107.67
431864,0.74,0.14,-0.26,5.13,-36.32,-71.59
431884,0.84,0.08,-0.20,-2.81,-23.13,-35.34
431904,0.91,0.04,-0.19,-4.70,-4.52,-3.30
431924,0.96,0.04,-0.17,-7.20,14.65,25.45
431944,0.95,0.10,-0.18,-9.34,21.73,36.01
431964,0.94,0.15,-0.20,-8.48,26.98,44.25
431984,0.88,0.20,-0.23,-6.53,36.25,57.25
432004,0.89,0.26,-0.25,-1.53,42.79,65.92
432024,0.88,0.31,-0.26,2.32,46.02,68.97
432044,0.85,0.34,-0.30,7.51,48.89,69.15
432064,0.87,0.32,-0.35,12.08,51.88,70.86
432084,0.93,0.34,-0.36,11.35,50.23,68.73
432104,0.92,0.33,-0.39,10.38,39.67,56.27
432124,0.88,0.38,-0.40,4.70,31.13,46.39
432144,0.87,0.40,-0.40,2.50,25.63,38.82
432164,0.88,0.42,-0.40,0.43,17.09,28.69
432184,0.86,0.43,-0.41,-0.67,10.25,21.85
432204,0.84,0.44,-0.41,-1.40,4.58,15.50
432224,0.84,0.46,-0.41,-2.32,-1.10,7.57
432244,0.81,0.46,-0.41,-2.32,-4.27,2.26
432264,0.78,0.46,-0.41,-1.89,-6.10,-1.40
432284,0.77,0.46,-0.41,-2.14,-3.97,-2.32
432304,0.78,0.46,-0.41,-1.16,-2.81,-1.53
432324,0.78,0.46,-0.41,-0.49,-1.04,-0.55
432344,0.80,0.45,-0.41,-0.37,1.10,0.49
432364,0.81,0.45,-0.41,-0.12,1.04,0.67
432384,0.80,0.45,-0.41,-0.31,0.73,0.61
432404,0.79,0.45,-0.41,-0.37,0.61,0.85
432424,0.79,0.45,-0.41,0.06,1.16,1.53
432444,0.80,0.44,-0.41,-0.06,1.40,2.01
432464,0.80,0.44,-0.40,-0.73,0.61,2.01
432484,0.80,0.45,-0.40,-1.28,0.00,1.77
432504,0.80,0.45,-0.40,-0.98,-0.06,1.04
432524,0.80,0.45,-0.39,-0.85,-0.67,-1.10
432544,0.80,0.44,-0.39,-0.55,-0.92,-1.83
432564,0.81,0.43,-0.38,-0.24,-1.28,-2.69
432584,0.82,0.42,-0.38,-0.79,-1.83,-2.93
432604,0.82,0.41,-0.38,-0.79,-2.14,-2.99
432624,0.82,0.41,-0.38,-1.46,-2.56,-2.81
432644,0.83,0.42,-0.38,-1.71,-3.11,-2.56
432664,0.83,0.42,-0.37,-1.65,-3.30,-2.14
432684,0.82,0.42,-0.38,-1.46,-3.23,-1.34
432704,0.83,0.41,-0.38,-0.98,-2.93,-0.79
432724,0.82,0.41,-0.38,-1.10,-3.05,-1.10
432744,0.81,0.42,-0.38,-1.46,-2.75,-1.22
432764,0.80,0.42,-0.38,-1.16,-0.43,-0.06
432784,0.81,0.43,-0.38,-1.04,0.73,0.49
432804,0.80,0.43,-0.39,-0.79,1.71,0.43
432824,0.82,0.43,-0.39,-0.43,3.36,0.98
432844,0.82,0.42,-0.39,-0.92,3.23,-0.06
432864,0.81,0.42,-0.40,-0.92,2.81,-0.06
432884,0.80,0.42,-0.40,-1.71,3.23,0.98
432904,0.81,0.43,-0.40,-1.89,3.48,1.65
432924,0.81,0.43,-0.40,-1.95,3.42,2.01
432944,0.81,0.43,-0.40,-1.77,2.87,1.77
432964,0.82,0.43,-0.40,-1.83,2.38,1.34
432984,0.80,0.43,-0.40,-1.46,1.83,1.28
433004,0.81,0.43,-0.40,-0.79,1.46,2.62
433024,0.82,0.42,-0.40,-0.55,0.98,2.08
433044,0.82,0.42,-0.40,-0.61,0.37,1.59
433064,0.81,0.43,-0.40,-0.43,-0.06,0.85
433084,0.81,0.43,-0.39,-0.06,-0.55,0.92
433104,0.81,0.42,-0.39,0.61,-0.43,0.98
433124,0.82,0.42,-0.39,0.98,-0.31,0.98
433144,0.82,0.42,-0.39,1.04,-0.73,0.85
433164,0.81,0.42,-0.39,0.55,-0.85,0.85
433184,0.81,0.42,-0.39,0.31,-0.61,0.85
433204,0.81,0.43,-0.38,0.18,-0.37,1.04
433224,0.81,0.43,-0.38,0.12,0.00,1.22
433244,0.81,0.43,-0.38,0.43,0.43,1.16
433264,0.81,0.43,-0.39,0.06,0.73,0.98
