335784,0.80,0.46,-0.40,-0.49,-2.75,-3.54
335804,0.79,0.48,-0.39,-1.40,-3.05,-3.05
335824,0.77,0.50,-0.39,0.73,-2.81,-1.22
335844,0.78,0.48,-0.39,2.08,-2.14,-0.12
335864,0.76,0.45,-0.40,2.20,-1.04,-0.73
335884,0.76,0.43,-0.42,0.00,0.98,-3.11
335904,0.77,0.43,-0.43,-2.50,2.62,-4.21
335924,0.77,0.45,-0.45,-3.72,2.75,-4.21
335944,0.78,0.47,-0.46,-4.03,2.38,-3.36
335964,0.80,0.48,-0.45,-3.30,1.04,-2.14
335984,0.79,0.49,-0.44,-0.43,-2.32,-1.95
336004,0.79,0.49,-0.43,1.53,-4.27,-3.42
336024,0.78,0.49,-0.42,2.14,-6.29,-5.37
336044,0.78,0.50,-0.42,2.08,-8.12,-8.36
336064,0.78,0.50,-0.41,1.95,-11.72,-13.37
336084,0.78,0.51,-0.41,2.08,-13.85,-16.97
336104,0.78,0.51,-0.41,2.75,-15.81,-20.51
336124,0.78,0.49,-0.40,3.30,-18.31,-25.94
336144,0.80,0.47,-0.40,2.38,-19.59,-29.97
336164,0.81,0.45,-0.40,1.10,-21.48,-34.67
336184,0.83,0.41,-0.38,-1.77,-24.90,-41.93
336204,0.86,0.39,-0.36,-4.09,-27.10,-47.00
336224,0.88,0.38,-0.34,-5.80,-30.40,-51.27
336244,0.87,0.34,-0.32,-6.10,-33.57,-54.75
336264,0.87,0.32,-0.31,-5.80,-32.47,-53.65
336284,0.90,0.29,-0.30,-6.47,-30.21,-49.87
336304,0.91,0.25,-0.29,-6.23,-28.69,-44.13
336324,0.95,0.22,-0.27,-6.90,-26.67,-41.81
336344,0.97,0.21,-0.25,-7.69,-26.79,-41.93
336364,0.95,0.19,-0.24,-6.90,-26.98,-38.57
336384,0.94,0.17,-0.23,-6.04,-24.90,-32.65
336404,0.93,0.16,-0.23,-5.86,-22.09,-26.92
336424,0.94,0.16,-0.21,-4.52,-17.09,-18.68
336444,0.93,0.14,-0.19,-3.36,-13.73,-13.61
336464,0.93,0.14,-0.18,-2.81,-9.77,-9.03
336484,0.95,0.15,-0.17,-1.71,-3.23,-2.32
336504,0.96,0.14,-0.17,-0.55,-0.06,0.85
336524,0.97,0.12,-0.17,0.98,2.38,2.75
336544,0.97,0.11,-0.17,0.67,5.55,5.62
336564,0.96,0.12,-0.17,-0.18,8.06,8.18
336584,0.95,0.12,-0.18,-0.85,10.25,10.38
336604,0.95,0.13,-0.18,-1.65,14.53,14.89
