322864,0.92,0.24,-0.23,5.68,1.77,2.50
322884,0.96,0.21,-0.19,5.80,5.86,2.87
322904,0.93,0.24,-0.20,4.33,-1.10,1.34
322924,0.94,0.27,-0.21,5.80,2.87,3.05
322944,0.92,0.28,-0.21,7.45,8.12,4.58
322964,0.88,0.26,-0.24,8.12,12.57,8.36
322984,0.86,0.26,-0.28,5.86,15.50,9.46
323004,0.87,0.25,-0.33,3.54,19.78,9.70
323024,0.90,0.27,-0.36,-2.20,22.16,8.48
323044,0.90,0.29,-0.37,-5.49,21.30,7.81
323064,0.90,0.30,-0.38,-6.59,20.63,9.16
323084,0.90,0.30,-0.39,-7.51,17.03,11.54
323104,0.90,0.32,-0.39,-7.51,14.65,12.76
323124,0.90,0.33,-0.39,-7.26,12.21,13.43
323144,0.88,0.37,-0.38,-5.49,6.10,13.49
323164,0.87,0.39,-0.38,-2.87,3.72,13.18
323184,0.86,0.39,-0.38,0.12,1.71,12.08
323204,0.85,0.37,-0.37,2.62,0.24,8.42
323224,0.85,0.36,-0.36,3.30,0.00,5.43
323244,0.85,0.36,-0.37,3.30,0.55,2.81
323264,0.85,0.35,-0.37,2.44,1.59,0.67
323284,0.86,0.36,-0.37,2.01,2.14,-0.31
323304,0.87,0.36,-0.38,2.20,0.92,-1.22
323324,0.87,0.36,-0.39,1.83,-2.69,-4.15
323344,0.90,0.35,-0.38,1.83,-5.74,-9.83
323364,0.94,0.39,-0.39,1.34,-12.70,-21.91
323384,0.91,0.41,-0.40,3.17,-26.18,-43.64
323404,0.90,0.40,-0.39,4.70,-34.85,-57.25
323424,0.90,0.40,-0.39,6.71,-43.46,-71.17
323444,0.89,0.38,-0.37,9.09,-55.54,-88.87
323464,0.89,0.34,-0.35,10.44,-62.74,-98.51
323484,0.89,0.28,-0.31,11.23,-69.21,-105.96
323504,0.91,0.16,-0.24,10.93,-74.83,-112.37
323524,0.88,0.07,-0.19,10.44,-73.91,-109.62
323544,0.85,-0.00,-0.14,8.12,-67.44,-100.10
323564,0.89,-0.05,-0.10,5.00,-50.42,-74.46
323584,0.94,-0.08,-0.07,4.03,-39.06,-56.09
323604,1.00,-0.11,-0.04,4.21,-31.13,-41.93
323624,1.03,-0.17,-0.01,3.91,-25.82,-29.54
323644,1.00,-0.17,-0.01,2.99,-21.55,-22.77
323664,0.99,-0.17,-0.00,1.77,-15.14,-15.20
323684,1.02,-0.18,0.01,1.04,-5.74,-4.58
323704,1.03,-0.18,0.01,0.73,-1.46,0.43
323724,1.01,-0.17,0.02,0.18,1.71,5.43
323744,0.98,-0.15,0.01,0.12,9.77,15.62
323764,0.98,-0.13,-0.00,-0.06,15.50,23.19
323784,0.95,-0.13,-0.01,-0.49,20.26,30.21
323804,0.96,-0.10,-0.03,-2.38,29.42,42.36
323824,0.97,-0.10,-0.04,-2.81,34.61,49.68
323844,0.98,-0.07,-0.05,-4.09,38.45,54.75
323864,0.97,-0.04,-0.07,-5.37,42.72,61.65
323884,0.99,-0.01,-0.08,-5.86,45.04,66.35
323904,1.01,0.00,-0.11,-4.46,45.53,71.17
323924,0.99,0.05,-0.13,-5.62,47.18,73.18
323944,0.95,0.08,-0.15,-5.80,47.36,72.94
323964,0.96,0.12,-0.17,-6.04,50.72,74.04
323984,0.99,0.16,-0.20,-4.27,52.86,75.32
324004,0.99,0.18,-0.23,-3.23,51.21,73.85
324024,0.98,0.20,-0.25,-2.99,48.83,70.92
324044,0.96,0.27,-0.29,-3.91,44.80,63.17
324064,0.94,0.30,-0.31,-3.42,40.59,56.64
324084,0.91,0.33,-0.34,-2.75,35.40,34.06
324104,0.87,0.35,-0.37,-2.38,29.97,41.26
324124,0.87,0.37,-0.38,-2.50,27.47,38.21
324144,0.84,0.38,-0.39,-2.14,24.84,35.89
324164,0.83,0.41,-0.40,-1.83,20.94,32.71
324184,0.82,0.41,-0.40,-1.46,18.49,29.54
324204,0.80,0.42,-0.41,-1.65,16.05,27.16
324224,0.79,0.43,-0.42,-0.92,15.26,27.28
324244,0.80,0.44,-0.42,-0.79,14.89,28.14
324264,0.80,0.45,-0.43,-0.73,14.10,26.61
324284,0.80,0.45,-0.43,-0.73,11.72,23.62
324304,0.79,0.45,-0.42,-0.98,10.25,20.75
324324,0.78,0.45,-0.42,-1.22,9.16,17.46
324344,0.78,0.46,-0.42,-2.01,8.42,16.66
324364,0.78,0.47,-0.42,-2.26,8.12,15.69
324384,0.78,0.47,-0.42,-1.95,7.26,13.31
324404,0.79,0.47,-0.42,-1.77,5.19,11.60
324424,0.78,0.46,-0.42,-1.89,3.97,9.89
324444,0.78,0.46,-0.42,-2.01,2.69,8.00
324464,0.78,0.46,-0.42,-2.20,1.40,7.02
324484,0.78,0.46,-0.42,-2.01,0.85,5.98
324504,0.78,0.46,-0.42,-1.89,0.00,4.21
324524,0.79,0.46,-0.42,-1.40,-1.34,3.30
324544,0.79,0.46,-0.42,-1.71,-2.08,2.01
324564,0.79,0.46,-0.42,-1.59,-2.62,0.37
324584,0.79,0.46,-0.41,-1.89,-3.23,-0.55
324604,0.79,0.46,-0.41,-1.77,-3.48,-1.10
324624,0.79,0.46,-0.41,-1.53,-3.66,-1.71
324644,0.79,0.46,-0.41,-1.04,-4.15,-1.95
324664,0.79,0.46,-0.41,-0.92,-4.03,-2.38
324684,0.79,0.45,-0.41,-1.04,-4.15,-2.32
324704,0.79,0.45,-0.40,-1.16,-3.11,-1.40
324724,0.79,0.45,-0.40,-0.98,-2.38,-0.24
324744,0.79,0.45,-0.40,-0.49,-1.59,0.98
324764,0.79,0.45,-0.40,0.06,-0.85,1.46
324784,0.79,0.45,-0.40,0.18,-0.61,1.16
324804,0.79,0.44,-0.39,0.06,-0.24,0.92
