202604,0.82,0.43,-0.37,-0.24,0.61,0.12
202624,0.82,0.43,-0.37,-0.85,0.92,0.18
202644,0.80,0.43,-0.38,-0.98,1.28,0.43
202664,0.88,0.42,-0.32,-0.67,2.81,0.98
202684,0.85,0.45,-0.35,-3.05,1.53,1.10
202704,0.79,0.46,-0.39,0.98,-2.32,2.26
202724,0.81,0.46,-0.36,-0.31,4.46,3.17
202744,0.78,0.43,-0.36,1.95,3.78,4.09
202764,0.79,0.40,-0.37,0.85,5.43,4.03
202784,0.79,0.39,-0.40,-1.46,6.23,2.81
202804,0.81,0.40,-0.42,-7.39,7.93,1.22
202824,0.82,0.43,-0.43,-9.22,7.20,1.40
202844,0.82,0.46,-0.43,-8.73,5.68,2.32
202864,0.81,0.47,-0.43,-5.13,1.59,3.23
202884,0.81,0.48,-0.42,-1.83,-0.31,3.05
202904,0.81,0.47,-0.41,1.59,-1.95,2.32
202924,0.81,0.45,-0.40,4.76,-3.85,-0.12
202944,0.80,0.45,-0.39,6.10,-4.27,-2.01
202964,0.80,0.44,-0.38,6.41,-4.58,-3.42
202984,0.80,0.44,-0.38,5.92,-4.15,-4.15
203004,0.80,0.44,-0.38,5.19,-3.54,-4.21
203024,0.80,0.43,-0.38,4.46,-3.05,-4.33
203044,0.81,0.45,-0.40,3.11,-2.87,-5.37
203064,0.80,0.46,-0.40,2.87,-3.97,-7.45
203084,0.81,0.48,-0.42,2.81,-5.62,-11.47
203104,0.82,0.49,-0.42,3.30,-11.17,-21.79
203124,0.84,0.48,-0.42,3.85,-17.09,-31.19
203144,0.85,0.48,-0.42,3.85,-24.96,-41.81
203164,0.90,0.46,-0.41,3.72,-37.84,-57.86
203184,0.92,0.45,-0.39,2.93,-47.24,-70.68
203204,0.93,0.41,-0.34,2.99,-56.03,-82.64
203224,0.95,0.29,-0.27,4.70,-66.35,-98.94
203244,0.90,0.19,-0.25,3.48,-70.07,-105.16
203264,0.85,0.15,-0.22,-1.10,-67.44,-101.44
203284,0.80,0.10,-0.15,-7.69,-52.61,-76.90
203304,0.84,0.06,-0.11,-10.25,-35.22,-49.74
203324,0.93,0.04,-0.08,-10.86,-16.91,-21.97
203344,1.00,0.04,-0.08,-10.50,2.44,7.08
203364,0.98,0.05,-0.10,-9.40,8.91,19.29
203384,0.95,0.08,-0.11,-8.61,16.11,28.14
203404,0.90,0.12,-0.14,-6.77,28.32,41.02
203424,0.92,0.15,-0.16,-5.00,38.33,51.57
203444,0.91,0.18,-0.19,-3.17,45.96,59.27
203464,0.88,0.23,-0.23,-0.67,52.37,66.53
203484,0.87,0.27,-0.25,0.85,56.52,68.85
203504,0.89,0.30,-0.28,2.56,58.53,70.01
203524,0.91,0.33,-0.32,5.07,56.15,66.41
203544,0.92,0.36,-0.34,5.13,53.16,60.24
203564,0.94,0.38,-0.35,5.25,46.45,51.82
203584,0.95,0.40,-0.37,5.19,33.14,34.85
203604,0.91,0.40,-0.39,4.82,23.19,23.38
203624,0.88,0.40,-0.40,3.42,15.14,14.28
203644,0.85,0.40,-0.41,1.65,6.59,6.35
203664,0.85,0.40,-0.40,0.31,3.17,3.85
203684,0.84,0.40,-0.40,-1.16,0.24,2.32
203704,0.82,0.40,-0.39,-3.05,-0.73,3.30
203724,0.82,0.41,-0.38,-3.72,-0.31,4.46
203744,0.83,0.41,-0.38,-3.85,-0.18,5.07
203764,0.84,0.42,-0.38,-3.72,-0.67,3.91
203784,0.85,0.41,-0.37,-3.11,-1.40,2.44
203804,0.84,0.41,-0.37,-2.50,-2.32,0.98
203824,0.82,0.41,-0.37,-1.77,-2.08,1.16
203844,0.82,0.40,-0.37,-1.40,-0.79,1.77
203864,0.82,0.40,-0.38,-1.83,-0.18,2.32
203884,0.83,0.40,-0.38,-2.32,0.67,2.14
203904,0.83,0.41,-0.38,-2.81,0.49,1.34
203924,0.84,0.41,-0.38,-2.99,0.06,-1.16
203944,0.84,0.41,-0.38,-2.69,-1.28,-2.69
203964,0.84,0.40,-0.38,-2.69,-2.44,-3.23
203984,0.84,0.39,-0.37,-2.32,-2.99,-3.97
204004,0.85,0.39,-0.37,-1.95,-3.23,-3.91
204024,0.85,0.38,-0.36,-1.34,-3.23,-3.42
204044,0.85,0.38,-0.36,-1.40,-2.81,-2.20
204064,0.85,0.38,-0.36,-0.98,-1.71,-1.71
204084,0.85,0.38,-0.36,-0.85,-0.85,-0.73
204104,0.84,0.39,-0.36,-0.61,-0.55,0.31
204124,0.85,0.39,-0.36,0.24,0.18,1.10
204144,0.85,0.39,-0.36,0.49,0.61,1.16
204164,0.85,0.38,-0.36,0.67,1.16,1.10
204184,0.85,0.38,-0.36,0.79,1.22,1.10
204204,0.84,0.38,-0.36,0.55,1.40,0.92
204224,0.84,0.39,-0.36,0.43,1.22,0.67
204244,0.84,0.38,-0.37,0.18,1.40,0.67
204264,0.84,0.38,-0.37,0.00,1.04,0.24
204284,0.84,0.38,-0.37,-0.49,0.85,-0.12
204304,0.85,0.38,-0.37,-1.28,0.12,-0.67
