595924,0.94,0.24,-0.26,-1.40,-4.70,-10.68
595944,0.95,0.24,-0.25,-2.20,-3.66,-8.54
595964,0.94,0.24,-0.24,-1.53,-3.11,-5.43
595984,0.93,0.24,-0.24,-0.49,-2.38,-4.03
596004,0.92,0.24,-0.24,0.06,-0.98,-1.89
596024,0.91,0.23,-0.25,0.06,1.34,1.34
596044,0.90,0.26,-0.27,-0.79,3.23,2.50
596064,0.90,0.28,-0.28,-0.43,4.33,2.99
596084,0.91,0.30,-0.30,0.43,3.48,1.65
596104,0.91,0.31,-0.32,1.34,2.08,-0.12
596124,0.91,0.30,-0.33,1.40,0.31,-2.75
596144,0.91,0.30,-0.35,-0.67,-2.99,-5.19
596164,0.90,0.31,-0.35,-1.71,-4.39,-6.23
596184,0.90,0.31,-0.35,-2.44,-6.59,-6.23
596204,0.89,0.32,-0.35,-3.42,-9.03,-7.45
596224,0.90,0.33,-0.34,-3.30,-11.29,-9.77
596244,0.90,0.34,-0.33,-2.50,-14.22,-13.31
596264,0.92,0.33,-0.33,-0.49,-18.92,-21.48
596284,0.95,0.30,-0.31,0.55,-22.77,-28.14
596304,0.95,0.29,-0.29,0.92,-26.37,-33.87
596324,0.94,0.27,-0.29,1.65,-30.21,-39.37
596344,0.94,0.25,-0.26,1.22,-31.43,-41.93
596364,0.97,0.21,-0.23,1.16,-33.26,-44.92
596384,0.97,0.17,-0.20,1.34,-34.36,-47.12
596404,0.93,0.13,-0.15,1.71,-31.62,-42.54
596424,0.94,0.11,-0.13,2.56,-25.70,-34.00
596444,0.94,0.07,-0.11,3.48,-14.53,-20.32
596464,0.96,0.05,-0.09,3.23,-7.02,-11.23
596484,0.98,0.03,-0.08,3.36,-1.22,-3.42
596504,0.99,0.03,-0.07,3.23,7.20,7.45
596524,1.00,0.02,-0.07,3.17,12.21,13.31
596544,0.98,0.03,-0.08,2.69,16.48,17.27
596564,0.97,0.04,-0.08,1.53,23.74,25.27
596584,0.98,0.06,-0.10,0.73,28.63,30.76
596604,0.99,0.07,-0.12,-0.18,31.37,34.91
596624,0.98,0.09,-0.15,-1.83,33.14,37.23
596644,0.97,0.13,-0.18,-2.62,34.06,38.09
596664,0.96,0.16,-0.19,-2.93,34.73,38.51
596684,0.96,0.18,-0.24,-2.93,34.91,39.37
596704,0.95,0.20,-0.25,-2.99,34.24,39.31
596724,0.95,0.22,-0.26,-3.17,33.14,37.90
596744,0.95,0.24,-0.28,-3.48,30.52,35.77
596764,0.92,0.26,-0.30,-3.30,29.11,34.73
596784,0.91,0.28,-0.31,-2.93,27.95,33.69
596804,0.89,0.29,-0.34,-2.62,27.65,33.20
596824,0.88,0.32,-0.35,-2.69,27.59,33.02
596844,0.88,0.33,-0.36,-2.01,26.61,32.59
596864,0.87,0.37,-0.38,-2.08,25.51,31.80
596884,0.84,0.37,-0.39,-1.71,24.48,31.19
596904,0.83,0.38,-0.40,-1.28,23.86,30.46
596924,0.81,0.39,-0.41,-0.79,23.62,29.54
596944,0.81,0.41,-0.41,-0.55,23.86,28.87
596964,0.81,0.42,-0.42,-0.06,23.38,27.40
596984,0.80,0.43,-0.44,0.31,21.55,24.60
597004,0.80,0.44,-0.44,0.06,19.78,22.40
597024,0.80,0.45,-0.45,0.43,17.21,20.02
597044,0.80,0.46,-0.46,1.28,12.70,16.24
597064,0.79,0.46,-0.46,1.89,9.77,13.06
597084,0.79,0.46,-0.45,1.77,7.26,9.83
597104,0.79,0.45,-0.44,1.77,3.72,5.98
597124,0.79,0.45,-0.44,1.95,1.83,4.09
597144,0.79,0.45,-0.43,2.26,0.61,3.05
597164,0.78,0.45,-0.43,2.75,0.18,2.50
597184,0.79,0.44,-0.43,2.99,-0.06,2.38
597204,0.80,0.44,-0.42,3.05,-0.43,1.71
597224,0.80,0.44,-0.42,2.75,-1.46,0.92
597244,0.80,0.43,-0.41,2.56,-1.83,0.18
597264,0.80,0.43,-0.41,2.26,-2.38,-0.73
597284,0.80,0.43,-0.40,1.77,-2.93,-1.34
597304,0.80,0.43,-0.40,1.59,-2.75,-1.40
597324,0.80,0.42,-0.40,1.28,-2.38,-1.53
597344,0.81,0.42,-0.40,0.43,-1.95,-1.16
597364,0.81,0.42,-0.40,-0.06,-1.65,-0.98
597384,0.81,0.41,-0.40,-0.37,-1.71,-0.73
597404,0.82,0.41,-0.40,-1.34,-1.71,-0.61
597424,0.81,0.42,-0.40,-1.77,-1.71,-0.61
597444,0.81,0.41,-0.40,-1.95,-1.59,-0.55
597464,0.81,0.41,-0.40,-2.08,-1.04,-0.06
597484,0.81,0.41,-0.40,-1.95,-0.49,0.43
597504,0.81,0.41,-0.40,-1.95,-0.06,0.79
597524,0.82,0.41,-0.40,-1.71,0.18,1.34
597544,0.82,0.41,-0.40,-1.71,0.12,1.53
597564,0.82,0.41,-0.40,-1.65,-0.06,1.77
597584,0.81,0.42,-0.40,-1.28,-0.06,2.14
597604,0.81,0.42,-0.40,-0.85,-0.06,2.26
597624,0.81,0.42,-0.40,-0.37,0.00,2.56
597644,0.80,0.43,-0.40,-0.18,0.55,2.87
597664,0.80,0.43,-0.40,0.24,0.92,2.87
597684,0.81,0.43,-0.40,0.31,1.22,2.69
597704,0.81,0.43,-0.40,0.43,0.92,2.20
597724,0.81,0.43,-0.40,0.49,0.73,1.71
597744,0.81,0.43,-0.40,0.24,0.98,1.59
597764,0.80,0.43,-0.40,0.49,1.04,1.40
597784,0.80,0.43,-0.40,0.18,1.34,1.71
597804,0.81,0.43,-0.40,-0.06,1.53,1.46
597824,0.82,0.43,-0.39,-0.31,1.34,1.10
597844,0.83,0.42,-0.39,-0.55,1.04,0.12
597864,0.83,0.42,-0.38,-0.79,1.16,-0.12
597884,0.82,0.41,-0.38,-0.55,1.83,0.92
597904,0.81,0.41,-0.38,-0.98,3.30,2.38
