406884,0.81,0.44,-0.38,-1.34,-0.67,-0.85
406904,0.81,0.44,-0.38,-1.22,-0.73,-0.67
406924,0.82,0.44,-0.38,-1.10,-0.98,0.24
406944,0.82,0.44,-0.38,-1.04,-1.10,0.24
406964,0.81,0.44,-0.38,-1.34,-1.95,0.55
406984,0.80,0.45,-0.38,-1.16,-1.95,1.16
407004,0.80,0.44,-0.38,-0.79,-1.28,0.92
407024,0.82,0.44,-0.38,-1.34,-0.98,0.06
407044,0.82,0.44,-0.38,-1.46,-1.71,-2.69
407064,0.81,0.44,-0.38,-1.65,-1.95,-3.85
407084,0.81,0.45,-0.38,-1.04,-1.40,-3.60
407104,0.81,0.45,-0.37,0.43,-1.28,-2.26
407124,0.81,0.44,-0.38,1.28,-1.59,-1.71
407144,0.82,0.43,-0.37,1.40,-0.31,-1.34
407164,0.83,0.42,-0.38,0.24,-1.28,-2.56
407184,0.82,0.43,-0.38,-0.85,-1.95,-3.54
407204,0.81,0.44,-0.38,-1.34,-2.26,-3.72
407224,0.80,0.45,-0.39,-1.71,-2.56,-3.48
407244,0.80,0.46,-0.39,-1.16,-2.08,-4.03
407264,0.80,0.46,-0.39,-1.10,-2.56,-5.00
407284,0.81,0.45,-0.40,-1.34,-4.03,-8.85
407304,0.82,0.46,-0.40,-1.95,-5.80,-12.15
407324,0.82,0.46,-0.40,-2.14,-8.79,-15.69
407344,0.84,0.47,-0.40,-1.77,-14.40,-21.55
407364,0.84,0.46,-0.39,-0.85,-18.43,-26.31
407384,0.84,0.44,-0.39,0.24,-22.03,-31.68
407404,0.85,0.42,-0.38,0.31,-26.92,-38.51
407424,0.84,0.42,-0.37,0.12,-29.72,-43.15
407444,0.84,0.41,-0.36,0.67,-31.80,-47.67
407464,0.85,0.39,-0.35,1.89,-33.81,-54.38
407484,0.87,0.36,-0.33,2.87,-35.71,-58.72
407504,0.92,0.31,-0.30,3.60,-38.64,-62.26
407524,0.93,0.24,-0.27,4.70,-44.25,-64.09
407544,0.91,0.20,-0.24,3.17,-45.65,-64.09
407564,0.89,0.17,-0.22,1.89,-42.24,-59.81
407584,0.92,0.15,-0.19,0.24,-34.85,-50.60
407604,0.94,0.14,-0.18,-0.06,-31.07,-44.86
407624,0.96,0.12,-0.17,-0.24,-28.63,-40.53
407644,0.99,0.09,-0.13,0.24,-27.71,-38.70
407664,0.98,0.06,-0.12,0.00,-26.98,-37.60
407684,0.97,0.04,-0.11,-0.85,-24.23,-34.73
407704,0.96,0.03,-0.10,-2.44,-17.58,-27.71
407724,0.98,0.03,-0.09,-2.87,-13.43,-23.62
407744,1.00,0.02,-0.08,-2.38,-11.29,-21.00
407764,1.00,-0.01,-0.07,-1.77,-10.86,-19.41
407784,0.99,-0.01,-0.07,-2.50,-9.34,-17.70
407804,0.99,-0.01,-0.07,-2.81,-7.26,-15.44
407824,1.00,-0.01,-0.07,-1.89,-4.33,-12.08
407844,1.01,-0.03,-0.06,-1.16,-3.48,-10.74
