433764,0.81,0.43,-0.38,0.37,-0.79,0.49
433784,0.81,0.43,-0.38,-0.12,-0.43,1.16
433804,0.81,0.42,-0.38,-0.43,-0.18,0.92
433824,0.81,0.42,-0.38,-1.28,0.43,0.67
433844,0.82,0.43,-0.38,-2.08,0.18,0.24
433864,0.81,0.44,-0.38,-1.77,0.55,-0.24
433884,0.82,0.44,-0.39,-1.04,0.98,-0.43
433904,0.82,0.44,-0.39,0.12,1.16,-0.12
433924,0.82,0.42,-0.39,0.24,1.10,0.06
433944,0.82,0.41,-0.39,-0.24,1.46,0.24
433964,0.82,0.41,-0.39,-1.53,1.34,0.61
433984,0.82,0.42,-0.39,-2.01,1.04,1.04
434004,0.82,0.42,-0.39,-2.26,1.46,1.59
434024,0.81,0.43,-0.38,-1.89,1.46,1.83
434044,0.81,0.43,-0.39,-1.34,1.59,2.14
434064,0.81,0.43,-0.39,-1.10,1.71,1.65
434084,0.81,0.43,-0.39,-1.16,1.34,0.92
434104,0.82,0.43,-0.39,-0.92,0.98,0.61
434124,0.81,0.43,-0.40,-1.04,0.18,0.12
434144,0.82,0.47,-0.40,-0.06,-0.43,-1.10
434164,0.81,0.44,-0.40,0.92,-1.40,-2.08
434184,0.81,0.44,-0.41,2.01,-2.32,-3.36
434204,0.81,0.44,-0.41,3.48,-3.17,-4.58
434224,0.81,0.44,-0.41,4.27,-4.27,-6.10
434244,0.82,0.44,-0.41,5.00,-5.43,-8.30
434264,0.82,0.44,-0.41,5.92,-8.24,-12.39
434284,0.82,0.44,-0.41,6.23,-10.50,-16.66
434304,0.83,0.44,-0.41,6.53,-13.12,-21.36
434324,0.85,0.43,-0.41,6.16,-19.04,-31.31
434344,0.89,0.39,-0.41,4.76,-24.60,-39.37
434364,0.93,0.35,-0.41,1.89,-31.62,-50.42
434384,0.98,0.31,-0.37,-3.60,-44.19,-68.18
434404,1.02,0.31,-0.33,-8.54,-53.16,-80.57
434424,0.98,0.28,-0.30,-8.61,-64.58,-89.66
434444,0.89,0.27,-0.23,-6.35,-71.47,-90.15
434464,0.77,0.28,-0.19,-3.36,-61.46,-75.01
434484,0.78,0.21,-0.18,1.89,-43.88,-50.23
434504,0.87,0.13,-0.14,4.33,-17.15,-17.33
434524,0.95,0.10,-0.13,4.33,-5.43,-3.54
434544,0.98,0.10,-0.13,2.75,0.92,4.39
434564,0.99,0.14,-0.14,1.83,4.33,10.07
434584,0.97,0.16,-0.15,2.20,5.37,13.00
434604,0.95,0.17,-0.17,3.17,5.80,16.48
434624,0.94,0.18,-0.20,4.21,7.51,25.51
434644,0.95,0.19,-0.22,4.88,7.81,30.94
434664,0.94,0.21,-0.22,5.19,7.75,33.57
434684,0.93,0.23,-0.22,5.98,8.06,34.42
434704,0.94,0.24,-0.20,6.77,9.28,33.39
434724,0.92,0.25,-0.19,7.57,11.05,31.25
434744,0.88,0.27,-0.18,9.46,17.27,33.20
434764,0.88,0.27,-0.18,11.35,22.77,36.13
434784,0.83,0.30,-0.19,11.17,30.03,40.83
434804,0.85,0.31,-0.21,13.18,46.63,57.13
434824,0.89,0.33,-0.22,14.28,54.26,65.67
434844,0.90,0.34,-0.25,13.98,58.65,69.46
434864,0.92,0.38,-0.29,11.90,55.97,66.41
434884,0.93,0.41,-0.32,8.18,51.39,59.02
434904,0.91,0.44,-0.34,4.82,43.15,48.65
434924,0.87,0.48,-0.37,1.34,28.75,32.59
434944,0.85,0.50,-0.38,-0.98,20.20,23.01
434964,0.82,0.50,-0.39,-2.14,12.39,15.99
434984,0.79,0.50,-0.40,-3.78,3.85,8.79
435004,0.77,0.50,-0.40,-4.46,0.85,6.41
435024,0.77,0.50,-0.39,-4.52,-0.85,5.80
435044,0.79,0.50,-0.39,-4.70,-2.01,5.31
435064,0.79,0.50,-0.38,-4.15,-2.93,4.21
435084,0.79,0.50,-0.37,-3.54,-3.42,3.30
435104,0.79,0.50,-0.36,-1.46,-3.42,2.69
435124,0.79,0.50,-0.36,0.00,-3.36,2.32
435144,0.79,0.50,-0.35,0.79,-3.11,1.95
435164,0.79,0.50,-0.35,1.65,-2.81,1.16
435184,0.79,0.49,-0.35,1.22,-2.32,0.98
435204,0.79,0.48,-0.35,0.73,-1.89,1.04
435224,0.80,0.48,-0.35,-1.28,-1.89,1.59
435244,0.79,0.48,-0.35,-2.38,-1.65,2.01
435264,0.79,0.48,-0.35,-3.23,-1.65,2.26
435284,0.80,0.49,-0.34,-3.85,-1.40,1.40
435304,0.79,0.48,-0.35,-3.85,-1.59,0.67
435324,0.80,0.47,-0.35,-3.97,-1.65,-0.24
435344,0.80,0.47,-0.34,-4.09,-2.26,-1.34
435364,0.80,0.47,-0.35,-3.85,-2.32,-1.71
435384,0.80,0.47,-0.35,-4.03,-1.89,-2.01
435404,0.81,0.47,-0.35,-3.78,-2.20,-2.26
435424,0.81,0.47,-0.34,-3.42,-2.20,-2.75
435444,0.81,0.47,-0.34,-2.44,-2.38,-2.75
435464,0.81,0.46,-0.35,-2.01,-2.08,-2.56
435484,0.81,0.47,-0.35,-1.59,-1.77,-2.38
435504,0.81,0.47,-0.34,-1.34,-1.71,-2.32
435524,0.82,0.47,-0.34,-0.67,-1.28,-2.32
435544,0.82,0.47,-0.34,-0.24,-1.10,-2.14
435564,0.81,0.47,-0.34,-0.12,-1.10,-2.08
435584,0.80,0.47,-0.34,0.18,-0.73,-1.77
435604,0.81,0.46,-0.35,0.00,-0.31,-1.53
435624,0.80,0.46,-0.35,-0.18,0.18,-0.92
435644,0.82,0.46,-0.34,-1.10,0.85,-0.24
435664,0.82,0.47,-0.34,-1.16,0.43,-0.61
435684,0.82,0.47,-0.34,-1.16,0.00,-0.73
435704,0.81,0.46,-0.34,-1.34,-0.61,-1.65
