221444,0.93,0.30,-0.34,-0.43,-6.96,2.81
221464,0.88,0.33,-0.34,0.49,-6.29,3.36
221484,0.86,0.33,-0.34,2.75,-3.72,7.20
221504,0.83,0.33,-0.36,3.17,-2.69,9.09
221524,0.82,0.33,-0.37,2.38,2.01,9.95
221544,0.85,0.34,-0.37,2.14,3.42,8.73
221564,0.85,0.34,-0.37,1.71,3.60,6.53
221584,0.86,0.35,-0.38,1.10,3.42,2.93
221604,0.84,0.34,-0.39,0.43,3.97,1.89
221624,0.84,0.32,-0.41,-0.79,4.03,1.83
221644,0.84,0.32,-0.43,-3.54,3.17,1.83
221664,0.86,0.34,-0.43,-4.82,2.56,1.53
221684,0.87,0.37,-0.42,-4.58,0.85,1.59
221704,0.88,0.39,-0.41,-1.59,-1.95,2.08
221724,0.88,0.39,-0.39,2.56,-3.60,2.26
221744,0.86,0.36,-0.39,5.49,-5.19,1.65
221764,0.84,0.33,-0.38,5.37,-4.82,-0.12
221784,0.83,0.32,-0.38,3.36,-3.05,-0.98
221804,0.84,0.34,-0.39,1.59,-1.71,-1.16
221824,0.84,0.37,-0.41,2.08,-2.81,-2.01
221844,0.83,0.39,-0.42,5.19,-3.97,-3.72
221864,0.85,0.41,-0.44,10.01,-5.74,-7.81
221884,0.91,0.44,-0.46,15.87,-14.65,-28.93
221904,0.97,0.44,-0.47,18.25,-29.11,-48.95
221924,0.92,0.43,-0.47,21.67,-47.36,-65.00
221944,0.90,0.39,-0.44,23.80,-70.37,-84.47
221964,0.87,0.32,-0.40,24.60,-83.68,-95.40
221984,0.95,0.22,-0.31,21.73,-93.75,-104.80
222004,0.91,0.20,-0.19,10.56,-104.06,-118.59
222024,0.91,0.16,-0.07,7.87,-101.68,-119.32
222044,0.88,0.14,0.00,8.24,-96.25,-112.18
222064,0.87,-0.03,0.05,17.46,-76.05,-82.28
222084,0.88,-0.18,0.09,17.76,-55.60,-61.65
222104,0.96,-0.19,0.12,10.38,-34.24,-41.56
222124,1.01,-0.19,0.12,5.92,-10.56,-10.86
222144,1.00,-0.20,0.10,3.72,-1.71,5.37
222164,0.96,-0.20,0.07,-0.06,6.65,20.26
222184,0.92,-0.13,0.03,-8.36,23.62,44.80
222204,0.89,-0.08,-0.01,-11.90,34.97,62.81
222224,0.93,-0.03,-0.04,-13.61,47.06,77.82
222244,0.87,0.05,-0.08,-15.01,57.19,92.04
222264,0.85,0.13,-0.11,-15.14,63.96,98.63
222284,0.91,0.19,-0.15,-11.29,70.68,105.41
222304,0.98,0.21,-0.19,-6.29,70.68,105.59
222324,0.96,0.26,-0.22,-5.92,64.27,99.24
222344,1.01,0.31,-0.25,-4.46,56.95,93.93
222364,1.00,0.34,-0.27,-1.10,42.30,78.12
222384,0.96,0.36,-0.29,0.55,30.58,65.37
222404,0.90,0.39,-0.30,1.04,22.58,53.28
222424,0.97,0.40,-0.30,4.21,14.28,39.67
222444,0.93,0.39,-0.31,3.97,6.10,26.86
222464,0.90,0.39,-0.30,2.44,-0.24,14.40
222484,0.84,0.42,-0.29,-0.49,-3.48,-0.12
222504,0.84,0.42,-0.28,-0.79,-3.36,-4.15
222524,0.83,0.42,-0.27,-0.79,-2.44,-6.04
222544,0.87,0.41,-0.26,-1.46,1.10,-4.39
222564,0.89,0.39,-0.26,-2.32,1.95,-4.03
222584,0.89,0.40,-0.25,-4.82,2.44,-4.09
222604,0.92,0.40,-0.24,-6.16,3.60,-2.56
222624,0.92,0.39,-0.23,-7.20,3.23,-1.89
222644,0.91,0.38,-0.23,-9.28,2.75,-1.28
222664,0.90,0.39,-0.25,-11.41,2.62,-0.85
222684,0.91,0.41,-0.26,-11.17,3.17,-0.98
222704,0.89,0.40,-0.26,-9.03,2.01,-1.95
222724,0.88,0.39,-0.25,-5.55,3.54,-2.62
222744,0.89,0.38,-0.25,-4.03,5.62,-2.62
222764,0.89,0.37,-0.25,-2.56,6.71,-2.20
222784,0.89,0.34,-0.22,-0.55,7.63,-0.37
222804,0.92,0.32,-0.21,-0.12,10.80,2.20
222824,0.89,0.31,-0.22,-0.98,14.22,4.52
222844,0.87,0.33,-0.26,-1.71,19.29,8.85
222864,0.87,0.33,-0.30,-1.22,21.00,10.44
222884,0.90,0.33,-0.36,1.10,21.67,11.35
222904,0.88,0.36,-0.38,0.49,16.91,8.24
222924,0.88,0.36,-0.39,1.71,13.37,7.45
222944,0.90,0.37,-0.38,2.44,9.58,6.29
222964,0.87,0.34,-0.37,2.50,3.48,4.33
222984,0.88,0.37,-0.36,1.65,1.04,4.82
223004,0.88,0.40,-0.36,1.95,-2.62,5.55
223024,0.85,0.45,-0.33,4.82,-5.98,6.35
223044,0.85,0.44,-0.31,8.42,-6.90,6.65
223064,0.85,0.41,-0.29,11.72,-8.18,5.74
223084,0.82,0.40,-0.29,12.57,-8.61,3.11
223104,0.82,0.39,-0.28,12.27,-7.08,2.44
223124,0.82,0.37,-0.28,11.17,-4.94,2.38
223144,0.86,0.36,-0.27,6.35,-2.56,2.75
223164,0.88,0.37,-0.27,2.38,-2.75,2.20
223184,0.87,0.40,-0.27,-1.16,-3.42,1.34
223204,0.86,0.42,-0.27,-4.09,-2.44,1.10
223224,0.86,0.42,-0.28,-4.88,-1.04,1.34
223244,0.86,0.42,-0.29,-4.94,0.37,1.89
223264,0.86,0.39,-0.29,-5.80,1.89,2.08
223284,0.87,0.40,-0.29,-7.75,2.87,1.89
223304,0.88,0.42,-0.30,-8.61,2.56,1.95
223324,0.87,0.44,-0.29,-7.69,2.20,2.20
223344,0.87,0.46,-0.30,-5.68,1.40,2.38
223364,0.86,0.46,-0.30,-2.75,0.79,2.26
223384,0.83,0.41,-0.33,0.06,1.34,1.40
223404,0.83,0.37,-0.35,0.18,2.08,-0.12
223424,0.83,0.38,-0.37,-0.92,0.98,-3.05
