238024,0.82,0.39,-0.40,2.69,-3.48,-2.75
238044,0.90,0.38,-0.37,2.56,-3.17,-2.56
238064,0.85,0.38,-0.36,3.72,-8.24,-2.56
238084,0.84,0.39,-0.36,4.64,-6.71,-1.34
238104,0.82,0.37,-0.36,4.64,-2.14,2.01
238124,0.80,0.37,-0.37,4.15,0.49,4.03
238144,0.79,0.37,-0.38,2.44,2.75,4.46
238164,0.79,0.39,-0.40,0.49,5.49,4.46
238184,0.79,0.39,-0.42,0.24,7.32,5.07
238204,0.82,0.40,-0.43,-0.12,8.12,4.70
238224,0.82,0.39,-0.44,-0.73,7.32,3.30
238244,0.83,0.38,-0.44,-2.08,5.49,1.34
238264,0.81,0.38,-0.45,-3.36,2.81,-0.55
238284,0.83,0.39,-0.45,-5.86,0.43,-2.38
238304,0.84,0.41,-0.44,-6.47,-0.73,-2.93
238324,0.83,0.43,-0.44,-5.25,-3.36,-2.87
238344,0.81,0.42,-0.43,-1.28,-5.49,-2.56
238364,0.81,0.41,-0.42,0.67,-6.04,-3.11
238384,0.81,0.40,-0.42,1.83,-5.25,-4.03
238404,0.82,0.39,-0.41,2.38,-3.42,-4.70
238424,0.83,0.40,-0.42,2.38,-3.23,-5.68
238444,0.83,0.41,-0.43,2.99,-3.48,-6.59
238464,0.83,0.42,-0.44,4.64,-5.68,-8.85
238484,0.86,0.41,-0.44,5.98,-9.28,-14.16
238504,0.96,0.40,-0.44,5.68,-16.48,-29.54
238524,1.05,0.56,-0.50,5.19,-39.49,-74.58
238544,0.91,0.57,-0.51,9.34,-66.77,-105.65
238564,0.80,0.54,-0.48,13.43,-84.17,-125.85
238584,0.77,0.37,-0.34,18.07,-93.93,-140.50
238604,0.78,0.24,-0.27,18.43,-96.50,-144.17
238624,0.75,0.07,-0.20,18.19,-88.32,-132.75
238644,0.81,-0.10,-0.08,8.54,-60.49,-96.13
238664,0.90,-0.14,-0.05,4.76,-38.21,-63.60
238684,1.01,-0.16,-0.02,2.62,-16.30,-33.81
238704,1.05,-0.17,-0.03,1.10,-3.23,-5.68
238724,1.01,-0.16,-0.04,-0.73,0.98,5.98
238744,0.97,-0.14,-0.06,-2.20,6.47,18.80
238764,0.93,-0.08,-0.08,-5.19,23.32,40.83
238784,0.93,-0.04,-0.10,-5.13,35.03,57.07
238804,0.91,0.02,-0.13,-5.31,43.95,70.25
238824,0.88,0.10,-0.17,-4.21,56.88,87.89
238844,0.89,0.15,-0.20,-3.17,63.96,96.31
238864,0.92,0.20,-0.24,-1.59,69.03,101.68
238884,0.93,0.24,-0.29,0.24,68.18,98.75
238904,0.92,0.28,-0.32,-1.95,64.21,92.22
238924,0.95,0.29,-0.34,-2.01,59.88,87.16
238944,0.96,0.34,-0.36,-2.87,49.07,72.75
238964,0.94,0.36,-0.38,-3.23,39.37,61.58
238984,0.92,0.38,-0.39,-3.60,30.52,49.80
239004,0.89,0.41,-0.39,-3.91,16.85,33.75
239024,0.88,0.42,-0.40,-2.62,10.99,25.82
239044,0.88,0.43,-0.40,-2.38,5.92,18.43
239064,0.83,0.43,-0.40,-1.28,0.18,10.93
239084,0.81,0.43,-0.41,-0.67,-0.98,8.36
239104,0.80,0.42,-0.41,-0.73,-1.04,6.90
239124,0.80,0.40,-0.41,-1.59,-0.61,6.90
239144,0.80,0.40,-0.42,-2.38,-0.55,6.96
239164,0.80,0.40,-0.42,-3.60,-0.24,7.32
239184,0.81,0.41,-0.42,-5.19,0.49,8.42
239204,0.81,0.42,-0.41,-5.80,0.43,8.61
239224,0.81,0.43,-0.41,-6.16,0.49,7.81
239244,0.80,0.44,-0.40,-5.13,-0.06,6.10
239264,0.80,0.44,-0.40,-4.58,-0.06,5.00
239284,0.79,0.44,-0.40,-3.60,0.31,4.64
239304,0.79,0.43,-0.41,-2.44,1.89,4.46
239324,0.79,0.44,-0.41,-1.89,2.81,4.39
239344,0.80,0.44,-0.40,-1.22,3.54,3.48
239364,0.83,0.44,-0.40,0.98,3.48,0.85
239384,0.82,0.43,-0.40,2.69,2.01,-1.46
239404,0.80,0.42,-0.40,3.30,1.89,-3.48
239424,0.79,0.42,-0.40,2.50,3.05,-3.78
239444,0.80,0.41,-0.40,1.71,3.60,-2.69
239464,0.80,0.42,-0.40,0.55,3.48,-1.83
239484,0.78,0.42,-0.39,-1.10,3.85,-1.46
239504,0.75,0.41,-0.39,-2.56,5.98,-0.73
239524,0.76,0.41,-0.39,-3.78,9.70,1.95
239544,0.80,0.42,-0.40,-5.86,13.61,4.21
239564,0.83,0.42,-0.41,-6.90,14.10,2.69
239584,0.87,0.43,-0.42,-6.96,12.45,0.06
239604,0.88,0.41,-0.44,-5.07,4.64,-2.20
239624,0.86,0.40,-0.44,-4.46,0.06,-2.99
239644,0.84,0.38,-0.44,-4.09,-3.11,-2.08
239664,0.82,0.40,-0.44,-4.52,-4.82,0.55
239684,0.81,0.40,-0.43,-4.39,-4.33,2.26
239704,0.81,0.41,-0.43,-4.09,-4.03,3.97
239724,0.80,0.42,-0.42,-1.83,-3.11,5.25
239744,0.79,0.43,-0.42,0.18,-2.01,5.43
239764,0.79,0.42,-0.42,2.08,-0.98,4.58
239784,0.79,0.41,-0.42,3.42,0.73,2.26
239804,0.79,0.41,-0.42,3.42,1.22,1.34
239824,0.80,0.40,-0.42,3.36,1.77,0.37
239844,0.81,0.40,-0.43,1.95,2.38,-0.98
239864,0.82,0.41,-0.43,1.40,1.71,-1.04
239884,0.82,0.41,-0.43,1.59,0.85,-1.16
239904,0.81,0.41,-0.42,1.10,-0.06,-1.04
239924,0.81,0.40,-0.42,0.55,-0.31,-0.49
239944,0.81,0.39,-0.42,-0.55,-0.43,-0.18
239964,0.81,0.39,-0.42,-1.95,-0.55,0.49
239984,0.82,0.40,-0.42,-2.62,-0.67,0.43
240004,0.81,0.41,-0.42,-2.44,-1.40,0.55
