629984,0.81,0.43,-0.41,0.12,-1.10,0.37
630004,0.82,0.42,-0.41,0.24,-1.04,-0.12
630024,0.83,0.42,-0.40,-1.22,-1.65,-0.49
630044,0.84,0.41,-0.40,-1.89,-2.56,0.00
630064,0.83,0.41,-0.38,-2.38,-3.78,0.12
630084,0.80,0.40,-0.38,-1.95,-4.82,-0.12
630104,0.79,0.40,-0.38,-2.62,-3.17,-0.31
630124,0.78,0.41,-0.39,-2.75,-1.16,0.24
630144,0.79,0.43,-0.39,-2.38,0.79,1.53
630164,0.80,0.44,-0.40,-0.92,2.38,2.50
630184,0.81,0.44,-0.40,0.43,3.36,2.44
630204,0.82,0.42,-0.41,1.53,2.93,1.16
630224,0.82,0.41,-0.42,1.16,2.20,-0.37
630244,0.82,0.41,-0.42,0.00,2.20,-0.98
630264,0.81,0.41,-0.42,-1.46,2.08,-0.79
630284,0.81,0.42,-0.42,-2.56,1.95,0.18
630304,0.81,0.42,-0.41,-2.32,1.71,1.10
630324,0.81,0.42,-0.41,-1.83,1.22,1.28
630344,0.81,0.43,-0.41,-1.46,0.98,0.79
630364,0.81,0.43,-0.41,-0.67,0.37,0.24
630384,0.80,0.43,-0.41,0.49,0.67,0.55
630404,0.80,0.43,-0.41,0.92,1.28,0.85
630424,0.81,0.43,-0.41,1.46,1.40,1.10
630444,0.82,0.42,-0.40,1.53,0.49,0.61
630464,0.82,0.42,-0.40,1.77,-0.06,-0.31
630484,0.82,0.41,-0.39,1.46,-1.10,-0.79
630504,0.81,0.41,-0.39,0.85,-1.71,-0.73
630524,0.81,0.42,-0.39,0.79,-1.71,-0.43
630544,0.81,0.42,-0.39,0.49,-1.10,-0.06
630564,0.81,0.43,-0.39,1.10,-0.31,-0.06
630584,0.81,0.44,-0.40,1.46,-0.31,-0.24
630604,0.81,0.43,-0.40,1.28,-0.31,-1.22
630624,0.84,0.41,-0.41,1.46,-2.20,-4.82
630644,0.89,0.42,-0.41,-0.73,-5.25,-12.45
630664,0.89,0.43,-0.42,-2.56,-12.27,-24.41
630684,0.90,0.47,-0.43,-3.85,-24.96,-45.72
630704,0.88,0.47,-0.42,-3.05,-34.00,-60.00
630724,0.86,0.46,-0.40,-1.34,-39.61,-71.72
630744,0.85,0.37,-0.35,4.70,-42.05,-79.83
630764,0.83,0.31,-0.34,5.98,-42.97,-82.76
630784,0.80,0.26,-0.32,7.02,-38.82,-78.19
630804,0.81,0.20,-0.31,7.69,-27.47,-58.65
630824,0.86,0.16,-0.29,6.59,-19.35,-40.89
630844,0.88,0.12,-0.28,4.88,-11.35,-23.07
630864,0.93,0.11,-0.26,1.40,0.79,0.67
630884,0.95,0.12,-0.25,-0.79,6.23,11.96
630904,0.92,0.15,-0.24,-2.32,9.64,19.41
630924,0.87,0.19,-0.25,-3.30,17.21,31.86
630944,0.86,0.20,-0.26,-2.87,24.48,41.93
630964,0.86,0.22,-0.27,-2.69,32.35,51.15
630984,0.88,0.26,-0.30,-2.87,40.89,61.52
631004,0.88,0.30,-0.32,-2.69,41.75,63.90
631024,0.90,0.35,-0.34,-2.44,41.69,65.43
631044,0.89,0.38,-0.37,0.49,37.17,64.94
631064,0.89,0.39,-0.36,1.28,35.83,62.32
631084,0.86,0.39,-0.37,3.23,31.92,57.98
631104,0.87,0.42,-0.38,3.60,30.46,47.00
631124,0.86,0.44,-0.39,3.97,27.16,37.17
631144,0.83,0.45,-0.41,4.33,23.19,28.20
631164,0.82,0.45,-0.43,4.33,19.29,17.52
631184,0.82,0.45,-0.44,3.91,15.87,11.23
631204,0.81,0.45,-0.45,2.69,11.90,5.92
631224,0.78,0.46,-0.46,1.22,6.04,1.34
631244,0.77,0.46,-0.46,0.18,3.66,0.61
631264,0.77,0.45,-0.46,-0.98,2.08,1.34
631284,0.77,0.45,-0.46,-3.17,1.04,2.69
631304,0.78,0.46,-0.45,-3.78,0.12,2.81
631324,0.78,0.47,-0.46,-4.03,-0.85,2.50
631344,0.76,0.47,-0.46,-3.36,-2.14,2.08
631364,0.76,0.47,-0.46,-2.99,-2.56,2.75
631384,0.76,0.46,-0.46,-2.93,-2.87,3.17
631404,0.77,0.46,-0.45,-2.50,-3.30,3.60
631424,0.77,0.46,-0.45,-2.32,-3.91,3.97
631444,0.77,0.46,-0.44,-2.38,-4.46,3.42
631464,0.76,0.46,-0.44,-2.69,-4.76,2.08
631484,0.76,0.46,-0.43,-2.75,-4.03,1.04
631504,0.77,0.46,-0.43,-2.81,-3.66,0.00
631524,0.77,0.46,-0.42,-2.26,-3.05,-1.28
631544,0.78,0.45,-0.42,-1.95,-2.62,-2.14
631564,0.79,0.45,-0.42,-1.16,-2.14,-3.30
631584,0.78,0.45,-0.42,0.12,-2.20,-4.15
631604,0.78,0.45,-0.42,1.10,-2.01,-4.21
631624,0.79,0.45,-0.41,1.59,-1.40,-4.09
631644,0.80,0.44,-0.41,2.32,-0.92,-4.15
631664,0.80,0.43,-0.41,2.20,-0.73,-4.09
631684,0.80,0.43,-0.41,2.32,-0.67,-4.03
631704,0.79,0.43,-0.41,2.01,-0.98,-3.72
631724,0.79,0.43,-0.41,1.53,-0.49,-2.81
631744,0.79,0.43,-0.41,0.85,-0.31,-2.08
631764,0.79,0.43,-0.41,-0.12,0.06,-1.34
631784,0.79,0.44,-0.41,-0.55,0.49,-0.79
631804,0.78,0.44,-0.41,-0.67,1.34,-0.12
631824,0.78,0.44,-0.41,-0.73,3.05,1.71
631844,0.78,0.45,-0.41,-0.37,4.09,2.01
